CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
evolveSeed = 0
optimizeSeed = 0
seeds = 64
tests = 16
units = 2
processes = 2
population = 278528
iterations = 64
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=0  Generation=0  Age=0  Evolution=0 *Result=0.14241731  Best=0.14241731  BestSeed=0  BestGen=0  Time=74.7989 Seconds  Run Time=5946.6994 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=17  Generation=25  Age=18  Evolution=3  Result=0.00014849  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0814 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=18  Generation=25  Age=18  Evolution=2  Result=0.00016916  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0816 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=19  Generation=25  Age=18  Evolution=2  Result=0.00017035  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0819 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=20  Generation=25  Age=18  Evolution=2  Result=0.00017387  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0821 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=21  Generation=25  Age=18  Evolution=2  Result=0.00017998  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0824 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=22  Generation=25  Age=18  Evolution=2  Result=0.00018644  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6431.0827 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=23  Generation=25  Age=18  Evolution=2  Result=0.00019240  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0830 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=24  Generation=25  Age=18  Evolution=2  Result=0.00019905  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0833 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=25  Generation=25  Age=18  Evolution=2  Result=0.00020798  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0836 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=26  Generation=25  Age=18  Evolution=2  Result=0.00020814  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0839 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=27  Generation=25  Age=18  Evolution=2  Result=0.00021864  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0841 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=28  Generation=25  Age=18  Evolution=2  Result=0.00023392  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6431.0844 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=29  Generation=25  Age=18  Evolution=2  Result=0.00023985  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0847 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=30  Generation=25  Age=18  Evolution=2  Result=0.00025374  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0850 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=31  Generation=25  Age=18  Evolution=2  Result=0.00026309  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0852 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=32  Generation=25  Age=18  Evolution=2  Result=0.00026542  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0855 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=33  Generation=25  Age=18  Evolution=2  Result=0.00026679  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0857 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=34  Generation=25  Age=18  Evolution=2  Result=0.00026834  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0860 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=35  Generation=25  Age=18  Evolution=2  Result=0.00027108  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0862 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=36  Generation=25  Age=18  Evolution=2  Result=0.00028300  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0865 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=37  Generation=25  Age=18  Evolution=2  Result=0.00030249  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0868 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=38  Generation=25  Age=18  Evolution=2  Result=0.00033987  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0871 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=39  Generation=25  Age=18  Evolution=2  Result=0.00035299  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0874 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=40  Generation=25  Age=18  Evolution=2  Result=0.00040568  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0876 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=41  Generation=25  Age=18  Evolution=2  Result=0.00041640  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0879 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=42  Generation=25  Age=18  Evolution=2  Result=0.00048087  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0882 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=43  Generation=25  Age=18  Evolution=2  Result=0.00051773  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0885 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=44  Generation=25  Age=18  Evolution=1  Result=0.00055248  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0887 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=45  Generation=25  Age=18  Evolution=2  Result=0.00057971  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0890 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=46  Generation=25  Age=18  Evolution=2  Result=0.00072610  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0892 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=47  Generation=25  Age=18  Evolution=1  Result=0.00102407  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0895 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=48  Generation=25  Age=18  Evolution=2  Result=0.00147164  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0897 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=49  Generation=25  Age=18  Evolution=1  Result=0.00171530  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0900 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=50  Generation=25  Age=18  Evolution=1  Result=0.00515604  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0902 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=51  Generation=25  Age=18  Evolution=1  Result=0.00985682  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0904 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=52  Generation=25  Age=18  Evolution=1  Result=0.01411355  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0907 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=53  Generation=25  Age=18  Evolution=1  Result=0.01499611  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0910 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=54  Generation=25  Age=18  Evolution=1  Result=0.01606697  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0912 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=55  Generation=25  Age=18  Evolution=1  Result=0.01616027  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0915 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=56  Generation=25  Age=18  Evolution=1  Result=0.04029730  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0917 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=57  Generation=25  Age=18  Evolution=1  Result=0.20369074  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0920 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=58  Generation=25  Age=18  Evolution=1  Result=0.76361132  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0922 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=59  Generation=25  Age=18  Evolution=1  Result=0.85227418  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0925 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=60  Generation=25  Age=18  Evolution=1  Result=0.85227418  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0927 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=61  Generation=25  Age=18  Evolution=1  Result=0.94438732  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0930 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=62  Generation=25  Age=18  Evolution=1  Result=1.24038529  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0933 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=63  Generation=25  Age=18  Evolution=1  Result=1.26404643  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6431.0935 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=0  Generation=26  Age=19  Evolution=2  Result=0.00000083  Best=0.00000083  BestSeed=0  BestGen=7  Time=7.1867 Seconds  Run Time=6445.4670 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=1  Generation=26  Age=19  Evolution=3  Result=0.00000131  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4674 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=2  Generation=26  Age=19  Evolution=3  Result=0.00000131  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4679 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=3  Generation=26  Age=19  Evolution=3  Result=0.00000179  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4683 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=4  Generation=26  Age=19  Evolution=2  Result=0.00000259  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4686 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=5  Generation=26  Age=19  Evolution=3  Result=0.00000274  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4689 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=6  Generation=26  Age=19  Evolution=2  Result=0.00000298  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4691 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=7  Generation=26  Age=19  Evolution=4  Result=0.00000340  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4695 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=8  Generation=26  Age=19  Evolution=4  Result=0.00000453  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4697 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=9  Generation=26  Age=19  Evolution=2  Result=0.00000966  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4700 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=10  Generation=26  Age=19  Evolution=2  Result=0.00010002  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4703 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=11  Generation=26  Age=19  Evolution=2  Result=0.00011491  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4707 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=12  Generation=26  Age=19  Evolution=3  Result=0.00012010  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4711 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=13  Generation=26  Age=19  Evolution=3  Result=0.00012475  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4714 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=14  Generation=26  Age=19  Evolution=3  Result=0.00013137  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4716 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=15  Generation=26  Age=19  Evolution=2  Result=0.00013824  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4719 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=16  Generation=26  Age=19  Evolution=2  Result=0.00014605  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4722 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=17  Generation=26  Age=19  Evolution=3  Result=0.00014849  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4726 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=18  Generation=26  Age=19  Evolution=2  Result=0.00016916  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4729 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=19  Generation=26  Age=19  Evolution=2  Result=0.00017035  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4731 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=20  Generation=26  Age=19  Evolution=2  Result=0.00017387  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4734 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=21  Generation=26  Age=19  Evolution=2  Result=0.00017998  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4736 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=22  Generation=26  Age=19  Evolution=2  Result=0.00000091  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4739 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=23  Generation=26  Age=19  Evolution=2  Result=0.00019240  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4742 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=24  Generation=26  Age=19  Evolution=2  Result=0.00019905  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4745 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=25  Generation=26  Age=19  Evolution=2  Result=0.00020798  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4748 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=26  Generation=26  Age=19  Evolution=2  Result=0.00020814  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4750 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=27  Generation=26  Age=19  Evolution=2  Result=0.00021864  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4753 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=28  Generation=26  Age=19  Evolution=2  Result=0.00023392  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4756 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=29  Generation=26  Age=19  Evolution=2  Result=0.00023985  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4759 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=30  Generation=26  Age=19  Evolution=2  Result=0.00025374  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4762 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=31  Generation=26  Age=19  Evolution=2  Result=0.00026309  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4765 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=32  Generation=26  Age=19  Evolution=2  Result=0.00026542  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4767 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=33  Generation=26  Age=19  Evolution=2  Result=0.00026679  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4770 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=34  Generation=26  Age=19  Evolution=2  Result=0.00026834  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4772 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=35  Generation=26  Age=19  Evolution=2  Result=0.00027108  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4775 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=36  Generation=26  Age=19  Evolution=2  Result=0.00028300  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4777 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=37  Generation=26  Age=19  Evolution=2  Result=0.00030249  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4780 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=38  Generation=26  Age=19  Evolution=2  Result=0.00033987  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4783 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=39  Generation=26  Age=19  Evolution=2  Result=0.00035299  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4786 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=40  Generation=26  Age=19  Evolution=2  Result=0.00040568  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4789 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=41  Generation=26  Age=19  Evolution=2  Result=0.00041640  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4792 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=42  Generation=26  Age=19  Evolution=2  Result=0.00048087  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4795 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=43  Generation=26  Age=19  Evolution=2  Result=0.00051773  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4797 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=44  Generation=26  Age=19  Evolution=1  Result=0.00055248  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4800 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=45  Generation=26  Age=19  Evolution=2  Result=0.00057971  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4803 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=46  Generation=26  Age=19  Evolution=2  Result=0.00072610  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4805 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=47  Generation=26  Age=19  Evolution=1  Result=0.00102407  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4808 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=48  Generation=26  Age=19  Evolution=2  Result=0.00147164  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4811 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=49  Generation=26  Age=19  Evolution=1  Result=0.00171530  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6445.4814 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=50  Generation=26  Age=19  Evolution=1  Result=0.00515604  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4817 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=51  Generation=26  Age=19  Evolution=1  Result=0.00985682  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4819 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=52  Generation=26  Age=19  Evolution=1  Result=0.01411355  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4822 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=53  Generation=26  Age=19  Evolution=1  Result=0.01499611  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4825 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=54  Generation=26  Age=19  Evolution=1  Result=0.01606697  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6445.4827 Seconds  TestError=0.00000054
