CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
evolveSeed = 0
optimizeSeed = 0
seeds = 64
tests = 4
units = 2
processes = 2
population = 278528
iterations = 64
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=0  Generation=0  Age=0  Evolution=0 *Result=0.00132939  Best=0.00132939  BestSeed=0  BestGen=0  Time=73.0079 Seconds  Run Time=3097.2101 Seconds  TestError=0.00000046
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=4  Generation=35  Age=30  Evolution=2  Result=0.00003111  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3588.6068 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=5  Generation=35  Age=30  Evolution=2  Result=0.00003469  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6070 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=6  Generation=35  Age=30  Evolution=3  Result=0.00008225  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3588.6075 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=7  Generation=35  Age=30  Evolution=3  Result=0.00008607  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3588.6078 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=8  Generation=35  Age=30  Evolution=2  Result=0.00010556  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3588.6081 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=9  Generation=35  Age=30  Evolution=2  Result=0.00014499  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6084 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=10  Generation=35  Age=30  Evolution=2  Result=0.00015607  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6086 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=11  Generation=35  Age=30  Evolution=2  Result=0.00016510  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3588.6090 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=12  Generation=35  Age=30  Evolution=2  Result=0.00017667  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6093 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=13  Generation=35  Age=30  Evolution=2  Result=0.00018919  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6096 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=14  Generation=35  Age=30  Evolution=1  Result=0.00023949  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6098 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=15  Generation=35  Age=30  Evolution=2  Result=0.00026986  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6101 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=16  Generation=35  Age=30  Evolution=1  Result=0.00028265  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6103 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=17  Generation=35  Age=30  Evolution=2  Result=0.00031078  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6106 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=18  Generation=35  Age=30  Evolution=2  Result=0.00031668  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6108 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=19  Generation=35  Age=30  Evolution=1  Result=0.00041448  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6111 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=20  Generation=35  Age=30  Evolution=2  Result=0.00042380  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6113 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=21  Generation=35  Age=30  Evolution=2  Result=0.00043029  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6116 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=22  Generation=35  Age=30  Evolution=2  Result=0.00045658  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6118 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=23  Generation=35  Age=30  Evolution=1  Result=0.00056422  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6121 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=24  Generation=35  Age=30  Evolution=2  Result=0.00058877  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6123 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=25  Generation=35  Age=30  Evolution=1  Result=0.00061360  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6126 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=26  Generation=35  Age=30  Evolution=2  Result=0.00066632  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6128 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=27  Generation=35  Age=30  Evolution=1  Result=0.00070095  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6131 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=28  Generation=35  Age=30  Evolution=2  Result=0.00076798  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6134 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=29  Generation=35  Age=30  Evolution=2  Result=0.00116348  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6136 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=30  Generation=35  Age=30  Evolution=1  Result=0.00117564  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6139 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=31  Generation=35  Age=30  Evolution=2  Result=0.00119293  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6141 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=32  Generation=35  Age=30  Evolution=1  Result=0.00132939  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6144 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=33  Generation=35  Age=30  Evolution=1  Result=0.00398627  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3588.6147 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=34  Generation=35  Age=30  Evolution=1  Result=0.00609273  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6150 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=35  Generation=35  Age=30  Evolution=1  Result=0.00833583  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6153 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=36  Generation=35  Age=30  Evolution=1  Result=0.02638805  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6155 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=37  Generation=35  Age=30  Evolution=1  Result=0.05245233  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3588.6158 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=38  Generation=35  Age=30  Evolution=1  Result=0.08858181  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6161 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=39  Generation=35  Age=30  Evolution=1  Result=0.09835716  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6164 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=40  Generation=35  Age=30  Evolution=1  Result=0.10134196  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6167 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=41  Generation=35  Age=30  Evolution=1  Result=0.10573250  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6169 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=42  Generation=35  Age=30  Evolution=1  Result=0.19582099  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6172 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=43  Generation=35  Age=30  Evolution=1  Result=0.40241480  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6174 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=44  Generation=35  Age=30  Evolution=1  Result=0.42859960  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6177 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=45  Generation=35  Age=30  Evolution=1  Result=0.65194750  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6180 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=46  Generation=35  Age=30  Evolution=1  Result=0.70431542  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6182 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=47  Generation=35  Age=30  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6184 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=48  Generation=35  Age=30  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6187 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=49  Generation=35  Age=30  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6189 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=50  Generation=35  Age=30  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6191 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=51  Generation=35  Age=30  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6194 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=52  Generation=35  Age=30  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6197 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=53  Generation=35  Age=30  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6199 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=54  Generation=35  Age=30  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6201 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=55  Generation=35  Age=30  Evolution=1  Result=0.96549451  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6204 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=56  Generation=35  Age=30  Evolution=1  Result=1.23507619  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6206 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=57  Generation=35  Age=30  Evolution=1  Result=1.23655248  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6209 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=58  Generation=35  Age=30  Evolution=1  Result=1.25432634  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6212 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=59  Generation=35  Age=30  Evolution=1  Result=1.26796603  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6215 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=60  Generation=35  Age=30  Evolution=1  Result=1.26800787  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3588.6218 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=61  Generation=35  Age=30  Evolution=1  Result=1.26827240  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3588.6220 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=62  Generation=35  Age=30  Evolution=1  Result=1.26827240  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3588.6225 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=63  Generation=35  Age=30  Evolution=1  Result=1.48324537  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3588.6228 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=0  Generation=36  Age=31  Evolution=2  Result=0.00000072  Best=0.00000072  BestSeed=0  BestGen=5  Time=5.9762 Seconds  Run Time=3600.5751 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=1  Generation=36  Age=31  Evolution=3  Result=0.00001088  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3600.5755 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=2  Generation=36  Age=31  Evolution=4  Result=0.00002474  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3600.5759 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=3  Generation=36  Age=31  Evolution=2  Result=0.00002956  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3600.5762 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=4  Generation=36  Age=31  Evolution=2  Result=0.00003111  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3600.5765 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=5  Generation=36  Age=31  Evolution=2  Result=0.00003469  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5768 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=6  Generation=36  Age=31  Evolution=3  Result=0.00008225  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5771 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=7  Generation=36  Age=31  Evolution=3  Result=0.00008607  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3600.5774 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=8  Generation=36  Age=31  Evolution=2  Result=0.00010556  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5777 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=9  Generation=36  Age=31  Evolution=2  Result=0.00014499  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5779 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=10  Generation=36  Age=31  Evolution=2  Result=0.00015607  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5782 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=11  Generation=36  Age=31  Evolution=2  Result=0.00016510  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5785 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=12  Generation=36  Age=31  Evolution=2  Result=0.00017667  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5787 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=13  Generation=36  Age=31  Evolution=2  Result=0.00018919  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5790 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=14  Generation=36  Age=31  Evolution=1  Result=0.00023949  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5793 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=15  Generation=36  Age=31  Evolution=2  Result=0.00026986  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5795 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=16  Generation=36  Age=31  Evolution=1  Result=0.00028265  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5797 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=17  Generation=36  Age=31  Evolution=2  Result=0.00031078  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5800 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=18  Generation=36  Age=31  Evolution=2  Result=0.00031668  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5802 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=19  Generation=36  Age=31  Evolution=1  Result=0.00041448  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5805 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=20  Generation=36  Age=31  Evolution=2  Result=0.00042380  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5807 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=21  Generation=36  Age=31  Evolution=2  Result=0.00043029  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5810 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=22  Generation=36  Age=31  Evolution=2  Result=0.00045658  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5813 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=23  Generation=36  Age=31  Evolution=1  Result=0.00056422  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5816 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=24  Generation=36  Age=31  Evolution=2  Result=0.00058877  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5818 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=25  Generation=36  Age=31  Evolution=1  Result=0.00061360  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5821 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=26  Generation=36  Age=31  Evolution=2  Result=0.00066632  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5823 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=27  Generation=36  Age=31  Evolution=1  Result=0.00070095  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5826 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=28  Generation=36  Age=31  Evolution=2  Result=0.00076798  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5828 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=29  Generation=36  Age=31  Evolution=2  Result=0.00116348  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5831 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=30  Generation=36  Age=31  Evolution=1  Result=0.00117564  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5834 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=31  Generation=36  Age=31  Evolution=2  Result=0.00119293  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5836 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=32  Generation=36  Age=31  Evolution=1  Result=0.00132939  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5839 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=33  Generation=36  Age=31  Evolution=1  Result=0.00398627  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3600.5843 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=34  Generation=36  Age=31  Evolution=1  Result=0.00609273  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5846 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=35  Generation=36  Age=31  Evolution=1  Result=0.00833583  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5848 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=36  Generation=36  Age=31  Evolution=1  Result=0.02638805  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5851 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=37  Generation=36  Age=31  Evolution=1  Result=0.05245233  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5853 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=38  Generation=36  Age=31  Evolution=1  Result=0.08858181  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5856 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=39  Generation=36  Age=31  Evolution=1  Result=0.09835716  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5858 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=40  Generation=36  Age=31  Evolution=1  Result=0.10134196  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3600.5863 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=41  Generation=36  Age=31  Evolution=1  Result=0.10573250  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3600.5866 Seconds  TestError=0.00000203
