CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_SELECT
evolveSeed = 0
optimizeSeed = 0
tests = 16
streams = 1
units = 8
states = 16
population = 32768
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 24  Old Result=0.86937630 >New Result=0.00015715  MinIndex=12131  Best=0.00004612   BestAge=282  Time=1.077  Run Time=400.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 24  Old Result=0.84983873 >New Result=0.00478734  MinIndex=13601  Best=0.00004612   BestAge=283  Time=1.077  Run Time=400.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 24  Old Result=0.90295762 >New Result=0.00271478  MinIndex=11527  Best=0.00004612   BestAge=284  Time=1.077  Run Time=400.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 24  Old Result=0.86672044 >New Result=0.00118867  MinIndex=16582  Best=0.00004612   BestAge=285  Time=1.077  Run Time=400.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 24  Old Result=0.73964041 >New Result=0.00031219  MinIndex=927  Best=0.00004612   BestAge=286  Time=1.077  Run Time=400.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 24  Old Result=0.75677788 >New Result=0.00100259  MinIndex=13676  Best=0.00004612   BestAge=287  Time=1.077  Run Time=400.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 24  Old Result=0.79666042 >New Result=0.00109744  MinIndex=181  Best=0.00004612   BestAge=288  Time=1.077  Run Time=400.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 24  Old Result=0.87636298 >New Result=0.00350416  MinIndex=18785  Best=0.00004612   BestAge=289  Time=1.077  Run Time=400.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 24  Old Result=0.84267956 >New Result=0.00631489  MinIndex=7920  Best=0.00004612   BestAge=290  Time=1.077  Run Time=400.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 24  Old Result=0.86435783 >New Result=0.00098484  MinIndex=18279  Best=0.00004612   BestAge=291  Time=1.077  Run Time=400.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 24  Old Result=0.82045078 >New Result=0.00014579  MinIndex=2572  Best=0.00004612   BestAge=292  Time=1.077  Run Time=400.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 24  Old Result=0.87525344 >New Result=0.00111973  MinIndex=26612  Best=0.00004612   BestAge=293  Time=1.077  Run Time=400.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 24  Old Result=0.81538868 >New Result=0.00060785  MinIndex=18525  Best=0.00004612   BestAge=294  Time=1.077  Run Time=400.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=0.81816298 >New Result=0.00374852  MinIndex=25661  Best=0.00004612   BestAge=296  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=0.74751705 >New Result=0.00036360  MinIndex=18271  Best=0.00004612   BestAge=297  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=0.86986518 >New Result=0.01573212  MinIndex=13965  Best=0.00004612   BestAge=298  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=0.81952536 >New Result=0.21043099  MinIndex=19012  Best=0.00004612   BestAge=299  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=0.83693683 >New Result=0.00158366  MinIndex=13619  Best=0.00004612   BestAge=300  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=0.65284532 >New Result=0.00138921  MinIndex=23956  Best=0.00004612   BestAge=301  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=0.93837607 >New Result=0.00115957  MinIndex=29949  Best=0.00004612   BestAge=302  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=0.79556727 >New Result=0.00153687  MinIndex=580  Best=0.00004612   BestAge=303  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=0.81821036 >New Result=0.01398129  MinIndex=16018  Best=0.00004612   BestAge=304  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=0.87581569 >New Result=0.00071663  MinIndex=15510  Best=0.00004612   BestAge=305  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=0.85100293 >New Result=0.00101131  MinIndex=16418  Best=0.00004612   BestAge=306  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=0.89187419 >New Result=0.00151985  MinIndex=4720  Best=0.00004612   BestAge=307  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=0.81256145 >New Result=0.00074614  MinIndex=12894  Best=0.00004612   BestAge=308  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=0.79168397 >New Result=0.00017987  MinIndex=4446  Best=0.00004612   BestAge=309  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=0.77639532 >New Result=0.00023813  MinIndex=15661  Best=0.00004612   BestAge=310  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 25  Old Result=1.05673134 >New Result=0.01922107  MinIndex=15552  Best=0.00004612   BestAge=311  Time=1.144  Run Time=411.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.89594746 >New Result=0.00434623  MinIndex=24871  Best=0.00004612   BestAge=313  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.80795455 >New Result=0.00033879  MinIndex=31676  Best=0.00004612   BestAge=314  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.87438691 >New Result=0.00023043  MinIndex=32178  Best=0.00004612   BestAge=315  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.80777895 >New Result=0.00112975  MinIndex=12340  Best=0.00004612   BestAge=316  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.94584000 >New Result=0.00338150  MinIndex=7908  Best=0.00004612   BestAge=317  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.89947331 >New Result=0.00070935  MinIndex=20635  Best=0.00004612   BestAge=318  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.83639729  Bad Result=10.00000000  MinIndex=1050  Best=0.00004612   BestAge=318  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.81157923 >New Result=0.00031221  MinIndex=4407  Best=0.00004612   BestAge=319  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.62741935 >New Result=0.00039196  MinIndex=29654  Best=0.00004612   BestAge=320  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.82206178 >New Result=0.00273496  MinIndex=32741  Best=0.00004612   BestAge=321  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.82034361 >New Result=0.00108784  MinIndex=27297  Best=0.00004612   BestAge=322  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.75207406 >New Result=0.00026360  MinIndex=22061  Best=0.00004612   BestAge=323  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.87297308 >New Result=0.00014162  MinIndex=7346  Best=0.00004612   BestAge=324  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.75835049 >New Result=0.00063719  MinIndex=22625  Best=0.00004612   BestAge=325  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.84827256 >New Result=0.00071977  MinIndex=23306  Best=0.00004612   BestAge=326  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 26  Old Result=0.87266350 >New Result=0.00661992  MinIndex=16802  Best=0.00004612   BestAge=327  Time=1.032  Run Time=423.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.90177131 >New Result=0.00076444  MinIndex=30237  Best=0.00004612   BestAge=329  Time=0.979  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.77224588 >New Result=0.00081253  MinIndex=26247  Best=0.00004612   BestAge=330  Time=0.979  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.98102081 >New Result=0.00633760  MinIndex=19163  Best=0.00004612   BestAge=331  Time=0.979  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.72301066 >New Result=0.00047456  MinIndex=8769  Best=0.00004612   BestAge=332  Time=0.979  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.97735512 >New Result=0.00062246  MinIndex=29818  Best=0.00004612   BestAge=333  Time=0.978  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.84337091 >New Result=0.01139855  MinIndex=1012  Best=0.00004612   BestAge=334  Time=0.978  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.91082132 >New Result=0.00038654  MinIndex=19058  Best=0.00004612   BestAge=335  Time=0.978  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.87069857 >New Result=0.04764438  MinIndex=21321  Best=0.00004612   BestAge=336  Time=0.978  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.76290953 >New Result=0.00094247  MinIndex=23241  Best=0.00004612   BestAge=337  Time=0.978  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.91732377 >New Result=0.00016451  MinIndex=10873  Best=0.00004612   BestAge=338  Time=0.978  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.73854417 >New Result=0.01187980  MinIndex=16767  Best=0.00004612   BestAge=339  Time=0.978  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.69382381 >New Result=0.00091215  MinIndex=30330  Best=0.00004612   BestAge=340  Time=0.978  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.90160429 >New Result=0.00131799  MinIndex=30231  Best=0.00004612   BestAge=341  Time=0.978  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.79076409 >New Result=0.00165093  MinIndex=19902  Best=0.00004612   BestAge=342  Time=0.978  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.93902028 >New Result=0.00078179  MinIndex=8277  Best=0.00004612   BestAge=343  Time=0.978  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 27  Old Result=0.90290070 >New Result=0.00035614  MinIndex=3789  Best=0.00004612   BestAge=344  Time=0.978  Run Time=522.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.79222757 >New Result=0.00303832  MinIndex=3703  Best=0.00004612   BestAge=346  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.97506905 >New Result=0.00145285  MinIndex=14823  Best=0.00004612   BestAge=347  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.85403496 >New Result=0.00152645  MinIndex=11675  Best=0.00004612   BestAge=348  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.90186000 >New Result=0.00132354  MinIndex=22873  Best=0.00004612   BestAge=349  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.89968228 >New Result=0.00084076  MinIndex=30390  Best=0.00004612   BestAge=350  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.90010369 >New Result=0.00071266  MinIndex=27538  Best=0.00004612   BestAge=351  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.60937524 >New Result=0.00143461  MinIndex=12220  Best=0.00004612   BestAge=352  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.86091781 >New Result=0.00052370  MinIndex=19571  Best=0.00004612   BestAge=353  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.91771674 >New Result=0.00015441  MinIndex=16843  Best=0.00004612   BestAge=354  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.72237086 >New Result=0.00054711  MinIndex=6831  Best=0.00004612   BestAge=355  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.87225127 >New Result=0.04757809  MinIndex=30432  Best=0.00004612   BestAge=356  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.97552103 >New Result=0.85227418  MinIndex=31236  Best=0.00004612   BestAge=357  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.95520520 >New Result=0.00246253  MinIndex=4112  Best=0.00004612   BestAge=358  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.93460864 >New Result=0.00145371  MinIndex=22079  Best=0.00004612   BestAge=359  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.81209046 >New Result=0.00028739  MinIndex=23037  Best=0.00004612   BestAge=360  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 28  Old Result=0.87260878 >New Result=0.00046875  MinIndex=28246  Best=0.00004612   BestAge=361  Time=0.975  Run Time=533.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.78367746 >New Result=0.00005926  MinIndex=6677  Best=0.00004612   BestAge=363  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.92754889 >New Result=0.00110370  MinIndex=25329  Best=0.00004612   BestAge=364  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.81970137 >New Result=0.00127726  MinIndex=4076  Best=0.00004612   BestAge=365  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.76381069 >New Result=0.00084295  MinIndex=30962  Best=0.00004612   BestAge=366  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.84284687 >New Result=0.00482958  MinIndex=15710  Best=0.00004612   BestAge=367  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.86631894 >New Result=0.00273831  MinIndex=14931  Best=0.00004612   BestAge=368  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.76863837 >New Result=0.00130044  MinIndex=3720  Best=0.00004612   BestAge=369  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.82403708  Bad Result=10.00000000  MinIndex=6407  Best=0.00004612   BestAge=369  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.85322917 >New Result=0.00016630  MinIndex=5431  Best=0.00004612   BestAge=370  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.87731451 >New Result=0.00233494  MinIndex=11496  Best=0.00004612   BestAge=371  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.80066752 >New Result=0.00018960  MinIndex=757  Best=0.00004612   BestAge=372  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.95543134 >New Result=0.00026437  MinIndex=22796  Best=0.00004612   BestAge=373  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.67689091 >New Result=0.00270452  MinIndex=2902  Best=0.00004612   BestAge=374  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.78882438 >New Result=0.00128021  MinIndex=28658  Best=0.00004612   BestAge=375  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.83997214 >New Result=0.00061060  MinIndex=6361  Best=0.00004612   BestAge=376  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 29  Old Result=0.88409191 >New Result=0.00548379  MinIndex=28480  Best=0.00004612   BestAge=377  Time=1.053  Run Time=546.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.83302414 >New Result=0.00114442  MinIndex=10681  Best=0.00004612   BestAge=379  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.70959294 >New Result=0.00549824  MinIndex=31923  Best=0.00004612   BestAge=380  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.85737109 >New Result=0.00028820  MinIndex=26174  Best=0.00004612   BestAge=381  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.80847144 >New Result=0.00097510  MinIndex=6796  Best=0.00004612   BestAge=382  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.86743331 >New Result=0.00027366  MinIndex=14511  Best=0.00004612   BestAge=383  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.77028352 >New Result=0.00097901  MinIndex=27731  Best=0.00004612   BestAge=384  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.88554347 >New Result=0.00112945  MinIndex=26160  Best=0.00004612   BestAge=385  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.92383194 >New Result=0.00570680  MinIndex=8423  Best=0.00004612   BestAge=386  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.83701527 >New Result=0.00347535  MinIndex=1197  Best=0.00004612   BestAge=387  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.85923779 >New Result=0.00224031  MinIndex=6217  Best=0.00004612   BestAge=388  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.81794822 >New Result=0.00028267  MinIndex=11008  Best=0.00004612   BestAge=389  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.96515524 >New Result=0.00145564  MinIndex=31883  Best=0.00004612   BestAge=390  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.74929440 >New Result=0.00095590  MinIndex=10975  Best=0.00004612   BestAge=391  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.68340981 >New Result=0.00061515  MinIndex=28949  Best=0.00004612   BestAge=392  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.75620008 >New Result=0.00057048  MinIndex=9091  Best=0.00004612   BestAge=393  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 30  Old Result=0.91347671 >New Result=0.00132584  MinIndex=29287  Best=0.00004612   BestAge=394  Time=0.996  Run Time=557.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=0.87186801 >New Result=0.00125468  MinIndex=28284  Best=0.00004612   BestAge=396  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=0.92846024 >New Result=0.03260349  MinIndex=26317  Best=0.00004612   BestAge=397  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=0.93819827 >New Result=0.00232344  MinIndex=5108  Best=0.00004612   BestAge=398  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=0.86113352 >New Result=0.00095950  MinIndex=1534  Best=0.00004612   BestAge=399  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=0.85757935 >New Result=0.00463184  MinIndex=31345  Best=0.00004612   BestAge=400  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=0.70053458 >New Result=0.00165108  MinIndex=816  Best=0.00004612   BestAge=401  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=0.82885945 >New Result=0.00119576  MinIndex=7787  Best=0.00004612   BestAge=402  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=1.05695403 >New Result=0.00147288  MinIndex=25009  Best=0.00004612   BestAge=403  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=0.77371526 >New Result=0.00614833  MinIndex=32092  Best=0.00004612   BestAge=404  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=1.05250883 >New Result=0.00018955  MinIndex=2498  Best=0.00004612   BestAge=405  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=0.80934417 >New Result=0.00224406  MinIndex=3571  Best=0.00004612   BestAge=406  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=0.85232580 >New Result=0.00018050  MinIndex=23104  Best=0.00004612   BestAge=407  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=0.89222133 >New Result=0.00274084  MinIndex=8189  Best=0.00004612   BestAge=408  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=0.82495248 >New Result=0.00044296  MinIndex=26501  Best=0.00004612   BestAge=409  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=0.85581744 >New Result=0.00133167  MinIndex=19915  Best=0.00004612   BestAge=410  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 31  Old Result=0.95987022 >New Result=0.00145370  MinIndex=9728  Best=0.00004612   BestAge=411  Time=0.981  Run Time=569.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.92081028 >New Result=0.00203386  MinIndex=8550  Best=0.00004612   BestAge=413  Time=0.975  Run Time=581.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.85623384 >New Result=0.00053716  MinIndex=14128  Best=0.00004612   BestAge=414  Time=0.975  Run Time=581.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.90178788 >New Result=0.00048947  MinIndex=21362  Best=0.00004612   BestAge=415  Time=0.975  Run Time=581.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.79707825 >New Result=0.00481500  MinIndex=29769  Best=0.00004612   BestAge=416  Time=0.975  Run Time=581.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.90669847 >New Result=0.00032574  MinIndex=9703  Best=0.00004612   BestAge=417  Time=0.975  Run Time=581.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.90101802 >New Result=0.00764939  MinIndex=18652  Best=0.00004612   BestAge=418  Time=0.975  Run Time=581.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.86216211 >New Result=0.00441061  MinIndex=8072  Best=0.00004612   BestAge=419  Time=0.975  Run Time=581.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.74304575 >New Result=0.00415100  MinIndex=29021  Best=0.00004612   BestAge=420  Time=0.975  Run Time=581.5
