CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

seed = 9
seeds = 11000
mode = FIRESTARTER_RANDOM
tests = 0
units = 8
processes = 16
iterations = 256
candidates = 16
generations = 100
precision = 0
attempts = 32
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Seed=9239  Generation=0  Result=0.01863471  Average=0.18642108  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2819.8166 Seconds  TestError=0.00000024  V:0=0.01863471  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9240  Generation=0  Result=0.00135088  Average=0.18640105  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2820.2579 Seconds  TestError=0.00000024  V:0=0.00135088  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9241  Generation=0  Result=0.97492790  Average=0.18648637  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2820.3295 Seconds  TestError=0.00000024  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9242  Generation=0  Result=0.97492790  Average=0.18657167  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2820.4215 Seconds  TestError=0.00000024  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9243  Generation=0  Result=0.00522143  Average=0.18655205  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2821.1042 Seconds  TestError=0.00000024  V:0=0.00522143  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9244  Generation=0  Result=0.41793171  Average=0.18657708  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2821.1759 Seconds  TestError=0.00000024  V:0=0.41793171  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9245  Generation=0  Result=0.00156140  Average=0.18655707  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2821.4544 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00156140
FIRESTARTER_RANDOM: Seed=9246  Generation=0  Result=0.06063247  Average=0.18654345  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2822.0184 Seconds  TestError=0.00000024  V:0=0.06063247  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9247  Generation=0  Result=0.05921913  Average=0.18652968  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2822.2391 Seconds  TestError=0.00000024  V:0=0.05921913  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9248  Generation=0  Result=0.33727187  Average=0.18654598  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2822.5955 Seconds  TestError=0.00000024  V:0=0.33727187  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9249  Generation=0  Result=0.00011480  Average=0.18652583  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2822.7007 Seconds  TestError=0.00000024  V:0=0.00011480  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9250  Generation=0  Result=0.14746213  Average=0.18652161  Best=0.00002493  BestSeed=7749  Time=0.3040 Seconds  Run Time=2822.8053 Seconds  TestError=0.00000024  V:0=0.14746213  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9252  Generation=0  Result=0.65051603  Average=0.18657176  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2823.4946 Seconds  TestError=0.00000024  V:0=0.65051603  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9251  Generation=0  Result=0.00067734  Average=0.18655167  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2823.5221 Seconds  TestError=0.00000024  V:0=0.00067734  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9253  Generation=0  Result=0.00275874  Average=0.18653181  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2823.9599 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00275874
FIRESTARTER_RANDOM: Seed=9254  Generation=0  Result=0.00063394  Average=0.18651172  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2824.4128 Seconds  TestError=0.00000024  V:0=0.00063394  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9255  Generation=0  Result=0.00148496  Average=0.18649173  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2824.5677 Seconds  TestError=0.00000024  V:0=0.00148496  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9256  Generation=0  Result=0.97492790  Average=0.18657690  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2824.9803 Seconds  TestError=0.00000024  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9257  Generation=0  Result=0.00039661  Average=0.18655679  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2825.1161 Seconds  TestError=0.00000024  V:0=0.00039661  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9258  Generation=0  Result=0.00105119  Average=0.18653676  Best=0.00002493  BestSeed=7749  Time=0.3040 Seconds  Run Time=2825.1962 Seconds  TestError=0.00000024  V:0=0.00105119  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9260  Generation=0  Result=0.00012165  Average=0.18651662  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2825.9101 Seconds  TestError=0.00000024  V:0=0.00012165  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9259  Generation=0  Result=0.30137038  Average=0.18652903  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2825.9411 Seconds  TestError=0.00000024  V:0=0.30137038  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9261  Generation=0  Result=0.20144954  Average=0.18653064  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2826.4335 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=9262  Generation=0  Result=0.05444345  Average=0.18651638  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2826.8249 Seconds  TestError=0.00000024  V:0=0.05444345  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9263  Generation=0  Result=0.46721399  Average=0.18654668  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2826.9602 Seconds  TestError=0.00000024  V:0=0.46721399  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9264  Generation=0  Result=0.00037742  Average=0.18652658  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2827.3966 Seconds  TestError=0.00000024  V:0=0.00037742  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9265  Generation=0  Result=0.00100678  Average=0.18650656  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2827.5353 Seconds  TestError=0.00000024  V:0=0.00100678  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9266  Generation=0  Result=0.00526345  Average=0.18648700  Best=0.00002493  BestSeed=7749  Time=0.3040 Seconds  Run Time=2827.6591 Seconds  TestError=0.00000024  V:0=0.00526345  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9267  Generation=0  Result=0.00023245  Average=0.18646691  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2828.3927 Seconds  TestError=0.00000024  V:0=0.00023245  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9269  Generation=0  Result=0.20144954  Average=0.18646852  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2828.9387 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=9272  Generation=0  Result=0.97492790  Average=0.18655358  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2829.2278 Seconds  TestError=0.00000024  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9270  Generation=0  Result=0.00198877  Average=0.18653367  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2829.3394 Seconds  TestError=0.00000024  V:0=0.00198877  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9271  Generation=0  Result=0.00012785  Average=0.18651357  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2829.4195 Seconds  TestError=0.00000024  V:0=0.00012785  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9273  Generation=0  Result=0.00053811  Average=0.18649351  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2829.9631 Seconds  TestError=0.00000024  V:0=0.00053811  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9274  Generation=0  Result=0.01655036  Average=0.18647519  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2830.1878 Seconds  TestError=0.00000024  V:0=0.01655036  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9275  Generation=0  Result=0.00015080  Average=0.18645510  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2830.8817 Seconds  TestError=0.00000024  V:0=0.00015080  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9279  Generation=0  Result=0.97492790  Average=0.18654010  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2831.3049 Seconds  TestError=0.00000024  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9276  Generation=0  Result=0.01333551  Average=0.18652143  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2831.4067 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.01333551
FIRESTARTER_RANDOM: Seed=9277  Generation=0  Result=0.15245032  Average=0.18651776  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2831.7449 Seconds  TestError=0.00000024  V:0=0.15245032  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9278  Generation=0  Result=0.02887893  Average=0.18650077  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2831.7895 Seconds  TestError=0.00000024  V:0=0.02887893  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9280  Generation=0  Result=0.00045800  Average=0.18648072  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2832.4292 Seconds  TestError=0.00000024  V:0=0.00045800  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9281  Generation=0  Result=0.21301474  Average=0.18648358  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2832.6730 Seconds  TestError=0.00000024  V:0=0.21301474  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9282  Generation=0  Result=0.97492790  Average=0.18656852  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2832.6905 Seconds  TestError=0.00000024  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9268  Generation=0  Result=0.00005214  Average=0.18654843  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2833.2128 Seconds  TestError=0.00000024  V:0=0.00000322  V:1=0.00000763  V:2=0.00005214
FIRESTARTER_RANDOM: Seed=9283  Generation=0  Result=0.00077417  Average=0.18652842  Best=0.00002493  BestSeed=7749  Time=0.3042 Seconds  Run Time=2833.8016 Seconds  TestError=0.00000024  V:0=0.00077417  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9284  Generation=0  Result=0.22693846  Average=0.18653277  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2833.9207 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.22693846
FIRESTARTER_RANDOM: Seed=9285  Generation=0  Result=0.00015122  Average=0.18651270  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2834.2448 Seconds  TestError=0.00000024  V:0=0.00015122  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9286  Generation=0  Result=0.27852058  Average=0.18652261  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2834.2666 Seconds  TestError=0.00000024  V:0=0.27852058  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9287  Generation=0  Result=0.97492790  Average=0.18660749  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2834.2864 Seconds  TestError=0.00000024  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9289  Generation=0  Result=0.24535345  Average=0.18661382  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2835.0534 Seconds  TestError=0.00000024  V:0=0.24535345  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9288  Generation=0  Result=0.00088233  Average=0.18659382  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2835.1380 Seconds  TestError=0.00000024  V:0=0.00088233  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9290  Generation=0  Result=0.00463290  Average=0.18657424  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2835.5175 Seconds  TestError=0.00000024  V:0=0.00463290  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9291  Generation=0  Result=0.56543392  Average=0.18661501  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2836.0978 Seconds  TestError=0.00000024  V:0=0.56543392  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9292  Generation=0  Result=0.32907721  Average=0.18663034  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2836.2467 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.32907721
FIRESTARTER_RANDOM: Seed=9294  Generation=0  Result=0.00397569  Average=0.18661069  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2836.6693 Seconds  TestError=0.00000024  V:0=0.00397569  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9293  Generation=0  Result=0.00007382  Average=0.18659062  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2836.7235 Seconds  TestError=0.00000024  V:0=0.00007382  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9295  Generation=0  Result=0.12111470  Average=0.18658358  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2836.7516 Seconds  TestError=0.00000024  V:0=0.12111470  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9296  Generation=0  Result=0.04152074  Average=0.18656797  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2837.4238 Seconds  TestError=0.00000024  V:0=0.04152074  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9297  Generation=0  Result=0.18717864  Average=0.18656804  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2837.5269 Seconds  TestError=0.00000024  V:0=0.18717864  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9299  Generation=0  Result=0.97492790  Average=0.18665282  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2837.9129 Seconds  TestError=0.00000024  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9298  Generation=0  Result=0.00016063  Average=0.18663277  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2837.9623 Seconds  TestError=0.00000024  V:0=0.00016063  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9300  Generation=0  Result=0.87700796  Average=0.18670699  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2838.6768 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.87700796
FIRESTARTER_RANDOM: Seed=9301  Generation=0  Result=0.00009245  Average=0.18668693  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2839.1020 Seconds  TestError=0.00000024  V:0=0.00009245  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9302  Generation=0  Result=0.00077337  Average=0.18666695  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2839.1854 Seconds  TestError=0.00000024  V:0=0.00077337  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9303  Generation=0  Result=0.00013793  Average=0.18664690  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2839.2474 Seconds  TestError=0.00000024  V:0=0.00013793  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9304  Generation=0  Result=0.00032556  Average=0.18662687  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2839.8228 Seconds  TestError=0.00000024  V:0=0.00032556  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9305  Generation=0  Result=0.02040106  Average=0.18660901  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2839.9639 Seconds  TestError=0.00000024  V:0=0.02040106  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9306  Generation=0  Result=0.00153032  Average=0.18658913  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2840.3933 Seconds  TestError=0.00000024  V:0=0.00153032  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9307  Generation=0  Result=0.18166718  Average=0.18658860  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2840.4148 Seconds  TestError=0.00000024  V:0=0.18166718  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9308  Generation=0  Result=0.00493084  Average=0.18656908  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2841.0848 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00493084
FIRESTARTER_RANDOM: Seed=9309  Generation=0  Result=0.00791657  Average=0.18654989  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2841.5693 Seconds  TestError=0.00000024  V:0=0.00791657  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9310  Generation=0  Result=0.00080132  Average=0.18652994  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2841.6912 Seconds  TestError=0.00000024  V:0=0.00080132  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9311  Generation=0  Result=0.03447741  Average=0.18651362  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2841.7036 Seconds  TestError=0.00000024  V:0=0.03447741  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9313  Generation=0  Result=0.97492790  Average=0.18659827  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2841.8218 Seconds  TestError=0.00000024  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9312  Generation=0  Result=0.06631535  Average=0.18658536  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2842.2382 Seconds  TestError=0.00000024  V:0=0.06631535  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9315  Generation=0  Result=0.00052202  Average=0.18656538  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2842.8225 Seconds  TestError=0.00000024  V:0=0.00052202  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9314  Generation=0  Result=0.00049314  Average=0.18654541  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2842.8412 Seconds  TestError=0.00000024  V:0=0.00049314  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9316  Generation=0  Result=0.89336795  Average=0.18662127  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2843.5124 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.89336795
FIRESTARTER_RANDOM: Seed=9317  Generation=0  Result=0.01327262  Average=0.18660267  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2843.8867 Seconds  TestError=0.00000024  V:0=0.01327262  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9318  Generation=0  Result=0.03899513  Average=0.18658683  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2844.0163 Seconds  TestError=0.00000024  V:0=0.03899513  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9319  Generation=0  Result=0.71080458  Average=0.18664308  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2844.0815 Seconds  TestError=0.00000024  V:0=0.71080458  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9320  Generation=0  Result=0.00132941  Average=0.18662320  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2844.2071 Seconds  TestError=0.00000024  V:0=0.00132941  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9321  Generation=0  Result=0.00462806  Average=0.18660367  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2844.5872 Seconds  TestError=0.00000024  V:0=0.00462806  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9322  Generation=0  Result=0.00433883  Average=0.18658412  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2845.2172 Seconds  TestError=0.00000024  V:0=0.00433883  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9323  Generation=0  Result=0.00040632  Average=0.18656416  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2845.2627 Seconds  TestError=0.00000024  V:0=0.00040632  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9324  Generation=0  Result=0.21242233  Average=0.18656693  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2845.8952 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.21242233
FIRESTARTER_RANDOM: Seed=9325  Generation=0  Result=0.03342915  Average=0.18655051  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2846.3370 Seconds  TestError=0.00000024  V:0=0.03342915  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9327  Generation=0  Result=0.25492007  Average=0.18655784  Best=0.00002493  BestSeed=7749  Time=0.3041 Seconds  Run Time=2846.3966 Seconds  TestError=0.00000024  V:0=0.25492007  V:1=10.00000000  V:2=10.00000000
