CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=74  Generation=80  Age=16  Result=0.00078580  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.3547 Seconds  Run Time=1976.5858 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=81  Age=17  Result=0.00035596  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.3544 Seconds  Run Time=1976.9402 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=82  Age=18  Result=0.00094676  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.3526 Seconds  Run Time=1977.2927 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=83  Age=19  Result=0.00224630  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.3550 Seconds  Run Time=1977.6477 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=84  Age=20  Result=0.00043996  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.2604 Seconds  Run Time=1977.9081 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=85  Age=21  Result=0.00052512  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.3531 Seconds  Run Time=1978.2612 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=86  Age=22  Result=0.00046861  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.3639 Seconds  Run Time=1978.6251 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=87  Age=23  Result=0.00056267  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.3545 Seconds  Run Time=1978.9796 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=88  Age=24  Result=0.00054251  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.3538 Seconds  Run Time=1979.3334 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=89  Age=25  Result=0.00066447  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.3535 Seconds  Run Time=1979.6869 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=90  Age=26  Result=0.00105655  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.3504 Seconds  Run Time=1980.0373 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=91  Age=27  Result=0.00028467  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.3538 Seconds  Run Time=1980.3911 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=92  Age=28  Result=0.00057960  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.2598 Seconds  Run Time=1980.6508 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=93  Age=29  Result=0.00063390  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.3524 Seconds  Run Time=1981.0033 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=94  Age=30  Result=0.00067470  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.3520 Seconds  Run Time=1981.3553 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=95  Age=31  Result=0.00178173  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.3521 Seconds  Run Time=1981.7074 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=74  Generation=96  Age=32  Result=0.00095892  Best=0.00027972  BestSeed=74  BestGen=64  Time=0.3511 Seconds  Run Time=1982.0585 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=75  Generation=0  Age=0 *Result=0.00114512  Best=0.00114512  BestSeed=75  BestGen=0  Time=0.5400 Seconds  Run Time=1982.5985 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=75  Generation=1  Age=1  Result=0.00162172  Best=0.00114512  BestSeed=75  BestGen=0  Time=0.4517 Seconds  Run Time=1983.0502 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=75  Generation=2  Age=2  Result=0.14254177  Best=0.00114512  BestSeed=75  BestGen=0  Time=0.3551 Seconds  Run Time=1983.4053 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=75  Generation=3  Age=3  Result=0.00138620  Best=0.00114512  BestSeed=75  BestGen=0  Time=0.3573 Seconds  Run Time=1983.7626 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=75  Generation=4  Age=4  Result=0.00176549  Best=0.00114512  BestSeed=75  BestGen=0  Time=0.5628 Seconds  Run Time=1984.3255 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=75  Generation=5  Age=5  Result=0.00172072  Best=0.00114512  BestSeed=75  BestGen=0  Time=0.3531 Seconds  Run Time=1984.6786 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=75  Generation=6  Age=6  Result=0.00252151  Best=0.00114512  BestSeed=75  BestGen=0  Time=0.3540 Seconds  Run Time=1985.0326 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=75  Generation=7  Age=7  Result=0.00161171  Best=0.00114512  BestSeed=75  BestGen=0  Time=0.3579 Seconds  Run Time=1985.3905 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=75  Generation=8  Age=8  Result=0.00236452  Best=0.00114512  BestSeed=75  BestGen=0  Time=0.3542 Seconds  Run Time=1985.7447 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=75  Generation=9  Age=0 *Result=0.00081533  Best=0.00081533  BestSeed=75  BestGen=9  Time=0.5523 Seconds  Run Time=1986.2970 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=75  Generation=10  Age=1  Result=0.00102329  Best=0.00081533  BestSeed=75  BestGen=9  Time=0.3610 Seconds  Run Time=1986.6579 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=75  Generation=11  Age=0 *Result=0.00061432  Best=0.00061432  BestSeed=75  BestGen=11  Time=0.5441 Seconds  Run Time=1987.2020 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=75  Generation=12  Age=0 *Result=0.00038009  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.4570 Seconds  Run Time=1987.6590 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=13  Age=1  Result=0.01667821  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3661 Seconds  Run Time=1988.0251 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=14  Age=2  Result=0.00156604  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3631 Seconds  Run Time=1988.3882 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=15  Age=3  Result=0.00058270  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3554 Seconds  Run Time=1988.7436 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=16  Age=4  Result=0.00070596  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3603 Seconds  Run Time=1989.1039 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=17  Age=5  Result=0.00175896  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3665 Seconds  Run Time=1989.4704 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=18  Age=6  Result=0.00139599  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3564 Seconds  Run Time=1989.8268 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=19  Age=7  Result=0.00094485  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.2605 Seconds  Run Time=1990.0873 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=20  Age=8  Result=0.00064409  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3540 Seconds  Run Time=1990.4413 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=21  Age=9  Result=0.00073152  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3563 Seconds  Run Time=1990.7976 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=22  Age=10  Result=0.01655650  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3586 Seconds  Run Time=1991.1562 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=23  Age=11  Result=0.00192547  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3565 Seconds  Run Time=1991.5127 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=24  Age=12  Result=0.00089073  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3583 Seconds  Run Time=1991.8710 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=25  Age=13  Result=0.00097585  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3522 Seconds  Run Time=1992.2231 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=26  Age=14  Result=0.00055775  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3565 Seconds  Run Time=1992.5796 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=27  Age=15  Result=0.00119424  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3548 Seconds  Run Time=1992.9344 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=28  Age=16  Result=0.01643765  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3638 Seconds  Run Time=1993.2982 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=29  Age=17  Result=0.00207673  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3575 Seconds  Run Time=1993.6557 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=30  Age=18  Result=0.00039124  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3571 Seconds  Run Time=1994.0128 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=31  Age=19  Result=0.00175613  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3593 Seconds  Run Time=1994.3721 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=32  Age=20  Result=0.00158930  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3700 Seconds  Run Time=1994.7422 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=33  Age=21  Result=0.00120568  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3534 Seconds  Run Time=1995.0956 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=34  Age=22  Result=0.00038218  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3607 Seconds  Run Time=1995.4563 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=35  Age=23  Result=0.00065017  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3585 Seconds  Run Time=1995.8149 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=36  Age=24  Result=0.00157195  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3597 Seconds  Run Time=1996.1746 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=37  Age=25  Result=0.00047392  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3601 Seconds  Run Time=1996.5347 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=38  Age=26  Result=0.00360018  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3523 Seconds  Run Time=1996.8870 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=39  Age=27  Result=0.00155568  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3604 Seconds  Run Time=1997.2474 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=40  Age=28  Result=0.00114310  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3582 Seconds  Run Time=1997.6057 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=41  Age=29  Result=0.00150990  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3611 Seconds  Run Time=1997.9668 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=42  Age=30  Result=0.00076282  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3568 Seconds  Run Time=1998.3236 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=43  Age=31  Result=0.00169551  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3580 Seconds  Run Time=1998.6816 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=75  Generation=44  Age=32  Result=0.00149775  Best=0.00038009  BestSeed=75  BestGen=12  Time=0.3587 Seconds  Run Time=1999.0403 Seconds  TestError=0.00000096
FIRESTARTER_REVOLVE: Seed=76  Generation=0  Age=0 *Result=0.07158202  Best=0.07158202  BestSeed=76  BestGen=0  Time=0.5285 Seconds  Run Time=1999.5688 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=76  Generation=1  Age=0 *Result=0.00069010  Best=0.00069010  BestSeed=76  BestGen=1  Time=0.5539 Seconds  Run Time=2000.1227 Seconds  TestError=0.00000107
FIRESTARTER_REVOLVE: Seed=76  Generation=2  Age=1  Result=0.85227418  Best=0.00069010  BestSeed=76  BestGen=1  Time=0.3548 Seconds  Run Time=2000.4776 Seconds  TestError=0.00000107
FIRESTARTER_REVOLVE: Seed=76  Generation=3  Age=2  Result=0.00177218  Best=0.00069010  BestSeed=76  BestGen=1  Time=0.4425 Seconds  Run Time=2000.9201 Seconds  TestError=0.00000107
FIRESTARTER_REVOLVE: Seed=76  Generation=4  Age=3  Result=0.00076553  Best=0.00069010  BestSeed=76  BestGen=1  Time=0.5314 Seconds  Run Time=2001.4515 Seconds  TestError=0.00000107
FIRESTARTER_REVOLVE: Seed=76  Generation=5  Age=4  Result=0.00077291  Best=0.00069010  BestSeed=76  BestGen=1  Time=0.4462 Seconds  Run Time=2001.8977 Seconds  TestError=0.00000107
FIRESTARTER_REVOLVE: Seed=76  Generation=6  Age=5  Result=0.00454116  Best=0.00069010  BestSeed=76  BestGen=1  Time=0.3479 Seconds  Run Time=2002.2456 Seconds  TestError=0.00000107
FIRESTARTER_REVOLVE: Seed=76  Generation=7  Age=6  Result=0.00080016  Best=0.00069010  BestSeed=76  BestGen=1  Time=0.5428 Seconds  Run Time=2002.7883 Seconds  TestError=0.00000107
FIRESTARTER_REVOLVE: Seed=76  Generation=8  Age=7  Result=0.00113814  Best=0.00069010  BestSeed=76  BestGen=1  Time=0.4407 Seconds  Run Time=2003.2290 Seconds  TestError=0.00000107
FIRESTARTER_REVOLVE: Seed=76  Generation=9  Age=0 *Result=0.00061493  Best=0.00061493  BestSeed=76  BestGen=9  Time=0.5363 Seconds  Run Time=2003.7654 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=76  Generation=10  Age=1  Result=0.00069988  Best=0.00061493  BestSeed=76  BestGen=9  Time=0.3547 Seconds  Run Time=2004.1201 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=76  Generation=11  Age=2  Result=0.00068235  Best=0.00061493  BestSeed=76  BestGen=9  Time=0.3594 Seconds  Run Time=2004.4795 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=76  Generation=12  Age=3  Result=0.00080687  Best=0.00061493  BestSeed=76  BestGen=9  Time=0.3517 Seconds  Run Time=2004.8312 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=76  Generation=13  Age=4  Result=0.00063459  Best=0.00061493  BestSeed=76  BestGen=9  Time=0.5503 Seconds  Run Time=2005.3815 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=76  Generation=14  Age=5  Result=0.00072247  Best=0.00061493  BestSeed=76  BestGen=9  Time=0.3531 Seconds  Run Time=2005.7346 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=76  Generation=15  Age=6  Result=0.00072804  Best=0.00061493  BestSeed=76  BestGen=9  Time=0.2588 Seconds  Run Time=2005.9934 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=76  Generation=16  Age=7  Result=0.00068116  Best=0.00061493  BestSeed=76  BestGen=9  Time=0.5351 Seconds  Run Time=2006.5286 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=76  Generation=17  Age=8  Result=0.00077677  Best=0.00061493  BestSeed=76  BestGen=9  Time=0.3515 Seconds  Run Time=2006.8800 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=76  Generation=18  Age=9  Result=0.02197039  Best=0.00061493  BestSeed=76  BestGen=9  Time=0.3521 Seconds  Run Time=2007.2321 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=76  Generation=19  Age=0 *Result=0.00059128  Best=0.00059128  BestSeed=76  BestGen=19  Time=0.5429 Seconds  Run Time=2007.7750 Seconds  TestError=0.00000073
FIRESTARTER_REVOLVE: Seed=76  Generation=20  Age=1  Result=0.00127780  Best=0.00059128  BestSeed=76  BestGen=19  Time=0.3591 Seconds  Run Time=2008.1342 Seconds  TestError=0.00000073
FIRESTARTER_REVOLVE: Seed=76  Generation=21  Age=2  Result=0.00118649  Best=0.00059128  BestSeed=76  BestGen=19  Time=0.3531 Seconds  Run Time=2008.4873 Seconds  TestError=0.00000073
FIRESTARTER_REVOLVE: Seed=76  Generation=22  Age=3  Result=0.00152864  Best=0.00059128  BestSeed=76  BestGen=19  Time=0.3561 Seconds  Run Time=2008.8434 Seconds  TestError=0.00000073
FIRESTARTER_REVOLVE: Seed=76  Generation=23  Age=4  Result=0.00174117  Best=0.00059128  BestSeed=76  BestGen=19  Time=0.3533 Seconds  Run Time=2009.1968 Seconds  TestError=0.00000073
FIRESTARTER_REVOLVE: Seed=76  Generation=24  Age=0 *Result=0.00054336  Best=0.00054336  BestSeed=76  BestGen=24  Time=0.5386 Seconds  Run Time=2009.7354 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=76  Generation=25  Age=1  Result=0.00077152  Best=0.00054336  BestSeed=76  BestGen=24  Time=0.3568 Seconds  Run Time=2010.0922 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=76  Generation=26  Age=2  Result=0.00104475  Best=0.00054336  BestSeed=76  BestGen=24  Time=0.3732 Seconds  Run Time=2010.4653 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=76  Generation=27  Age=3  Result=0.00107466  Best=0.00054336  BestSeed=76  BestGen=24  Time=0.3544 Seconds  Run Time=2010.8197 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=76  Generation=28  Age=0 *Result=0.00051147  Best=0.00051147  BestSeed=76  BestGen=28  Time=0.5382 Seconds  Run Time=2011.3579 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=76  Generation=29  Age=1  Result=0.00054121  Best=0.00051147  BestSeed=76  BestGen=28  Time=0.3682 Seconds  Run Time=2011.7261 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=76  Generation=30  Age=2  Result=0.00428400  Best=0.00051147  BestSeed=76  BestGen=28  Time=0.5349 Seconds  Run Time=2012.2610 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=76  Generation=31  Age=3  Result=0.00061536  Best=0.00051147  BestSeed=76  BestGen=28  Time=0.3562 Seconds  Run Time=2012.6172 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=76  Generation=32  Age=4  Result=0.00066109  Best=0.00051147  BestSeed=76  BestGen=28  Time=0.4429 Seconds  Run Time=2013.0601 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=76  Generation=33  Age=5  Result=0.00128663  Best=0.00051147  BestSeed=76  BestGen=28  Time=0.4425 Seconds  Run Time=2013.5026 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=76  Generation=34  Age=6  Result=0.00054997  Best=0.00051147  BestSeed=76  BestGen=28  Time=0.3539 Seconds  Run Time=2013.8565 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=76  Generation=35  Age=7  Result=0.00052130  Best=0.00051147  BestSeed=76  BestGen=28  Time=0.3542 Seconds  Run Time=2014.2107 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=76  Generation=36  Age=8  Result=0.00093037  Best=0.00051147  BestSeed=76  BestGen=28  Time=0.3553 Seconds  Run Time=2014.5660 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=76  Generation=37  Age=9  Result=0.00066541  Best=0.00051147  BestSeed=76  BestGen=28  Time=0.3544 Seconds  Run Time=2014.9204 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=76  Generation=38  Age=10  Result=0.00096732  Best=0.00051147  BestSeed=76  BestGen=28  Time=0.3590 Seconds  Run Time=2015.2793 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=76  Generation=39  Age=11  Result=0.00118959  Best=0.00051147  BestSeed=76  BestGen=28  Time=0.3660 Seconds  Run Time=2015.6454 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=76  Generation=40  Age=12  Result=0.00058186  Best=0.00051147  BestSeed=76  BestGen=28  Time=0.4499 Seconds  Run Time=2016.0953 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=76  Generation=41  Age=0 *Result=0.00046748  Best=0.00046748  BestSeed=76  BestGen=41  Time=0.5391 Seconds  Run Time=2016.6343 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=76  Generation=42  Age=1  Result=0.00077397  Best=0.00046748  BestSeed=76  BestGen=41  Time=0.3597 Seconds  Run Time=2016.9940 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=76  Generation=43  Age=2  Result=0.00055393  Best=0.00046748  BestSeed=76  BestGen=41  Time=0.3608 Seconds  Run Time=2017.3548 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=76  Generation=44  Age=3  Result=0.00141361  Best=0.00046748  BestSeed=76  BestGen=41  Time=0.3557 Seconds  Run Time=2017.7105 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=76  Generation=45  Age=4  Result=0.00053415  Best=0.00046748  BestSeed=76  BestGen=41  Time=0.3553 Seconds  Run Time=2018.0658 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=76  Generation=46  Age=5  Result=0.00064541  Best=0.00046748  BestSeed=76  BestGen=41  Time=0.3533 Seconds  Run Time=2018.4191 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=76  Generation=47  Age=6  Result=0.00222933  Best=0.00046748  BestSeed=76  BestGen=41  Time=0.3540 Seconds  Run Time=2018.7731 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=76  Generation=48  Age=7  Result=0.00295377  Best=0.00046748  BestSeed=76  BestGen=41  Time=0.3537 Seconds  Run Time=2019.1268 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=76  Generation=49  Age=8  Result=0.00068982  Best=0.00046748  BestSeed=76  BestGen=41  Time=0.3553 Seconds  Run Time=2019.4821 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=76  Generation=50  Age=9  Result=0.00077108  Best=0.00046748  BestSeed=76  BestGen=41  Time=0.3536 Seconds  Run Time=2019.8356 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=76  Generation=51  Age=10  Result=0.00105631  Best=0.00046748  BestSeed=76  BestGen=41  Time=0.3518 Seconds  Run Time=2020.1875 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=76  Generation=52  Age=11  Result=0.00057675  Best=0.00046748  BestSeed=76  BestGen=41  Time=0.3581 Seconds  Run Time=2020.5455 Seconds  TestError=0.00000036
