CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 1
instructions = 32
registers = 30
opcodes = 5

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_NEW
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
generations = 1000
population = 65536
passes = 1
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=756  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=16  Time=0.6  Run Time=437.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=757  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=17  Time=0.6  Run Time=437.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=758  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=18  Time=0.6  Run Time=438.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=759  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=19  Time=0.6  Run Time=438.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=760  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=20  Time=0.6  Run Time=439.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=761  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=21  Time=0.6  Run Time=440.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=762  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=22  Time=0.6  Run Time=440.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=763  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=23  Time=0.6  Run Time=441.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=764  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=24  Time=0.6  Run Time=441.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=765  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=25  Time=0.6  Run Time=442.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=766  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=26  Time=0.6  Run Time=442.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=767  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=27  Time=0.6  Run Time=443.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=768  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=28  Time=0.6  Run Time=444.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=769  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=29  Time=0.6  Run Time=444.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=770  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=30  Time=0.6  Run Time=445.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=771  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=31  Time=0.6  Run Time=445.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=772  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=32  Time=0.6  Run Time=446.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=773  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=33  Time=0.6  Run Time=446.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=774  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=34  Time=0.6  Run Time=447.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=775  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=35  Time=0.6  Run Time=448.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=776  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=36  Time=0.6  Run Time=448.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=777  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=37  Time=0.6  Run Time=449.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=778  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=38  Time=0.6  Run Time=449.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=779  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=39  Time=0.6  Run Time=450.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=780  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=40  Time=0.6  Run Time=450.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=781  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=41  Time=0.6  Run Time=451.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=782  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=42  Time=0.6  Run Time=452.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=783  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=43  Time=0.6  Run Time=452.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=784  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=44  Time=0.6  Run Time=453.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=785  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=45  Time=0.6  Run Time=453.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=786  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=46  Time=0.6  Run Time=454.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=787  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=47  Time=0.6  Run Time=454.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=788  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=48  Time=0.6  Run Time=455.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=789  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=49  Time=0.6  Run Time=456.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=790  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=50  Time=0.6  Run Time=456.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=791  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=51  Time=0.6  Run Time=457.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=792  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=52  Time=0.6  Run Time=457.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=793  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=53  Time=0.6  Run Time=458.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=794  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=54  Time=0.6  Run Time=458.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=795  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=55  Time=0.6  Run Time=459.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=796  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=56  Time=0.6  Run Time=460.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=797  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=57  Time=0.6  Run Time=460.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=798  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=58  Time=0.6  Run Time=461.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=799  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=59  Time=0.6  Run Time=461.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=800  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=60  Time=0.6  Run Time=462.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=801  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=61  Time=0.6  Run Time=462.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=802  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=62  Time=0.6  Run Time=463.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=803  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=63  Time=0.6  Run Time=464.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=804  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=64  Time=0.6  Run Time=464.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=805  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=65  Time=0.6  Run Time=465.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=806  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=66  Time=0.6  Run Time=465.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=807  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=67  Time=0.6  Run Time=466.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=808  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=68  Time=0.6  Run Time=466.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=809  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=69  Time=0.6  Run Time=467.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=810  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=70  Time=0.6  Run Time=468.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=811  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=71  Time=0.6  Run Time=468.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=812  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=72  Time=0.6  Run Time=469.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=813  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=73  Time=0.6  Run Time=469.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=814  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=74  Time=0.6  Run Time=470.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=815  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=75  Time=0.6  Run Time=470.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=816  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=76  Time=0.6  Run Time=471.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=817  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=77  Time=0.6  Run Time=472.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=818  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=78  Time=0.6  Run Time=472.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=819  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=79  Time=0.6  Run Time=473.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=820  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=80  Time=0.6  Run Time=473.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=821  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=81  Time=0.6  Run Time=474.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=822  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=82  Time=0.6  Run Time=474.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=823  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=83  Time=0.6  Run Time=475.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=824  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=84  Time=0.6  Run Time=476.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=825  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=85  Time=0.6  Run Time=476.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=826  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=86  Time=0.6  Run Time=477.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=827  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=87  Time=0.6  Run Time=477.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=828  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=88  Time=0.6  Run Time=478.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=829  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=89  Time=0.6  Run Time=478.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=830  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=90  Time=0.6  Run Time=479.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=831  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=91  Time=0.6  Run Time=480.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=832  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=92  Time=0.6  Run Time=480.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=833  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=93  Time=0.6  Run Time=481.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=834  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=94  Time=0.6  Run Time=481.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=835  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=95  Time=0.6  Run Time=482.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=836  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=96  Time=0.6  Run Time=482.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=837  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=97  Time=0.6  Run Time=483.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=838  Old Result=0.00176117  Bad Result=0.00176117  MinIndex=40877  EvolveAge=15  Best=0.00176117   BestAge=98  Time=0.6  Run Time=484.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=839  Old Result=0.00176117 *New Result=0.00173617  MinIndex=40877  EvolveAge=12  Best=0.00173617   BestAge=0  Time=0.6  Run Time=484.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=840  Old Result=0.00173617  Bad Result=0.00173617  MinIndex=40877  EvolveAge=12  Best=0.00173617   BestAge=1  Time=0.6  Run Time=485.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=841  Old Result=0.00173617  Bad Result=0.00173617  MinIndex=40877  EvolveAge=12  Best=0.00173617   BestAge=2  Time=0.6  Run Time=485.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=842  Old Result=0.00173617  Bad Result=0.00173617  MinIndex=40877  EvolveAge=12  Best=0.00173617   BestAge=3  Time=0.6  Run Time=486.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=843  Old Result=0.00173617  Bad Result=0.00173617  MinIndex=40877  EvolveAge=12  Best=0.00173617   BestAge=4  Time=0.6  Run Time=486.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=844  Old Result=0.00173617  Bad Result=0.00173617  MinIndex=40877  EvolveAge=12  Best=0.00173617   BestAge=5  Time=0.6  Run Time=487.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=845  Old Result=0.00173617  Bad Result=0.00173617  MinIndex=40877  EvolveAge=12  Best=0.00173617   BestAge=6  Time=0.6  Run Time=488.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=846  Old Result=0.00173617 *New Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=0  Time=0.6  Run Time=488.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=847  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=1  Time=0.6  Run Time=489.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=848  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=2  Time=0.6  Run Time=489.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=849  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=3  Time=0.6  Run Time=490.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=850  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=4  Time=0.6  Run Time=490.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=851  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=5  Time=0.6  Run Time=491.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=852  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=6  Time=0.6  Run Time=492.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=853  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=7  Time=0.6  Run Time=492.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=854  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=8  Time=0.6  Run Time=493.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=855  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=9  Time=0.6  Run Time=493.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=856  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=10  Time=0.6  Run Time=494.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=857  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=11  Time=0.6  Run Time=494.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=858  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=12  Time=0.6  Run Time=495.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=859  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=13  Time=0.6  Run Time=496.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=860  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=14  Time=0.6  Run Time=496.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=861  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=15  Time=0.6  Run Time=497.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=862  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=16  Time=0.6  Run Time=497.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=863  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=17  Time=0.6  Run Time=498.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=864  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=18  Time=0.6  Run Time=498.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=865  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=19  Time=0.6  Run Time=499.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=866  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=20  Time=0.6  Run Time=500.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=867  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=21  Time=0.6  Run Time=500.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=868  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=22  Time=0.6  Run Time=501.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=869  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=23  Time=0.6  Run Time=501.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=870  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=24  Time=0.6  Run Time=502.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=871  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=25  Time=0.6  Run Time=502.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=872  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=26  Time=0.6  Run Time=503.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=873  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=27  Time=0.6  Run Time=504.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=874  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=28  Time=0.6  Run Time=504.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=875  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=29  Time=0.6  Run Time=505.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=876  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=30  Time=0.6  Run Time=505.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=877  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=31  Time=0.6  Run Time=506.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=878  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=32  Time=0.6  Run Time=506.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=879  Old Result=0.00173615  Bad Result=0.00173615  MinIndex=40877  EvolveAge=4  Best=0.00173615   BestAge=33  Time=0.6  Run Time=507.5
