variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00555515  BestSeed=0  Time=0.1942 Seconds  Run Time=12.8408 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00009346  BestSeed=57  Time=0.4580 Seconds  Run Time=269.7372 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00009346  BestSeed=57  Time=0.4580 Seconds  Run Time=270.0170 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00009346  BestSeed=57  Time=0.4580 Seconds  Run Time=270.0423 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00009346  BestSeed=57  Time=0.4580 Seconds  Run Time=270.0512 Seconds  TestError=0.00000022
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00009346  BestSeed=57  Time=0.4580 Seconds  Run Time=270.0853 Seconds  TestError=0.00000091
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00009346  BestSeed=57  Time=0.4580 Seconds  Run Time=271.1449 Seconds  TestError=0.00000058
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00009346  BestSeed=57  Time=0.4580 Seconds  Run Time=271.3342 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00009346  BestSeed=57  Time=0.4580 Seconds  Run Time=271.4828 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00009346  BestSeed=57  Time=0.4580 Seconds  Run Time=271.5270 Seconds  TestError=0.00000005
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00009346  BestSeed=57  Time=0.4580 Seconds  Run Time=271.5276 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=6  Best=0.00009346  BestSeed=57  Time=0.5275 Seconds  Run Time=275.0126 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=6  Best=0.00009346  BestSeed=57  Time=0.5275 Seconds  Run Time=275.0840 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=6  Best=0.00009346  BestSeed=57  Time=0.5275 Seconds  Run Time=275.0968 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=6  Best=0.00009346  BestSeed=57  Time=0.5275 Seconds  Run Time=275.1010 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=6  Best=0.00009346  BestSeed=57  Time=0.5275 Seconds  Run Time=275.1376 Seconds  TestError=0.00000089
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=6  Best=0.00009346  BestSeed=57  Time=0.5275 Seconds  Run Time=276.5111 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=6  Best=0.00009346  BestSeed=57  Time=0.5275 Seconds  Run Time=276.5117 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=6  Best=0.00009346  BestSeed=57  Time=0.5275 Seconds  Run Time=276.5398 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=6  Best=0.00009346  BestSeed=57  Time=0.5275 Seconds  Run Time=276.5453 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=6  Best=0.00009346  BestSeed=57  Time=0.5275 Seconds  Run Time=276.5563 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=7  Best=0.00009346  BestSeed=57  Time=0.5104 Seconds  Run Time=280.1161 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=7  Best=0.00009346  BestSeed=57  Time=0.5104 Seconds  Run Time=280.2134 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=7  Best=0.00009346  BestSeed=57  Time=0.5104 Seconds  Run Time=280.2711 Seconds  TestError=0.00000010
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=7  Best=0.00009346  BestSeed=57  Time=0.5104 Seconds  Run Time=280.3561 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=7  Best=0.00009346  BestSeed=57  Time=0.5104 Seconds  Run Time=280.3677 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=7  Best=0.00009346  BestSeed=57  Time=0.5104 Seconds  Run Time=281.2308 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=7  Best=0.00009346  BestSeed=57  Time=0.5104 Seconds  Run Time=281.4566 Seconds  TestError=0.00000028
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=7  Best=0.00009346  BestSeed=57  Time=0.5104 Seconds  Run Time=281.5126 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=7  Best=0.00009346  BestSeed=57  Time=0.5104 Seconds  Run Time=281.5395 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=7  Best=0.00009346  BestSeed=57  Time=0.5104 Seconds  Run Time=281.6305 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=8  Best=0.00009346  BestSeed=57  Time=0.4644 Seconds  Run Time=284.7599 Seconds  TestError=0.00000268
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=8  Best=0.00009346  BestSeed=57  Time=0.4644 Seconds  Run Time=284.9986 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=8  Best=0.00009346  BestSeed=57  Time=0.4644 Seconds  Run Time=285.1119 Seconds  TestError=0.00000069
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=8  Best=0.00009346  BestSeed=57  Time=0.4644 Seconds  Run Time=285.1345 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=8  Best=0.00009346  BestSeed=57  Time=0.4644 Seconds  Run Time=285.1350 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=8  Best=0.00009346  BestSeed=57  Time=0.4644 Seconds  Run Time=286.4209 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=8  Best=0.00009346  BestSeed=57  Time=0.4644 Seconds  Run Time=286.4564 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=8  Best=0.00009346  BestSeed=57  Time=0.4644 Seconds  Run Time=286.5265 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=8  Best=0.00009346  BestSeed=57  Time=0.4644 Seconds  Run Time=286.5632 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=8  Best=0.00009346  BestSeed=57  Time=0.4644 Seconds  Run Time=286.5690 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=9  Best=0.00009346  BestSeed=57  Time=0.5259 Seconds  Run Time=290.0191 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=9  Best=0.00009346  BestSeed=57  Time=0.5259 Seconds  Run Time=290.0558 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=9  Best=0.00009346  BestSeed=57  Time=0.5259 Seconds  Run Time=290.0819 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=9  Best=0.00009346  BestSeed=57  Time=0.5259 Seconds  Run Time=290.2070 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=9  Best=0.00009346  BestSeed=57  Time=0.5259 Seconds  Run Time=290.2231 Seconds  TestError=0.00000152
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=9  Best=0.00009346  BestSeed=57  Time=0.5259 Seconds  Run Time=291.1346 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=9  Best=0.00009346  BestSeed=57  Time=0.5259 Seconds  Run Time=291.4600 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=9  Best=0.00009346  BestSeed=57  Time=0.5259 Seconds  Run Time=291.4962 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=9  Best=0.00009346  BestSeed=57  Time=0.5259 Seconds  Run Time=291.5163 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=9  Best=0.00009346  BestSeed=57  Time=0.5259 Seconds  Run Time=291.5219 Seconds  TestError=0.00000152
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=10  Best=0.00009346  BestSeed=57  Time=0.4679 Seconds  Run Time=294.6982 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=10  Best=0.00009346  BestSeed=57  Time=0.4679 Seconds  Run Time=294.9112 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=10  Best=0.00009346  BestSeed=57  Time=0.4679 Seconds  Run Time=294.9404 Seconds  TestError=0.00000077
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=10  Best=0.00009346  BestSeed=57  Time=0.4679 Seconds  Run Time=295.0009 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=10  Best=0.00009346  BestSeed=57  Time=0.4679 Seconds  Run Time=295.0158 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=10  Best=0.00009346  BestSeed=57  Time=0.4679 Seconds  Run Time=296.0600 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=10  Best=0.00009346  BestSeed=57  Time=0.4679 Seconds  Run Time=296.2574 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=10  Best=0.00009346  BestSeed=57  Time=0.4679 Seconds  Run Time=296.3215 Seconds  TestError=0.00000066
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=10  Best=0.00009346  BestSeed=57  Time=0.4679 Seconds  Run Time=296.3229 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=10  Best=0.00009346  BestSeed=57  Time=0.4679 Seconds  Run Time=296.3297 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=11  Best=0.00009346  BestSeed=57  Time=0.5049 Seconds  Run Time=299.7475 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=11  Best=0.00009346  BestSeed=57  Time=0.5049 Seconds  Run Time=299.7614 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=11  Best=0.00009346  BestSeed=57  Time=0.5049 Seconds  Run Time=300.0309 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=11  Best=0.00009346  BestSeed=57  Time=0.5049 Seconds  Run Time=300.0546 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=11  Best=0.00009346  BestSeed=57  Time=0.5049 Seconds  Run Time=300.0570 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=11  Best=0.00009346  BestSeed=57  Time=0.5049 Seconds  Run Time=300.9647 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=11  Best=0.00009346  BestSeed=57  Time=0.5049 Seconds  Run Time=301.1177 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=11  Best=0.00009346  BestSeed=57  Time=0.5049 Seconds  Run Time=301.2513 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=11  Best=0.00009346  BestSeed=57  Time=0.5049 Seconds  Run Time=301.2576 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=11  Best=0.00009346  BestSeed=57  Time=0.5049 Seconds  Run Time=301.2586 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=12  Best=0.00009346  BestSeed=57  Time=0.4980 Seconds  Run Time=304.7280 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=12  Best=0.00009346  BestSeed=57  Time=0.4980 Seconds  Run Time=304.8683 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=12  Best=0.00009346  BestSeed=57  Time=0.4980 Seconds  Run Time=304.8702 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=12  Best=0.00009346  BestSeed=57  Time=0.4980 Seconds  Run Time=304.8789 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=12  Best=0.00009346  BestSeed=57  Time=0.4980 Seconds  Run Time=304.8827 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=12  Best=0.00009346  BestSeed=57  Time=0.4980 Seconds  Run Time=305.9192 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=12  Best=0.00009346  BestSeed=57  Time=0.4980 Seconds  Run Time=306.2430 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=12  Best=0.00009346  BestSeed=57  Time=0.4980 Seconds  Run Time=306.2673 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=12  Best=0.00009346  BestSeed=57  Time=0.4980 Seconds  Run Time=306.2746 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=12  Best=0.00009346  BestSeed=57  Time=0.4980 Seconds  Run Time=306.2933 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=13  Best=0.00009346  BestSeed=57  Time=0.4880 Seconds  Run Time=309.6076 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=13  Best=0.00009346  BestSeed=57  Time=0.4880 Seconds  Run Time=309.8559 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=13  Best=0.00009346  BestSeed=57  Time=0.4880 Seconds  Run Time=309.9139 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=13  Best=0.00009346  BestSeed=57  Time=0.4880 Seconds  Run Time=309.9172 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=13  Best=0.00009346  BestSeed=57  Time=0.4880 Seconds  Run Time=309.9177 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=13  Best=0.00009346  BestSeed=57  Time=0.4880 Seconds  Run Time=311.3425 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=13  Best=0.00009346  BestSeed=57  Time=0.4880 Seconds  Run Time=311.5925 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=13  Best=0.00009346  BestSeed=57  Time=0.4880 Seconds  Run Time=311.6139 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=13  Best=0.00009346  BestSeed=57  Time=0.4880 Seconds  Run Time=311.6776 Seconds  TestError=0.00000007
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=13  Best=0.00009346  BestSeed=57  Time=0.4880 Seconds  Run Time=311.6935 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=14  Best=0.00009346  BestSeed=57  Time=0.5680 Seconds  Run Time=315.2872 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=14  Best=0.00009346  BestSeed=57  Time=0.5680 Seconds  Run Time=315.3044 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=14  Best=0.00009346  BestSeed=57  Time=0.5680 Seconds  Run Time=315.3183 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=14  Best=0.00009346  BestSeed=57  Time=0.5680 Seconds  Run Time=315.3238 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=14  Best=0.00009346  BestSeed=57  Time=0.5680 Seconds  Run Time=315.3671 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=14  Best=0.00009346  BestSeed=57  Time=0.5680 Seconds  Run Time=316.4252 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=14  Best=0.00009346  BestSeed=57  Time=0.5680 Seconds  Run Time=316.4306 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=14  Best=0.00009346  BestSeed=57  Time=0.5680 Seconds  Run Time=316.4887 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=14  Best=0.00009346  BestSeed=57  Time=0.5680 Seconds  Run Time=316.5132 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=14  Best=0.00009346  BestSeed=57  Time=0.5680 Seconds  Run Time=316.5735 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=15  Best=0.00009346  BestSeed=57  Time=0.4645 Seconds  Run Time=319.9320 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=15  Best=0.00009346  BestSeed=57  Time=0.4645 Seconds  Run Time=320.1266 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=15  Best=0.00009346  BestSeed=57  Time=0.4645 Seconds  Run Time=320.1461 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=15  Best=0.00009346  BestSeed=57  Time=0.4645 Seconds  Run Time=320.1703 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=15  Best=0.00009346  BestSeed=57  Time=0.4645 Seconds  Run Time=320.1873 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=15  Best=0.00009346  BestSeed=57  Time=0.4645 Seconds  Run Time=321.6017 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=15  Best=0.00009346  BestSeed=57  Time=0.4645 Seconds  Run Time=321.6110 Seconds  TestError=0.00000119
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=15  Best=0.00009346  BestSeed=57  Time=0.4645 Seconds  Run Time=321.6219 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=15  Best=0.00009346  BestSeed=57  Time=0.4645 Seconds  Run Time=321.7310 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=15  Best=0.00009346  BestSeed=57  Time=0.4645 Seconds  Run Time=321.7504 Seconds  TestError=0.00000025
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=16  Best=0.00009346  BestSeed=57  Time=0.5321 Seconds  Run Time=325.2529 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=16  Best=0.00009346  BestSeed=57  Time=0.5321 Seconds  Run Time=325.3055 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=16  Best=0.00009346  BestSeed=57  Time=0.5321 Seconds  Run Time=325.4355 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=16  Best=0.00009346  BestSeed=57  Time=0.5321 Seconds  Run Time=325.4543 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=16  Best=0.00009346  BestSeed=57  Time=0.5321 Seconds  Run Time=325.4550 Seconds  TestError=0.00000007
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=16  Best=0.00009346  BestSeed=57  Time=0.5321 Seconds  Run Time=326.2232 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=16  Best=0.00009346  BestSeed=57  Time=0.5321 Seconds  Run Time=326.5358 Seconds  TestError=0.00000039
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=16  Best=0.00009346  BestSeed=57  Time=0.5321 Seconds  Run Time=326.5570 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=16  Best=0.00009346  BestSeed=57  Time=0.5321 Seconds  Run Time=326.5697 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=16  Best=0.00009346  BestSeed=57  Time=0.5321 Seconds  Run Time=326.5882 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=17  Best=0.00009346  BestSeed=57  Time=0.4435 Seconds  Run Time=329.6876 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=17  Best=0.00009346  BestSeed=57  Time=0.4435 Seconds  Run Time=329.9703 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=17  Best=0.00009346  BestSeed=57  Time=0.4435 Seconds  Run Time=330.0971 Seconds  TestError=0.00000143
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=17  Best=0.00009346  BestSeed=57  Time=0.4435 Seconds  Run Time=330.1232 Seconds  TestError=0.00000025
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=17  Best=0.00009346  BestSeed=57  Time=0.4435 Seconds  Run Time=330.1435 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=17  Best=0.00009346  BestSeed=57  Time=0.4435 Seconds  Run Time=331.3351 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=17  Best=0.00009346  BestSeed=57  Time=0.4435 Seconds  Run Time=331.5092 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=17  Best=0.00009346  BestSeed=57  Time=0.4435 Seconds  Run Time=331.5764 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=17  Best=0.00009346  BestSeed=57  Time=0.4435 Seconds  Run Time=331.6336 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=17  Best=0.00009346  BestSeed=57  Time=0.4435 Seconds  Run Time=331.6359 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=18  Best=0.00009346  BestSeed=57  Time=0.5291 Seconds  Run Time=334.9789 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=18  Best=0.00009346  BestSeed=57  Time=0.5291 Seconds  Run Time=335.1134 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=18  Best=0.00009346  BestSeed=57  Time=0.5291 Seconds  Run Time=335.1244 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=18  Best=0.00009346  BestSeed=57  Time=0.5291 Seconds  Run Time=335.1274 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=18  Best=0.00009346  BestSeed=57  Time=0.5291 Seconds  Run Time=335.1560 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=0  Best=0.00008539  BestSeed=76  Time=0.5291 Seconds  Run Time=336.0887 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=0  Best=0.00008539  BestSeed=76  Time=0.5291 Seconds  Run Time=336.3753 Seconds  TestError=0.00000022
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=0  Best=0.00008539  BestSeed=76  Time=0.5291 Seconds  Run Time=336.4440 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=0  Best=0.00008539  BestSeed=76  Time=0.5291 Seconds  Run Time=336.4871 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=0  Best=0.00008539  BestSeed=76  Time=0.5291 Seconds  Run Time=336.4984 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=1  Best=0.00008539  BestSeed=76  Time=0.4821 Seconds  Run Time=339.8003 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=1  Best=0.00008539  BestSeed=76  Time=0.4821 Seconds  Run Time=339.8296 Seconds  TestError=0.00000045
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=1  Best=0.00008539  BestSeed=76  Time=0.4821 Seconds  Run Time=339.8860 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=1  Best=0.00008539  BestSeed=76  Time=0.4821 Seconds  Run Time=339.9139 Seconds  TestError=0.00000017
