variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00555515  BestSeed=0  Time=0.0000 Seconds  Run Time=13.7186 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=11  Best=0.00004894  BestSeed=84  Time=0.2565 Seconds  Run Time=369.1153 Seconds  TestError=0.00000032
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=11  Best=0.00004894  BestSeed=84  Time=0.2565 Seconds  Run Time=369.1156 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=12  Best=0.00004894  BestSeed=84  Time=0.2518 Seconds  Run Time=371.6303 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=12  Best=0.00004894  BestSeed=84  Time=0.2518 Seconds  Run Time=371.6306 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=12  Best=0.00004894  BestSeed=84  Time=0.2518 Seconds  Run Time=371.6311 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=12  Best=0.00004894  BestSeed=84  Time=0.2518 Seconds  Run Time=371.6314 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=12  Best=0.00004894  BestSeed=84  Time=0.2518 Seconds  Run Time=371.6316 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=12  Best=0.00004894  BestSeed=84  Time=0.2518 Seconds  Run Time=371.6319 Seconds  TestError=0.00000584
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=12  Best=0.00004894  BestSeed=84  Time=0.2518 Seconds  Run Time=371.6322 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=12  Best=0.00004894  BestSeed=84  Time=0.2518 Seconds  Run Time=371.6325 Seconds  TestError=0.00000044
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=12  Best=0.00004894  BestSeed=84  Time=0.2518 Seconds  Run Time=371.6331 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=12  Best=0.00004894  BestSeed=84  Time=0.2518 Seconds  Run Time=371.6334 Seconds  TestError=0.00000013
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=13  Best=0.00004894  BestSeed=84  Time=0.4143 Seconds  Run Time=375.7732 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=13  Best=0.00004894  BestSeed=84  Time=0.4143 Seconds  Run Time=375.7738 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=13  Best=0.00004894  BestSeed=84  Time=0.4143 Seconds  Run Time=375.7743 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=13  Best=0.00004894  BestSeed=84  Time=0.4143 Seconds  Run Time=375.7746 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=13  Best=0.00004894  BestSeed=84  Time=0.4143 Seconds  Run Time=375.7750 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=13  Best=0.00004894  BestSeed=84  Time=0.4143 Seconds  Run Time=375.7754 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=13  Best=0.00004894  BestSeed=84  Time=0.4143 Seconds  Run Time=375.7757 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=13  Best=0.00004894  BestSeed=84  Time=0.4143 Seconds  Run Time=375.7761 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=13  Best=0.00004894  BestSeed=84  Time=0.4143 Seconds  Run Time=375.7765 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=13  Best=0.00004894  BestSeed=84  Time=0.4143 Seconds  Run Time=375.7768 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=14  Best=0.00004894  BestSeed=84  Time=0.3909 Seconds  Run Time=379.6826 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=14  Best=0.00004894  BestSeed=84  Time=0.3909 Seconds  Run Time=379.6833 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=14  Best=0.00004894  BestSeed=84  Time=0.3909 Seconds  Run Time=379.6837 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=14  Best=0.00004894  BestSeed=84  Time=0.3909 Seconds  Run Time=379.6841 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=14  Best=0.00004894  BestSeed=84  Time=0.3909 Seconds  Run Time=379.6844 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=14  Best=0.00004894  BestSeed=84  Time=0.3909 Seconds  Run Time=379.6849 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=14  Best=0.00004894  BestSeed=84  Time=0.3909 Seconds  Run Time=379.6853 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=14  Best=0.00004894  BestSeed=84  Time=0.3909 Seconds  Run Time=379.6857 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=14  Best=0.00004894  BestSeed=84  Time=0.3909 Seconds  Run Time=379.6861 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=14  Best=0.00004894  BestSeed=84  Time=0.3909 Seconds  Run Time=379.6864 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=15  Best=0.00004894  BestSeed=84  Time=0.2261 Seconds  Run Time=381.9438 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=15  Best=0.00004894  BestSeed=84  Time=0.2261 Seconds  Run Time=381.9441 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=15  Best=0.00004894  BestSeed=84  Time=0.2261 Seconds  Run Time=381.9444 Seconds  TestError=0.00000008
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=15  Best=0.00004894  BestSeed=84  Time=0.2261 Seconds  Run Time=381.9447 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=15  Best=0.00004894  BestSeed=84  Time=0.2261 Seconds  Run Time=381.9452 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=15  Best=0.00004894  BestSeed=84  Time=0.2261 Seconds  Run Time=381.9455 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=15  Best=0.00004894  BestSeed=84  Time=0.2261 Seconds  Run Time=381.9458 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=15  Best=0.00004894  BestSeed=84  Time=0.2261 Seconds  Run Time=381.9462 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=15  Best=0.00004894  BestSeed=84  Time=0.2261 Seconds  Run Time=381.9466 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=15  Best=0.00004894  BestSeed=84  Time=0.2261 Seconds  Run Time=381.9469 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=16  Best=0.00004894  BestSeed=84  Time=0.4511 Seconds  Run Time=386.4549 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=16  Best=0.00004894  BestSeed=84  Time=0.4511 Seconds  Run Time=386.4552 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=16  Best=0.00004894  BestSeed=84  Time=0.4511 Seconds  Run Time=386.4558 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=16  Best=0.00004894  BestSeed=84  Time=0.4511 Seconds  Run Time=386.4562 Seconds  TestError=0.00000066
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=16  Best=0.00004894  BestSeed=84  Time=0.4511 Seconds  Run Time=386.4565 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=16  Best=0.00004894  BestSeed=84  Time=0.4511 Seconds  Run Time=386.4568 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=16  Best=0.00004894  BestSeed=84  Time=0.4511 Seconds  Run Time=386.4571 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=16  Best=0.00004894  BestSeed=84  Time=0.4511 Seconds  Run Time=386.4574 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=16  Best=0.00004894  BestSeed=84  Time=0.4511 Seconds  Run Time=386.4577 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=16  Best=0.00004894  BestSeed=84  Time=0.4511 Seconds  Run Time=386.4579 Seconds  TestError=0.00000167
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=17  Best=0.00004894  BestSeed=84  Time=0.3475 Seconds  Run Time=389.9302 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=17  Best=0.00004894  BestSeed=84  Time=0.3475 Seconds  Run Time=389.9305 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=17  Best=0.00004894  BestSeed=84  Time=0.3475 Seconds  Run Time=389.9308 Seconds  TestError=0.00001177
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=17  Best=0.00004894  BestSeed=84  Time=0.3475 Seconds  Run Time=389.9311 Seconds  TestError=0.00000063
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=17  Best=0.00004894  BestSeed=84  Time=0.3475 Seconds  Run Time=389.9315 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=17  Best=0.00004894  BestSeed=84  Time=0.3475 Seconds  Run Time=389.9317 Seconds  TestError=0.00000045
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=17  Best=0.00004894  BestSeed=84  Time=0.3475 Seconds  Run Time=389.9320 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=17  Best=0.00004894  BestSeed=84  Time=0.3475 Seconds  Run Time=389.9323 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=17  Best=0.00004894  BestSeed=84  Time=0.3475 Seconds  Run Time=389.9326 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=17  Best=0.00004894  BestSeed=84  Time=0.3475 Seconds  Run Time=389.9329 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=18  Best=0.00004894  BestSeed=84  Time=0.2591 Seconds  Run Time=392.5213 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=18  Best=0.00004894  BestSeed=84  Time=0.2591 Seconds  Run Time=392.5216 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=18  Best=0.00004894  BestSeed=84  Time=0.2591 Seconds  Run Time=392.5219 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=18  Best=0.00004894  BestSeed=84  Time=0.2591 Seconds  Run Time=392.5222 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=18  Best=0.00004894  BestSeed=84  Time=0.2591 Seconds  Run Time=392.5226 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=18  Best=0.00004894  BestSeed=84  Time=0.2591 Seconds  Run Time=392.5228 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=18  Best=0.00004894  BestSeed=84  Time=0.2591 Seconds  Run Time=392.5231 Seconds  TestError=0.00000203
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=18  Best=0.00004894  BestSeed=84  Time=0.2591 Seconds  Run Time=392.5234 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=18  Best=0.00004894  BestSeed=84  Time=0.2591 Seconds  Run Time=392.5237 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=18  Best=0.00004894  BestSeed=84  Time=0.2591 Seconds  Run Time=392.5240 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=19  Best=0.00004894  BestSeed=84  Time=0.4428 Seconds  Run Time=396.9489 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=19  Best=0.00004894  BestSeed=84  Time=0.4428 Seconds  Run Time=396.9493 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=19  Best=0.00004894  BestSeed=84  Time=0.4428 Seconds  Run Time=396.9497 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=19  Best=0.00004894  BestSeed=84  Time=0.4428 Seconds  Run Time=396.9500 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=19  Best=0.00004894  BestSeed=84  Time=0.4428 Seconds  Run Time=396.9504 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=19  Best=0.00004894  BestSeed=84  Time=0.4428 Seconds  Run Time=396.9507 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=19  Best=0.00004894  BestSeed=84  Time=0.4428 Seconds  Run Time=396.9511 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=19  Best=0.00004894  BestSeed=84  Time=0.4428 Seconds  Run Time=396.9515 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=19  Best=0.00004894  BestSeed=84  Time=0.4428 Seconds  Run Time=396.9519 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=19  Best=0.00004894  BestSeed=84  Time=0.4428 Seconds  Run Time=396.9522 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=20  Best=0.00004894  BestSeed=84  Time=0.2777 Seconds  Run Time=399.7256 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=20  Best=0.00004894  BestSeed=84  Time=0.2777 Seconds  Run Time=399.7259 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=20  Best=0.00004894  BestSeed=84  Time=0.2777 Seconds  Run Time=399.7264 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=20  Best=0.00004894  BestSeed=84  Time=0.2777 Seconds  Run Time=399.7268 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=20  Best=0.00004894  BestSeed=84  Time=0.2777 Seconds  Run Time=399.7271 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=20  Best=0.00004894  BestSeed=84  Time=0.2777 Seconds  Run Time=399.7273 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=20  Best=0.00004894  BestSeed=84  Time=0.2777 Seconds  Run Time=399.7276 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=20  Best=0.00004894  BestSeed=84  Time=0.2777 Seconds  Run Time=399.7279 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=20  Best=0.00004894  BestSeed=84  Time=0.2777 Seconds  Run Time=399.7281 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=20  Best=0.00004894  BestSeed=84  Time=0.2777 Seconds  Run Time=399.7284 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=21  Best=0.00004894  BestSeed=84  Time=0.2139 Seconds  Run Time=401.8651 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=21  Best=0.00004894  BestSeed=84  Time=0.2139 Seconds  Run Time=401.8654 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=21  Best=0.00004894  BestSeed=84  Time=0.2139 Seconds  Run Time=401.8657 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=21  Best=0.00004894  BestSeed=84  Time=0.2139 Seconds  Run Time=401.8659 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=21  Best=0.00004894  BestSeed=84  Time=0.2139 Seconds  Run Time=401.8662 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=21  Best=0.00004894  BestSeed=84  Time=0.2139 Seconds  Run Time=401.8664 Seconds  TestError=0.00000063
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=21  Best=0.00004894  BestSeed=84  Time=0.2139 Seconds  Run Time=401.8666 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=21  Best=0.00004894  BestSeed=84  Time=0.2139 Seconds  Run Time=401.8669 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=21  Best=0.00004894  BestSeed=84  Time=0.2139 Seconds  Run Time=401.8671 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=21  Best=0.00004894  BestSeed=84  Time=0.2139 Seconds  Run Time=401.8674 Seconds  TestError=0.00000022
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=22  Best=0.00004894  BestSeed=84  Time=0.2485 Seconds  Run Time=404.3501 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=22  Best=0.00004894  BestSeed=84  Time=0.2485 Seconds  Run Time=404.3504 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=22  Best=0.00004894  BestSeed=84  Time=0.2485 Seconds  Run Time=404.3507 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=22  Best=0.00004894  BestSeed=84  Time=0.2485 Seconds  Run Time=404.3510 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=22  Best=0.00004894  BestSeed=84  Time=0.2485 Seconds  Run Time=404.3512 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=22  Best=0.00004894  BestSeed=84  Time=0.2485 Seconds  Run Time=404.3515 Seconds  TestError=0.00000051
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=22  Best=0.00004894  BestSeed=84  Time=0.2485 Seconds  Run Time=404.3517 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=22  Best=0.00004894  BestSeed=84  Time=0.2485 Seconds  Run Time=404.3520 Seconds  TestError=0.00000040
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=22  Best=0.00004894  BestSeed=84  Time=0.2485 Seconds  Run Time=404.3522 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=22  Best=0.00004894  BestSeed=84  Time=0.2485 Seconds  Run Time=404.3525 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=23  Best=0.00004894  BestSeed=84  Time=0.4120 Seconds  Run Time=408.4696 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=23  Best=0.00004894  BestSeed=84  Time=0.4120 Seconds  Run Time=408.4700 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=23  Best=0.00004894  BestSeed=84  Time=0.4120 Seconds  Run Time=408.4703 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=23  Best=0.00004894  BestSeed=84  Time=0.4120 Seconds  Run Time=408.4705 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=23  Best=0.00004894  BestSeed=84  Time=0.4120 Seconds  Run Time=408.4708 Seconds  TestError=0.00000137
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=23  Best=0.00004894  BestSeed=84  Time=0.4120 Seconds  Run Time=408.4711 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=23  Best=0.00004894  BestSeed=84  Time=0.4120 Seconds  Run Time=408.4713 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=23  Best=0.00004894  BestSeed=84  Time=0.4120 Seconds  Run Time=408.4716 Seconds  TestError=0.00000034
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=23  Best=0.00004894  BestSeed=84  Time=0.4120 Seconds  Run Time=408.4719 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=23  Best=0.00004894  BestSeed=84  Time=0.4120 Seconds  Run Time=408.4721 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=24  Best=0.00004894  BestSeed=84  Time=0.3598 Seconds  Run Time=412.0680 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=24  Best=0.00004894  BestSeed=84  Time=0.3598 Seconds  Run Time=412.0683 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=24  Best=0.00004894  BestSeed=84  Time=0.3598 Seconds  Run Time=412.0686 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=24  Best=0.00004894  BestSeed=84  Time=0.3598 Seconds  Run Time=412.0689 Seconds  TestError=0.00000023
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=24  Best=0.00004894  BestSeed=84  Time=0.3598 Seconds  Run Time=412.0691 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=24  Best=0.00004894  BestSeed=84  Time=0.3598 Seconds  Run Time=412.0694 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=24  Best=0.00004894  BestSeed=84  Time=0.3598 Seconds  Run Time=412.0696 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=24  Best=0.00004894  BestSeed=84  Time=0.3598 Seconds  Run Time=412.0699 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=24  Best=0.00004894  BestSeed=84  Time=0.3598 Seconds  Run Time=412.0702 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=24  Best=0.00004894  BestSeed=84  Time=0.3598 Seconds  Run Time=412.0704 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=25  Best=0.00004894  BestSeed=84  Time=0.2126 Seconds  Run Time=414.1942 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=25  Best=0.00004894  BestSeed=84  Time=0.2126 Seconds  Run Time=414.1945 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=25  Best=0.00004894  BestSeed=84  Time=0.2126 Seconds  Run Time=414.1948 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=25  Best=0.00004894  BestSeed=84  Time=0.2126 Seconds  Run Time=414.1951 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=25  Best=0.00004894  BestSeed=84  Time=0.2126 Seconds  Run Time=414.1954 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=25  Best=0.00004894  BestSeed=84  Time=0.2126 Seconds  Run Time=414.1957 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=25  Best=0.00004894  BestSeed=84  Time=0.2126 Seconds  Run Time=414.1960 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=25  Best=0.00004894  BestSeed=84  Time=0.2126 Seconds  Run Time=414.1962 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=25  Best=0.00004894  BestSeed=84  Time=0.2126 Seconds  Run Time=414.1965 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=25  Best=0.00004894  BestSeed=84  Time=0.2126 Seconds  Run Time=414.1968 Seconds  TestError=0.00000016
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=26  Best=0.00004894  BestSeed=84  Time=0.2336 Seconds  Run Time=416.5303 Seconds  TestError=0.00000039
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=26  Best=0.00004894  BestSeed=84  Time=0.2336 Seconds  Run Time=416.5306 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=26  Best=0.00004894  BestSeed=84  Time=0.2336 Seconds  Run Time=416.5309 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=26  Best=0.00004894  BestSeed=84  Time=0.2336 Seconds  Run Time=416.5312 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=26  Best=0.00004894  BestSeed=84  Time=0.2336 Seconds  Run Time=416.5315 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=26  Best=0.00004894  BestSeed=84  Time=0.2336 Seconds  Run Time=416.5318 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=26  Best=0.00004894  BestSeed=84  Time=0.2336 Seconds  Run Time=416.5320 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=26  Best=0.00004894  BestSeed=84  Time=0.2336 Seconds  Run Time=416.5323 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=26  Best=0.00004894  BestSeed=84  Time=0.2336 Seconds  Run Time=416.5325 Seconds  TestError=0.00000075
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=26  Best=0.00004894  BestSeed=84  Time=0.2336 Seconds  Run Time=416.5328 Seconds  TestError=0.00000011
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=27  Best=0.00004894  BestSeed=84  Time=0.2009 Seconds  Run Time=418.5393 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=27  Best=0.00004894  BestSeed=84  Time=0.2009 Seconds  Run Time=418.5396 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=27  Best=0.00004894  BestSeed=84  Time=0.2009 Seconds  Run Time=418.5399 Seconds  TestError=0.00000009
