CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=   1  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.10688785  Best=0.10688785 BestError=0.10497549  Time=   7.6  Run Time=   7.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=   3  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00157154  Best=0.00157154 BestError=0.00145507  Time=   7.6  Run Time=   7.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=   7  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00134990  Best=0.00134990 BestError=0.00119357  Time=   7.7  Run Time=   8.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=   5  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00356865  Best=0.00134990 BestError=0.00119357  Time=   7.7  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  37  Generation= 23  Age=  6  Evolution= 4  Weight=0.00120378  Old Result= 0.00005472  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   1.9  Run Time= 554.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  72  Generation=  7  Age=  7  Evolution= 1  Weight=0.00137329  Old Result= 0.00022888  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   5.3  Run Time= 555.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  72  Generation=  6  Age=  6  Evolution= 1  Weight=0.00114441  Old Result= 0.00022888 >New Result=0.00020272  Best=0.00001021 BestError=0.00003366  Time=   4.1  Run Time= 556.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  37  Generation= 24  Age=  7  Evolution= 4  Weight=0.00125849  Old Result= 0.00005472 >New Result=0.00004411  Best=0.00001021 BestError=0.00003366  Time=   4.1  Run Time= 556.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  37  Generation= 22  Age=  5  Evolution= 4  Weight=0.00114906  Old Result= 0.00005472  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   4.1  Run Time= 556.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  37  Generation= 30  Age=  3  Evolution= 5  Weight=0.00127912  Old Result= 0.00004411  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   2.6  Run Time= 559.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  73  Generation=  2  Age=  2  Evolution= 1  Weight=0.00030167  Old Result= 0.00030167  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   2.6  Run Time= 559.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  37  Generation= 29  Age=  2  Evolution= 5  Weight=0.00123501  Old Result= 0.00004411  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   2.7  Run Time= 559.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  37  Generation= 35  Age=  8  Evolution= 5  Weight=0.00149965  Old Result= 0.00004411  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   2.6  Run Time= 562.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  73  Generation=  5  Age=  5  Evolution= 1  Weight=0.00120668  Old Result= 0.00030167 >New Result=0.00028782  Best=0.00001021 BestError=0.00003366  Time=   7.4  Run Time= 563.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  74  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00083572  Best=0.00001021 BestError=0.00003366  Time=   7.4  Run Time= 563.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  73  Generation=  3  Age=  3  Evolution= 1  Weight=0.00060334  Old Result= 0.00030167  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   7.4  Run Time= 563.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  73  Generation=  4  Age=  4  Evolution= 1  Weight=0.00090501  Old Result= 0.00030167  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   7.5  Run Time= 564.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  72  Generation=  9  Age=  2  Evolution= 2  Weight=0.00130463  Old Result= 0.00016308 >New Result=0.00011908  Best=0.00001021 BestError=0.00003366  Time=   7.4  Run Time= 564.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  73  Generation=  6  Age=  6  Evolution= 1  Weight=0.00150836  Old Result= 0.00030167  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   4.7  Run Time= 564.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  37  Generation= 32  Age=  5  Evolution= 5  Weight=0.00136733  Old Result= 0.00004411 >New Result=0.00001812  Best=0.00001021 BestError=0.00003366  Time=   6.0  Run Time= 565.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  37  Generation= 36  Age=  9  Evolution= 5  Weight=0.00154376  Old Result= 0.00004411  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   1.8  Run Time= 566.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  37  Generation= 34  Age=  7  Evolution= 5  Weight=0.00145555  Old Result= 0.00004411  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   1.9  Run Time= 566.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  37  Generation= 31  Age=  4  Evolution= 5  Weight=0.00132322  Old Result= 0.00004411  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   2.8  Run Time= 567.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  37  Generation= 33  Age=  6  Evolution= 5  Weight=0.00141144  Old Result= 0.00004411  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   2.8  Run Time= 567.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  72  Generation= 10  Age=  3  Evolution= 2  Weight=0.00146770  Old Result= 0.00016308 >New Result=0.00013485  Best=0.00001021 BestError=0.00003366  Time=   3.2  Run Time= 567.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  37  Generation= 44  Age=  8  Evolution= 6  Weight=0.00077915  Old Result= 0.00001812  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   2.4  Run Time= 570.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  37  Generation= 40  Age=  4  Evolution= 6  Weight=0.00070667  Old Result= 0.00001812  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   2.6  Run Time= 570.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  37  Generation= 42  Age=  6  Evolution= 6  Weight=0.00074291  Old Result= 0.00001812  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   2.7  Run Time= 570.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  37  Generation= 41  Age=  5  Evolution= 6  Weight=0.00072479  Old Result= 0.00001812  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   4.9  Run Time= 572.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  37  Generation= 39  Age=  3  Evolution= 6  Weight=0.00068855  Old Result= 0.00001812  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   5.2  Run Time= 572.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  37  Generation= 51  Age= 15  Evolution= 6  Weight=0.00090599  Old Result= 0.00001812  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   2.5  Run Time= 572.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  37  Generation= 38  Age=  2  Evolution= 6  Weight=0.00067043  Old Result= 0.00001812  Bad Result=10.00000000  Best=0.00001021 BestError=0.00003366  Time=   5.3  Run Time= 572.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  75  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.01888073  Best=0.00001021 BestError=0.00003366  Time=   7.3  Run Time= 575.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  37  Generation= 43  Age=  7  Evolution= 6  Weight=0.00076103  Old Result= 0.00001812 *New Result=0.00000966  Best=0.00000966 BestError=0.00002502  Time=   7.4  Run Time= 575.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  37  Generation= 47  Age= 11  Evolution= 6  Weight=0.00083351  Old Result= 0.00001812  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   2.2  Run Time= 575.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  37  Generation= 46  Age= 10  Evolution= 6  Weight=0.00081539  Old Result= 0.00001812  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   2.2  Run Time= 575.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  37  Generation= 48  Age= 12  Evolution= 6  Weight=0.00085163  Old Result= 0.00001812  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   3.9  Run Time= 576.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  74  Generation=  2  Age=  2  Evolution= 1  Weight=0.00083572  Old Result= 0.00083572 >New Result=0.00074184  Best=0.00000966 BestError=0.00002502  Time=   6.3  Run Time= 576.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  37  Generation= 49  Age= 13  Evolution= 6  Weight=0.00086975  Old Result= 0.00001812  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   6.2  Run Time= 576.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  37  Generation= 50  Age= 14  Evolution= 6  Weight=0.00088787  Old Result= 0.00001812  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   1.5  Run Time= 576.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  37  Generation= 45  Age=  9  Evolution= 6  Weight=0.00079727  Old Result= 0.00001812  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   1.9  Run Time= 577.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  37  Generation= 56  Age=  5  Evolution= 7  Weight=0.00053108  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   2.5  Run Time= 579.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  37  Generation= 57  Age=  6  Evolution= 7  Weight=0.00054073  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   2.4  Run Time= 580.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  37  Generation= 59  Age=  8  Evolution= 7  Weight=0.00056005  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   2.5  Run Time= 580.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  37  Generation= 53  Age=  2  Evolution= 7  Weight=0.00050211  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   2.6  Run Time= 580.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  37  Generation= 58  Age=  7  Evolution= 7  Weight=0.00055039  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   5.0  Run Time= 582.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  37  Generation= 55  Age=  4  Evolution= 7  Weight=0.00052142  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   5.1  Run Time= 582.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  37  Generation= 65  Age= 14  Evolution= 7  Weight=0.00061798  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   2.4  Run Time= 582.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  37  Generation= 54  Age=  3  Evolution= 7  Weight=0.00051177  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   5.3  Run Time= 582.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  37  Generation= 61  Age= 10  Evolution= 7  Weight=0.00057936  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   2.5  Run Time= 582.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  76  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00022084  Best=0.00000966 BestError=0.00002502  Time=   6.8  Run Time= 584.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  37  Generation= 67  Age= 16  Evolution= 7  Weight=0.00063729  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   4.3  Run Time= 584.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  37  Generation= 63  Age= 12  Evolution= 7  Weight=0.00059867  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   1.9  Run Time= 584.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  37  Generation= 66  Age= 15  Evolution= 7  Weight=0.00062764  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   2.0  Run Time= 584.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  37  Generation= 62  Age= 11  Evolution= 7  Weight=0.00058901  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   1.8  Run Time= 584.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  37  Generation= 60  Age=  9  Evolution= 7  Weight=0.00056970  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   0.9  Run Time= 585.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  37  Generation= 64  Age= 13  Evolution= 7  Weight=0.00060833  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   5.2  Run Time= 585.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  37  Generation= 68  Age= 17  Evolution= 7  Weight=0.00064695  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   2.5  Run Time= 588.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  37  Generation= 70  Age= 19  Evolution= 7  Weight=0.00066626  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   2.6  Run Time= 588.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  76  Generation=  3  Age=  3  Evolution= 1  Weight=0.00044167  Old Result= 0.00022084  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   2.7  Run Time= 588.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  37  Generation= 69  Age= 18  Evolution= 7  Weight=0.00065660  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   2.7  Run Time= 588.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  37  Generation= 75  Age= 24  Evolution= 7  Weight=0.00071454  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   2.4  Run Time= 590.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  37  Generation= 78  Age= 27  Evolution= 7  Weight=0.00074351  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   2.5  Run Time= 591.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  77  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00010511  Best=0.00000966 BestError=0.00002502  Time=   7.0  Run Time= 592.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  76  Generation=  4  Age=  4  Evolution= 1  Weight=0.00066251  Old Result= 0.00022084 >New Result=0.00014710  Best=0.00000966 BestError=0.00002502  Time=   7.0  Run Time= 592.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  76  Generation=  2  Age=  2  Evolution= 1  Weight=0.00022084  Old Result= 0.00022084  Bad Result=10.00000000  Best=0.00000966 BestError=0.00002502  Time=   7.0  Run Time= 592.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  37  Generation= 71  Age= 20  Evolution= 7  Weight=0.00067592  Old Result= 0.00000966 *New Result=0.00000215  Best=0.00000215 BestError=0.00001451  Time=   7.0  Run Time= 592.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  37  Generation= 74  Age= 23  Evolution= 7  Weight=0.00070488  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   4.2  Run Time= 592.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  37  Generation= 76  Age= 25  Evolution= 7  Weight=0.00072420  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   4.2  Run Time= 592.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  37  Generation= 72  Age= 21  Evolution= 7  Weight=0.00068557  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   1.2  Run Time= 594.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  37  Generation= 77  Age= 26  Evolution= 7  Weight=0.00073385  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   1.3  Run Time= 594.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  37  Generation= 73  Age= 22  Evolution= 7  Weight=0.00069523  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   1.3  Run Time= 594.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  37  Generation= 79  Age= 28  Evolution= 7  Weight=0.00075316  Old Result= 0.00000966  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   1.3  Run Time= 594.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  37  Generation= 85  Age=  6  Evolution= 8  Weight=0.00018024  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   2.5  Run Time= 597.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  37  Generation= 86  Age=  7  Evolution= 8  Weight=0.00018239  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   2.5  Run Time= 597.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  37  Generation= 82  Age=  3  Evolution= 8  Weight=0.00017381  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   2.7  Run Time= 597.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  37  Generation= 84  Age=  5  Evolution= 8  Weight=0.00017810  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   2.7  Run Time= 597.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  37  Generation= 83  Age=  4  Evolution= 8  Weight=0.00017595  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   2.7  Run Time= 597.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  37  Generation= 90  Age= 11  Evolution= 8  Weight=0.00019097  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   2.5  Run Time= 599.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  37  Generation= 94  Age= 15  Evolution= 8  Weight=0.00019956  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   2.7  Run Time= 600.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  37  Generation= 93  Age= 14  Evolution= 8  Weight=0.00019741  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   2.7  Run Time= 600.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  37  Generation= 92  Age= 13  Evolution= 8  Weight=0.00019526  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   2.6  Run Time= 600.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  37  Generation= 91  Age= 12  Evolution= 8  Weight=0.00019312  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   2.6  Run Time= 600.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  77  Generation=  2  Age=  2  Evolution= 1  Weight=0.00010511  Old Result= 0.00010511  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   6.2  Run Time= 600.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  78  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.02592318  Best=0.00000215 BestError=0.00001451  Time=   6.3  Run Time= 600.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  37  Generation= 81  Age=  2  Evolution= 8  Weight=0.00017166  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   6.2  Run Time= 600.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  37  Generation= 88  Age=  9  Evolution= 8  Weight=0.00018668  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   0.9  Run Time= 601.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  37  Generation= 87  Age=  8  Evolution= 8  Weight=0.00018454  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   0.9  Run Time= 601.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  37  Generation= 89  Age= 10  Evolution= 8  Weight=0.00018883  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   0.9  Run Time= 601.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  77  Generation=  3  Age=  3  Evolution= 1  Weight=0.00021023  Old Result= 0.00010511  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   2.5  Run Time= 604.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  37  Generation=100  Age= 21  Evolution= 8  Weight=0.00021243  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   2.5  Run Time= 604.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  37  Generation= 96  Age= 17  Evolution= 8  Weight=0.00020385  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   2.7  Run Time= 604.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  37  Generation= 99  Age= 20  Evolution= 8  Weight=0.00021029  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   5.0  Run Time= 607.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  37  Generation= 98  Age= 19  Evolution= 8  Weight=0.00020814  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   5.1  Run Time= 607.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  37  Generation=103  Age= 24  Evolution= 8  Weight=0.00021887  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   2.4  Run Time= 607.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  37  Generation= 97  Age= 18  Evolution= 8  Weight=0.00020599  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   5.4  Run Time= 607.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  79  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00331026  Best=0.00000215 BestError=0.00001451  Time=   6.9  Run Time= 609.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  37  Generation=108  Age= 29  Evolution= 8  Weight=0.00022960  Old Result= 0.00000215  Bad Result=10.00000000  Best=0.00000215 BestError=0.00001451  Time=   4.5  Run Time= 609.5
