CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
evolveSeed = 0
optimizeSeed = 0
seeds = 64
tests = 16
units = 4
processes = 4
population = 278528
iterations = 64
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=0  Generation=0  Age=0  Evolution=0 *Result=0.14241731  Best=0.14241731  BestSeed=0  BestGen=0  Time=78.0721 Seconds  Run Time=4208.8395 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=46  Generation=53  Age=27  Evolution=2  Result=0.00046349  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5812.0653 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=47  Generation=53  Age=27  Evolution=2  Result=0.00048316  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5812.0655 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=48  Generation=53  Age=27  Evolution=2  Result=0.00048560  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5812.0658 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=49  Generation=53  Age=27  Evolution=2  Result=0.00049257  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5812.0660 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=50  Generation=53  Age=27  Evolution=1  Result=0.00055248  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5812.0662 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=51  Generation=53  Age=27  Evolution=2  Result=0.00055635  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5812.0664 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=52  Generation=53  Age=27  Evolution=2  Result=0.00063460  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5812.0666 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=53  Generation=53  Age=27  Evolution=2  Result=0.00082529  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5812.0668 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=54  Generation=53  Age=27  Evolution=2  Result=0.00084922  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5812.0670 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=55  Generation=53  Age=27  Evolution=1  Result=0.00171530  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5812.0672 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=56  Generation=53  Age=27  Evolution=1  Result=0.00219232  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5812.0675 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=57  Generation=53  Age=27  Evolution=1  Result=0.00248480  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5812.0677 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=58  Generation=53  Age=27  Evolution=1  Result=0.00974309  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5812.0679 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=59  Generation=53  Age=27  Evolution=1  Result=0.01606697  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5812.0682 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=60  Generation=53  Age=27  Evolution=1  Result=0.76361132  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5812.0685 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=61  Generation=53  Age=27  Evolution=1  Result=1.00267684  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5812.0687 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=62  Generation=53  Age=27  Evolution=1  Result=1.25536060  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5812.0690 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=63  Generation=53  Age=27  Evolution=1  Result=1.26404643  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5812.0692 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=0  Generation=54  Age=28  Evolution=2  Result=0.00000027  Best=0.00000027  BestSeed=0  BestGen=26  Time=4.9289 Seconds  Run Time=5831.7847 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=1  Generation=54  Age=28  Evolution=3  Result=0.00000066  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7851 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=2  Generation=54  Age=28  Evolution=3  Result=0.00000167  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7854 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=3  Generation=54  Age=28  Evolution=5  Result=0.00000179  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7856 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=4  Generation=54  Age=28  Evolution=4  Result=0.00004137  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7859 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=5  Generation=54  Age=28  Evolution=2  Result=0.00005555  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7861 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=6  Generation=54  Age=28  Evolution=3  Result=0.00006685  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7866 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=7  Generation=54  Age=28  Evolution=2  Result=0.00010949  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7868 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=8  Generation=54  Age=28  Evolution=2  Result=0.00010991  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7872 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=9  Generation=54  Age=28  Evolution=2  Result=0.00012322  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7875 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=10  Generation=54  Age=28  Evolution=3  Result=0.00012444  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7878 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=11  Generation=54  Age=28  Evolution=3  Result=0.00012875  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7880 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=12  Generation=54  Age=28  Evolution=4  Result=0.00013083  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7882 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=13  Generation=54  Age=28  Evolution=3  Result=0.00013132  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7884 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=14  Generation=54  Age=28  Evolution=2  Result=0.00013220  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7886 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=15  Generation=54  Age=28  Evolution=2  Result=0.00013328  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7888 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=16  Generation=54  Age=28  Evolution=3  Result=0.00014229  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7890 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=17  Generation=54  Age=28  Evolution=2  Result=0.00016606  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7892 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=18  Generation=54  Age=28  Evolution=2  Result=0.00017166  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7893 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=19  Generation=54  Age=28  Evolution=2  Result=0.00017584  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7895 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=20  Generation=54  Age=28  Evolution=2  Result=0.00018156  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7897 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=21  Generation=54  Age=28  Evolution=3  Result=0.00018543  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7899 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=22  Generation=54  Age=28  Evolution=2  Result=0.00018564  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7901 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=23  Generation=54  Age=28  Evolution=2  Result=0.00019905  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7903 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=24  Generation=54  Age=28  Evolution=3  Result=0.00021267  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7905 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=25  Generation=54  Age=28  Evolution=3  Result=0.00021791  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7907 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=26  Generation=54  Age=28  Evolution=2  Result=0.00022151  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7910 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=27  Generation=54  Age=28  Evolution=2  Result=0.00022185  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7912 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=28  Generation=54  Age=28  Evolution=2  Result=0.00022805  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7914 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=29  Generation=54  Age=28  Evolution=2  Result=0.00026213  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7916 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=30  Generation=54  Age=28  Evolution=2  Result=0.00026703  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7918 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=31  Generation=54  Age=28  Evolution=2  Result=0.00027353  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7920 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=32  Generation=54  Age=28  Evolution=2  Result=0.00028664  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7922 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=33  Generation=54  Age=28  Evolution=2  Result=0.00029273  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7923 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=34  Generation=54  Age=28  Evolution=2  Result=0.00029635  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7926 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=35  Generation=54  Age=28  Evolution=3  Result=0.00030661  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7927 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=36  Generation=54  Age=28  Evolution=2  Result=0.00031447  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7929 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=37  Generation=54  Age=28  Evolution=1  Result=0.00031649  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7931 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=38  Generation=54  Age=28  Evolution=3  Result=0.00032446  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7934 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=39  Generation=54  Age=28  Evolution=2  Result=0.00033332  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7936 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=40  Generation=54  Age=28  Evolution=2  Result=0.00033444  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7938 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=41  Generation=54  Age=28  Evolution=2  Result=0.00039613  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7940 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=42  Generation=54  Age=28  Evolution=2  Result=0.00040126  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7942 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=43  Generation=54  Age=28  Evolution=2  Result=0.00040400  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7944 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=44  Generation=54  Age=28  Evolution=2  Result=0.00043806  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7946 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=45  Generation=54  Age=28  Evolution=2  Result=0.00045145  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7948 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=46  Generation=54  Age=28  Evolution=2  Result=0.00046349  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7951 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=47  Generation=54  Age=28  Evolution=2  Result=0.00048316  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7953 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=48  Generation=54  Age=28  Evolution=2  Result=0.00048560  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7955 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=49  Generation=54  Age=28  Evolution=2  Result=0.00049257  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7957 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=50  Generation=54  Age=28  Evolution=1  Result=0.00055248  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7959 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=51  Generation=54  Age=28  Evolution=2  Result=0.00055635  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7961 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=52  Generation=54  Age=28  Evolution=2  Result=0.00063460  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7963 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=53  Generation=54  Age=28  Evolution=2  Result=0.00082529  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7965 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=54  Generation=54  Age=28  Evolution=2  Result=0.00084922  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7967 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=55  Generation=54  Age=28  Evolution=1  Result=0.00171530  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5831.7970 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=56  Generation=54  Age=28  Evolution=1  Result=0.00219232  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7972 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=57  Generation=54  Age=28  Evolution=1  Result=0.00248480  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7973 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=58  Generation=54  Age=28  Evolution=1  Result=0.00974309  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7975 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=59  Generation=54  Age=28  Evolution=1  Result=0.01606697  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7977 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=60  Generation=54  Age=28  Evolution=1  Result=0.76361132  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7979 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=61  Generation=54  Age=28  Evolution=1  Result=1.00267684  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7980 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=62  Generation=54  Age=28  Evolution=1  Result=1.25536060  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7982 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=63  Generation=54  Age=28  Evolution=1  Result=1.26404643  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0000 Seconds  Run Time=5831.7984 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=0  Generation=55  Age=29  Evolution=2  Result=0.00000027  Best=0.00000027  BestSeed=0  BestGen=26  Time=3.6217 Seconds  Run Time=5846.2852 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=1  Generation=55  Age=29  Evolution=3  Result=0.00000066  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2855 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=2  Generation=55  Age=29  Evolution=3  Result=0.00000167  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2859 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=3  Generation=55  Age=29  Evolution=5  Result=0.00000179  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2862 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=4  Generation=55  Age=29  Evolution=4  Result=0.00004137  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2865 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=5  Generation=55  Age=29  Evolution=2  Result=0.00005555  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2867 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=6  Generation=55  Age=29  Evolution=3  Result=0.00006685  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2870 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=7  Generation=55  Age=29  Evolution=2  Result=0.00010949  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2873 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=8  Generation=55  Age=29  Evolution=2  Result=0.00010991  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2877 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=9  Generation=55  Age=29  Evolution=2  Result=0.00012322  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2879 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=10  Generation=55  Age=29  Evolution=3  Result=0.00012444  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2882 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=11  Generation=55  Age=29  Evolution=3  Result=0.00012875  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2884 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=12  Generation=55  Age=29  Evolution=4  Result=0.00013083  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2887 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=13  Generation=55  Age=29  Evolution=3  Result=0.00013132  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2890 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=14  Generation=55  Age=29  Evolution=2  Result=0.00013220  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2892 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=15  Generation=55  Age=29  Evolution=2  Result=0.00013328  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2895 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=16  Generation=55  Age=29  Evolution=3  Result=0.00014229  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2897 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=17  Generation=55  Age=29  Evolution=2  Result=0.00016606  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2900 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=18  Generation=55  Age=29  Evolution=2  Result=0.00017166  Best=0.00000027  BestSeed=0  BestGen=26  Time=0.0001 Seconds  Run Time=5846.2902 Seconds  TestError=0.00000095
