CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 1
instructions = 32
registers = 30
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_NEW
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
generations = 1000
population = 65536
passes = 1
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=  0  Old Result=10.00000000 *New Result=0.67720419  MinIndex=26770  EvolveAge=4  Best=0.67720419   BestAge=0  Time=0.1  Run Time=66.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=620  Old Result=0.37551475  Bad Result=0.37551475  MinIndex=10552  EvolveAge=7  Best=0.37551475   BestAge=119  Time=0.1  Run Time=107.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=621  Old Result=0.37551475  Bad Result=0.37551475  MinIndex=10552  EvolveAge=7  Best=0.37551475   BestAge=120  Time=0.1  Run Time=108.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=622  Old Result=0.37551475 *New Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=0  Time=0.1  Run Time=108.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=623  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=1  Time=0.1  Run Time=108.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=624  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=2  Time=0.1  Run Time=108.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=625  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=3  Time=0.1  Run Time=108.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=626  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=4  Time=0.1  Run Time=108.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=627  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=5  Time=0.1  Run Time=108.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=628  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=6  Time=0.1  Run Time=108.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=629  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=7  Time=0.1  Run Time=108.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=630  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=8  Time=0.1  Run Time=108.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=631  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=9  Time=0.1  Run Time=108.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=632  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=10  Time=0.1  Run Time=108.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=633  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=11  Time=0.1  Run Time=108.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=634  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=12  Time=0.1  Run Time=108.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=635  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=13  Time=0.1  Run Time=108.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=636  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=14  Time=0.1  Run Time=109.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=637  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=15  Time=0.1  Run Time=109.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=638  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=16  Time=0.1  Run Time=109.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=639  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=17  Time=0.1  Run Time=109.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=640  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=18  Time=0.1  Run Time=109.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=641  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=19  Time=0.1  Run Time=109.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=642  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=20  Time=0.1  Run Time=109.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=643  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=21  Time=0.1  Run Time=109.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=644  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=22  Time=0.1  Run Time=109.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=645  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=23  Time=0.1  Run Time=109.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=646  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=24  Time=0.1  Run Time=109.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=647  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=25  Time=0.1  Run Time=109.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=648  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=26  Time=0.1  Run Time=109.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=649  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=27  Time=0.1  Run Time=109.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=650  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=28  Time=0.1  Run Time=109.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=651  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=29  Time=0.1  Run Time=110.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=652  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=30  Time=0.1  Run Time=110.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=653  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=31  Time=0.1  Run Time=110.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=654  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=32  Time=0.1  Run Time=110.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=655  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=33  Time=0.1  Run Time=110.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=656  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=34  Time=0.1  Run Time=110.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=657  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=35  Time=0.1  Run Time=110.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=658  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=36  Time=0.1  Run Time=110.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=659  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=37  Time=0.1  Run Time=110.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=660  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=38  Time=0.1  Run Time=110.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=661  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=39  Time=0.1  Run Time=110.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=662  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=40  Time=0.1  Run Time=110.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=663  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=41  Time=0.1  Run Time=110.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=664  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=42  Time=0.1  Run Time=110.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=665  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=43  Time=0.1  Run Time=110.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=666  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=44  Time=0.1  Run Time=110.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=667  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=45  Time=0.1  Run Time=111.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=668  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=46  Time=0.1  Run Time=111.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=669  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=47  Time=0.1  Run Time=111.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=670  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=48  Time=0.1  Run Time=111.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=671  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=49  Time=0.1  Run Time=111.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=672  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=50  Time=0.1  Run Time=111.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=673  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=51  Time=0.1  Run Time=111.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=674  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=52  Time=0.1  Run Time=111.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=675  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=53  Time=0.1  Run Time=111.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=676  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=54  Time=0.1  Run Time=111.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=677  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=55  Time=0.1  Run Time=111.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=678  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=56  Time=0.1  Run Time=111.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=679  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=57  Time=0.1  Run Time=111.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=680  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=58  Time=0.1  Run Time=111.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=681  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=59  Time=0.1  Run Time=111.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=682  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=60  Time=0.1  Run Time=112.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=683  Old Result=0.37536144  Bad Result=0.37536144  MinIndex=10552  EvolveAge=0  Best=0.37536144   BestAge=61  Time=0.1  Run Time=112.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=684  Old Result=0.37536144 *New Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=0  Time=0.1  Run Time=112.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=685  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=1  Time=0.1  Run Time=112.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=686  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=2  Time=0.1  Run Time=112.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=687  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=3  Time=0.1  Run Time=112.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=688  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=4  Time=0.1  Run Time=112.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=689  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=5  Time=0.1  Run Time=112.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=690  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=6  Time=0.1  Run Time=112.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=691  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=7  Time=0.1  Run Time=112.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=692  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=8  Time=0.1  Run Time=112.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=693  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=9  Time=0.1  Run Time=112.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=694  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=10  Time=0.1  Run Time=112.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=695  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=11  Time=0.1  Run Time=112.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=696  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=12  Time=0.1  Run Time=112.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=697  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=13  Time=0.1  Run Time=113.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=698  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=14  Time=0.1  Run Time=113.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=699  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=15  Time=0.1  Run Time=113.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=700  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=16  Time=0.1  Run Time=113.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=701  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=17  Time=0.1  Run Time=113.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=702  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=18  Time=0.1  Run Time=113.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=703  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=19  Time=0.1  Run Time=113.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=704  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=20  Time=0.1  Run Time=113.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=705  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=21  Time=0.1  Run Time=113.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=706  Old Result=0.35866219  Bad Result=0.35866219  MinIndex=10552  EvolveAge=12  Best=0.35866219   BestAge=22  Time=0.1  Run Time=113.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=707  Old Result=0.35866219 *New Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=0  Time=0.1  Run Time=113.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=708  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=1  Time=0.1  Run Time=113.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=709  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=2  Time=0.1  Run Time=113.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=710  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=3  Time=0.1  Run Time=113.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=711  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=4  Time=0.1  Run Time=113.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=712  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=5  Time=0.1  Run Time=114.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=713  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=6  Time=0.1  Run Time=114.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=714  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=7  Time=0.1  Run Time=114.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=715  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=8  Time=0.1  Run Time=114.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=716  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=9  Time=0.1  Run Time=114.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=717  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=10  Time=0.1  Run Time=114.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=718  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=11  Time=0.1  Run Time=114.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=719  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=12  Time=0.1  Run Time=114.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=720  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=13  Time=0.1  Run Time=114.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=721  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=14  Time=0.1  Run Time=114.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=722  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=15  Time=0.1  Run Time=114.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=723  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=16  Time=0.1  Run Time=114.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=724  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=17  Time=0.1  Run Time=114.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=725  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=18  Time=0.1  Run Time=114.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=726  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=19  Time=0.1  Run Time=114.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=727  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=20  Time=0.1  Run Time=115.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=728  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=21  Time=0.1  Run Time=115.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=729  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=22  Time=0.1  Run Time=115.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=730  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=23  Time=0.1  Run Time=115.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=731  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=24  Time=0.1  Run Time=115.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=732  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=25  Time=0.1  Run Time=115.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=733  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=26  Time=0.1  Run Time=115.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=734  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=27  Time=0.1  Run Time=115.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=735  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=28  Time=0.1  Run Time=115.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=736  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=29  Time=0.1  Run Time=115.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=737  Old Result=0.35443205  Bad Result=0.35443205  MinIndex=10552  EvolveAge=5  Best=0.35443205   BestAge=30  Time=0.1  Run Time=115.6
