variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00555515  BestSeed=0  Time=0.0000 Seconds  Run Time=9.1316 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=173  Generation=173  Age=20  Best=0.00000823  BestSeed=161  Time=0.4925 Seconds  Run Time=781.7264 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=173  Generation=173  Age=20  Best=0.00000823  BestSeed=161  Time=0.4925 Seconds  Run Time=781.8185 Seconds  TestError=0.00000153
FIRESTARTER_EVOLVE: Seed=173  Generation=173  Age=20  Best=0.00000823  BestSeed=161  Time=0.4925 Seconds  Run Time=781.9155 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=173  Generation=173  Age=20  Best=0.00000823  BestSeed=161  Time=0.4925 Seconds  Run Time=782.6255 Seconds  TestError=0.00000143
FIRESTARTER_EVOLVE: Seed=173  Generation=173  Age=20  Best=0.00000823  BestSeed=161  Time=0.4925 Seconds  Run Time=782.8591 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=173  Generation=173  Age=20  Best=0.00000823  BestSeed=161  Time=0.4925 Seconds  Run Time=782.9104 Seconds  TestError=0.00001827
FIRESTARTER_EVOLVE: Seed=173  Generation=173  Age=20  Best=0.00000823  BestSeed=161  Time=0.4925 Seconds  Run Time=782.9131 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=173  Generation=173  Age=20  Best=0.00000823  BestSeed=161  Time=0.4925 Seconds  Run Time=782.9199 Seconds  TestError=0.00000082
FIRESTARTER_EVOLVE: Seed=174  Generation=174  Age=21  Best=0.00000823  BestSeed=161  Time=0.4826 Seconds  Run Time=786.4402 Seconds  TestError=0.00000328
FIRESTARTER_EVOLVE: Seed=174  Generation=174  Age=21  Best=0.00000823  BestSeed=161  Time=0.4826 Seconds  Run Time=786.4698 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=174  Generation=174  Age=21  Best=0.00000823  BestSeed=161  Time=0.4826 Seconds  Run Time=786.5678 Seconds  TestError=0.00000089
FIRESTARTER_EVOLVE: Seed=174  Generation=174  Age=21  Best=0.00000823  BestSeed=161  Time=0.4826 Seconds  Run Time=786.6681 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=174  Generation=174  Age=21  Best=0.00000823  BestSeed=161  Time=0.4826 Seconds  Run Time=786.6753 Seconds  TestError=0.00000085
FIRESTARTER_EVOLVE: Seed=174  Generation=174  Age=21  Best=0.00000823  BestSeed=161  Time=0.4826 Seconds  Run Time=787.2486 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=174  Generation=174  Age=21  Best=0.00000823  BestSeed=161  Time=0.4826 Seconds  Run Time=787.2960 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=174  Generation=174  Age=21  Best=0.00000823  BestSeed=161  Time=0.4826 Seconds  Run Time=787.4179 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=174  Generation=174  Age=21  Best=0.00000823  BestSeed=161  Time=0.4826 Seconds  Run Time=787.4923 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=174  Generation=174  Age=21  Best=0.00000823  BestSeed=161  Time=0.4826 Seconds  Run Time=787.4980 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=175  Generation=175  Age=22  Best=0.00000823  BestSeed=161  Time=0.4409 Seconds  Run Time=790.8488 Seconds  TestError=0.00000063
FIRESTARTER_EVOLVE: Seed=175  Generation=175  Age=22  Best=0.00000823  BestSeed=161  Time=0.4409 Seconds  Run Time=790.8751 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=175  Generation=175  Age=22  Best=0.00000823  BestSeed=161  Time=0.4409 Seconds  Run Time=790.8886 Seconds  TestError=0.00000065
FIRESTARTER_EVOLVE: Seed=175  Generation=175  Age=22  Best=0.00000823  BestSeed=161  Time=0.4409 Seconds  Run Time=790.9663 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=175  Generation=175  Age=22  Best=0.00000823  BestSeed=161  Time=0.4409 Seconds  Run Time=790.9785 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=175  Generation=175  Age=22  Best=0.00000823  BestSeed=161  Time=0.4409 Seconds  Run Time=792.0183 Seconds  TestError=0.00000209
FIRESTARTER_EVOLVE: Seed=175  Generation=175  Age=22  Best=0.00000823  BestSeed=161  Time=0.4409 Seconds  Run Time=792.0538 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=175  Generation=175  Age=22  Best=0.00000823  BestSeed=161  Time=0.4409 Seconds  Run Time=792.0838 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=175  Generation=175  Age=22  Best=0.00000823  BestSeed=161  Time=0.4409 Seconds  Run Time=792.1051 Seconds  TestError=0.00000058
FIRESTARTER_EVOLVE: Seed=175  Generation=175  Age=22  Best=0.00000823  BestSeed=161  Time=0.4409 Seconds  Run Time=792.1339 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=176  Generation=176  Age=23  Best=0.00000823  BestSeed=161  Time=0.4559 Seconds  Run Time=795.4074 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=176  Generation=176  Age=23  Best=0.00000823  BestSeed=161  Time=0.4559 Seconds  Run Time=795.5902 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=176  Generation=176  Age=23  Best=0.00000823  BestSeed=161  Time=0.4559 Seconds  Run Time=795.6291 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=176  Generation=176  Age=23  Best=0.00000823  BestSeed=161  Time=0.4559 Seconds  Run Time=795.6679 Seconds  TestError=0.00001329
FIRESTARTER_EVOLVE: Seed=176  Generation=176  Age=23  Best=0.00000823  BestSeed=161  Time=0.4559 Seconds  Run Time=795.7036 Seconds  TestError=0.00000094
FIRESTARTER_EVOLVE: Seed=176  Generation=176  Age=23  Best=0.00000823  BestSeed=161  Time=0.4559 Seconds  Run Time=796.5753 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=176  Generation=176  Age=23  Best=0.00000823  BestSeed=161  Time=0.4559 Seconds  Run Time=796.7699 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=176  Generation=176  Age=23  Best=0.00000823  BestSeed=161  Time=0.4559 Seconds  Run Time=796.8618 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=176  Generation=176  Age=23  Best=0.00000823  BestSeed=161  Time=0.4559 Seconds  Run Time=796.8933 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=176  Generation=176  Age=23  Best=0.00000823  BestSeed=161  Time=0.4559 Seconds  Run Time=796.8938 Seconds  TestError=0.00000016
FIRESTARTER_EVOLVE: Seed=177  Generation=177  Age=24  Best=0.00000823  BestSeed=161  Time=0.4784 Seconds  Run Time=800.1917 Seconds  TestError=0.00000050
FIRESTARTER_EVOLVE: Seed=177  Generation=177  Age=24  Best=0.00000823  BestSeed=161  Time=0.4784 Seconds  Run Time=800.2126 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=177  Generation=177  Age=24  Best=0.00000823  BestSeed=161  Time=0.4784 Seconds  Run Time=800.2989 Seconds  TestError=0.00000370
FIRESTARTER_EVOLVE: Seed=177  Generation=177  Age=24  Best=0.00000823  BestSeed=161  Time=0.4784 Seconds  Run Time=800.3302 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=177  Generation=177  Age=24  Best=0.00000823  BestSeed=161  Time=0.4784 Seconds  Run Time=800.3318 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=177  Generation=177  Age=24  Best=0.00000823  BestSeed=161  Time=0.4784 Seconds  Run Time=800.6736 Seconds  TestError=0.00000194
FIRESTARTER_EVOLVE: Seed=177  Generation=177  Age=24  Best=0.00000823  BestSeed=161  Time=0.4784 Seconds  Run Time=801.3302 Seconds  TestError=0.00000037
FIRESTARTER_EVOLVE: Seed=177  Generation=177  Age=24  Best=0.00000823  BestSeed=161  Time=0.4784 Seconds  Run Time=801.3485 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=177  Generation=177  Age=24  Best=0.00000823  BestSeed=161  Time=0.4784 Seconds  Run Time=801.3591 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=177  Generation=177  Age=24  Best=0.00000823  BestSeed=161  Time=0.4784 Seconds  Run Time=801.3683 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=178  Generation=178  Age=25  Best=0.00000823  BestSeed=161  Time=0.4618 Seconds  Run Time=804.8100 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=178  Generation=178  Age=25  Best=0.00000823  BestSeed=161  Time=0.4618 Seconds  Run Time=804.8743 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=178  Generation=178  Age=25  Best=0.00000823  BestSeed=161  Time=0.4618 Seconds  Run Time=804.9141 Seconds  TestError=0.00000137
FIRESTARTER_EVOLVE: Seed=178  Generation=178  Age=25  Best=0.00000823  BestSeed=161  Time=0.4618 Seconds  Run Time=804.9156 Seconds  TestError=0.00000077
FIRESTARTER_EVOLVE: Seed=178  Generation=178  Age=25  Best=0.00000823  BestSeed=161  Time=0.4618 Seconds  Run Time=804.9279 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=178  Generation=178  Age=25  Best=0.00000823  BestSeed=161  Time=0.4618 Seconds  Run Time=805.5149 Seconds  TestError=0.00069606
FIRESTARTER_EVOLVE: Seed=178  Generation=178  Age=25  Best=0.00000823  BestSeed=161  Time=0.4618 Seconds  Run Time=805.8587 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=178  Generation=178  Age=25  Best=0.00000823  BestSeed=161  Time=0.4618 Seconds  Run Time=805.8978 Seconds  TestError=0.00000417
FIRESTARTER_EVOLVE: Seed=178  Generation=178  Age=25  Best=0.00000823  BestSeed=161  Time=0.4618 Seconds  Run Time=805.9073 Seconds  TestError=0.00002515
FIRESTARTER_EVOLVE: Seed=178  Generation=178  Age=25  Best=0.00000823  BestSeed=161  Time=0.4618 Seconds  Run Time=805.9418 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=179  Generation=179  Age=26  Best=0.00000823  BestSeed=161  Time=0.4540 Seconds  Run Time=809.3504 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=179  Generation=179  Age=26  Best=0.00000823  BestSeed=161  Time=0.4540 Seconds  Run Time=809.4258 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=179  Generation=179  Age=26  Best=0.00000823  BestSeed=161  Time=0.4540 Seconds  Run Time=809.4345 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=179  Generation=179  Age=26  Best=0.00000823  BestSeed=161  Time=0.4540 Seconds  Run Time=809.7306 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=179  Generation=179  Age=26  Best=0.00000823  BestSeed=161  Time=0.4540 Seconds  Run Time=809.7477 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=179  Generation=179  Age=26  Best=0.00000823  BestSeed=161  Time=0.4540 Seconds  Run Time=810.4611 Seconds  TestError=0.00000540
FIRESTARTER_EVOLVE: Seed=179  Generation=179  Age=26  Best=0.00000823  BestSeed=161  Time=0.4540 Seconds  Run Time=810.4717 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=179  Generation=179  Age=26  Best=0.00000823  BestSeed=161  Time=0.4540 Seconds  Run Time=810.5634 Seconds  TestError=0.00000137
FIRESTARTER_EVOLVE: Seed=179  Generation=179  Age=26  Best=0.00000823  BestSeed=161  Time=0.4540 Seconds  Run Time=810.6052 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=179  Generation=179  Age=26  Best=0.00000823  BestSeed=161  Time=0.4540 Seconds  Run Time=810.6151 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=180  Generation=180  Age=27  Best=0.00000823  BestSeed=161  Time=0.4521 Seconds  Run Time=813.8713 Seconds  TestError=0.00000088
FIRESTARTER_EVOLVE: Seed=180  Generation=180  Age=27  Best=0.00000823  BestSeed=161  Time=0.4521 Seconds  Run Time=814.0493 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=180  Generation=180  Age=27  Best=0.00000823  BestSeed=161  Time=0.4521 Seconds  Run Time=814.0550 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=180  Generation=180  Age=27  Best=0.00000823  BestSeed=161  Time=0.4521 Seconds  Run Time=814.0945 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=180  Generation=180  Age=27  Best=0.00000823  BestSeed=161  Time=0.4521 Seconds  Run Time=814.1119 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=180  Generation=180  Age=27  Best=0.00000823  BestSeed=161  Time=0.4521 Seconds  Run Time=815.2026 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=180  Generation=180  Age=27  Best=0.00000823  BestSeed=161  Time=0.4521 Seconds  Run Time=815.3392 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=180  Generation=180  Age=27  Best=0.00000823  BestSeed=161  Time=0.4521 Seconds  Run Time=815.3756 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=180  Generation=180  Age=27  Best=0.00000823  BestSeed=161  Time=0.4521 Seconds  Run Time=815.3986 Seconds  TestError=0.00000014
FIRESTARTER_EVOLVE: Seed=180  Generation=180  Age=27  Best=0.00000823  BestSeed=161  Time=0.4521 Seconds  Run Time=815.4081 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=181  Generation=181  Age=28  Best=0.00000823  BestSeed=161  Time=0.4908 Seconds  Run Time=818.7788 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=181  Generation=181  Age=28  Best=0.00000823  BestSeed=161  Time=0.4908 Seconds  Run Time=818.9002 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=181  Generation=181  Age=28  Best=0.00000823  BestSeed=161  Time=0.4908 Seconds  Run Time=818.9141 Seconds  TestError=0.00000020
FIRESTARTER_EVOLVE: Seed=181  Generation=181  Age=28  Best=0.00000823  BestSeed=161  Time=0.4908 Seconds  Run Time=818.9424 Seconds  TestError=0.00000043
FIRESTARTER_EVOLVE: Seed=181  Generation=181  Age=28  Best=0.00000823  BestSeed=161  Time=0.4908 Seconds  Run Time=819.1075 Seconds  TestError=0.00000110
FIRESTARTER_EVOLVE: Seed=181  Generation=181  Age=28  Best=0.00000823  BestSeed=161  Time=0.4908 Seconds  Run Time=819.7711 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=181  Generation=181  Age=28  Best=0.00000823  BestSeed=161  Time=0.4908 Seconds  Run Time=819.9045 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=181  Generation=181  Age=28  Best=0.00000823  BestSeed=161  Time=0.4908 Seconds  Run Time=819.9819 Seconds  TestError=0.00000005
FIRESTARTER_EVOLVE: Seed=181  Generation=181  Age=28  Best=0.00000823  BestSeed=161  Time=0.4908 Seconds  Run Time=819.9959 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=181  Generation=181  Age=28  Best=0.00000823  BestSeed=161  Time=0.4908 Seconds  Run Time=820.0105 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=182  Generation=182  Age=29  Best=0.00000823  BestSeed=161  Time=0.4640 Seconds  Run Time=823.4184 Seconds  TestError=0.00000089
FIRESTARTER_EVOLVE: Seed=182  Generation=182  Age=29  Best=0.00000823  BestSeed=161  Time=0.4640 Seconds  Run Time=823.4380 Seconds  TestError=0.00000089
FIRESTARTER_EVOLVE: Seed=182  Generation=182  Age=29  Best=0.00000823  BestSeed=161  Time=0.4640 Seconds  Run Time=823.4450 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=182  Generation=182  Age=29  Best=0.00000823  BestSeed=161  Time=0.4640 Seconds  Run Time=823.4558 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=182  Generation=182  Age=29  Best=0.00000823  BestSeed=161  Time=0.4640 Seconds  Run Time=823.5222 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=182  Generation=182  Age=29  Best=0.00000823  BestSeed=161  Time=0.4640 Seconds  Run Time=824.5488 Seconds  TestError=0.00000519
FIRESTARTER_EVOLVE: Seed=182  Generation=182  Age=29  Best=0.00000823  BestSeed=161  Time=0.4640 Seconds  Run Time=824.6280 Seconds  TestError=0.00000067
FIRESTARTER_EVOLVE: Seed=182  Generation=182  Age=29  Best=0.00000823  BestSeed=161  Time=0.4640 Seconds  Run Time=824.6524 Seconds  TestError=0.00000155
FIRESTARTER_EVOLVE: Seed=182  Generation=182  Age=29  Best=0.00000823  BestSeed=161  Time=0.4640 Seconds  Run Time=824.6935 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=182  Generation=182  Age=29  Best=0.00000823  BestSeed=161  Time=0.4640 Seconds  Run Time=824.6978 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=183  Generation=183  Age=30  Best=0.00000823  BestSeed=161  Time=0.4420 Seconds  Run Time=827.8386 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=183  Generation=183  Age=30  Best=0.00000823  BestSeed=161  Time=0.4420 Seconds  Run Time=828.1183 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=183  Generation=183  Age=30  Best=0.00000823  BestSeed=161  Time=0.4420 Seconds  Run Time=828.1389 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=183  Generation=183  Age=30  Best=0.00000823  BestSeed=161  Time=0.4420 Seconds  Run Time=828.2339 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=183  Generation=183  Age=30  Best=0.00000823  BestSeed=161  Time=0.4420 Seconds  Run Time=828.2581 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=183  Generation=183  Age=30  Best=0.00000823  BestSeed=161  Time=0.4420 Seconds  Run Time=829.2411 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=183  Generation=183  Age=30  Best=0.00000823  BestSeed=161  Time=0.4420 Seconds  Run Time=829.2458 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=183  Generation=183  Age=30  Best=0.00000823  BestSeed=161  Time=0.4420 Seconds  Run Time=829.2670 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=183  Generation=183  Age=30  Best=0.00000823  BestSeed=161  Time=0.4420 Seconds  Run Time=829.2694 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=183  Generation=183  Age=30  Best=0.00000823  BestSeed=161  Time=0.4420 Seconds  Run Time=829.2909 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=184  Generation=184  Age=31  Best=0.00000823  BestSeed=161  Time=0.4919 Seconds  Run Time=832.7574 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=184  Generation=184  Age=31  Best=0.00000823  BestSeed=161  Time=0.4919 Seconds  Run Time=832.8658 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=184  Generation=184  Age=31  Best=0.00000823  BestSeed=161  Time=0.4919 Seconds  Run Time=832.9015 Seconds  TestError=0.00000104
FIRESTARTER_EVOLVE: Seed=184  Generation=184  Age=31  Best=0.00000823  BestSeed=161  Time=0.4919 Seconds  Run Time=832.9271 Seconds  TestError=0.00000179
FIRESTARTER_EVOLVE: Seed=184  Generation=184  Age=31  Best=0.00000823  BestSeed=161  Time=0.4919 Seconds  Run Time=832.9424 Seconds  TestError=0.00000167
FIRESTARTER_EVOLVE: Seed=184  Generation=184  Age=31  Best=0.00000823  BestSeed=161  Time=0.4919 Seconds  Run Time=833.5879 Seconds  TestError=0.00000203
FIRESTARTER_EVOLVE: Seed=184  Generation=184  Age=31  Best=0.00000823  BestSeed=161  Time=0.4919 Seconds  Run Time=833.7179 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=184  Generation=184  Age=31  Best=0.00000823  BestSeed=161  Time=0.4919 Seconds  Run Time=833.9604 Seconds  TestError=0.00000486
FIRESTARTER_EVOLVE: Seed=184  Generation=184  Age=31  Best=0.00000823  BestSeed=161  Time=0.4919 Seconds  Run Time=833.9775 Seconds  TestError=0.00000034
FIRESTARTER_EVOLVE: Seed=184  Generation=184  Age=31  Best=0.00000823  BestSeed=161  Time=0.4919 Seconds  Run Time=834.0039 Seconds  TestError=0.00000152
FIRESTARTER_EVOLVE: Seed=185  Generation=185  Age=32  Best=0.00000823  BestSeed=161  Time=0.4316 Seconds  Run Time=837.0736 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=185  Generation=185  Age=32  Best=0.00000823  BestSeed=161  Time=0.4316 Seconds  Run Time=837.3288 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=185  Generation=185  Age=32  Best=0.00000823  BestSeed=161  Time=0.4316 Seconds  Run Time=837.3383 Seconds  TestError=0.00000418
FIRESTARTER_EVOLVE: Seed=185  Generation=185  Age=32  Best=0.00000823  BestSeed=161  Time=0.4316 Seconds  Run Time=837.4367 Seconds  TestError=0.00000089
FIRESTARTER_EVOLVE: Seed=185  Generation=185  Age=32  Best=0.00000823  BestSeed=161  Time=0.4316 Seconds  Run Time=837.4399 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=185  Generation=185  Age=32  Best=0.00000823  BestSeed=161  Time=0.4316 Seconds  Run Time=838.3789 Seconds  TestError=0.00000125
FIRESTARTER_EVOLVE: Seed=185  Generation=185  Age=32  Best=0.00000823  BestSeed=161  Time=0.4316 Seconds  Run Time=838.4668 Seconds  TestError=0.00000103
FIRESTARTER_EVOLVE: Seed=185  Generation=185  Age=32  Best=0.00000823  BestSeed=161  Time=0.4316 Seconds  Run Time=838.4696 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=185  Generation=185  Age=32  Best=0.00000823  BestSeed=161  Time=0.4316 Seconds  Run Time=838.5300 Seconds  TestError=0.00000244
FIRESTARTER_EVOLVE: Seed=185  Generation=185  Age=32  Best=0.00000823  BestSeed=161  Time=0.4316 Seconds  Run Time=838.5341 Seconds  TestError=0.00000235
FIRESTARTER_EVOLVE: Seed=186  Generation=186  Age=33  Best=0.00000823  BestSeed=161  Time=0.4516 Seconds  Run Time=841.5892 Seconds  TestError=0.00000417
FIRESTARTER_EVOLVE: Seed=186  Generation=186  Age=33  Best=0.00000823  BestSeed=161  Time=0.4516 Seconds  Run Time=842.0133 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=186  Generation=186  Age=33  Best=0.00000823  BestSeed=161  Time=0.4516 Seconds  Run Time=842.0499 Seconds  TestError=0.00000110
FIRESTARTER_EVOLVE: Seed=186  Generation=186  Age=33  Best=0.00000823  BestSeed=161  Time=0.4516 Seconds  Run Time=842.0702 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=186  Generation=186  Age=33  Best=0.00000823  BestSeed=161  Time=0.4516 Seconds  Run Time=842.2715 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=186  Generation=186  Age=33  Best=0.00000823  BestSeed=161  Time=0.4516 Seconds  Run Time=842.8186 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=186  Generation=186  Age=33  Best=0.00000823  BestSeed=161  Time=0.4516 Seconds  Run Time=843.0910 Seconds  TestError=0.00000077
FIRESTARTER_EVOLVE: Seed=186  Generation=186  Age=33  Best=0.00000823  BestSeed=161  Time=0.4516 Seconds  Run Time=843.1135 Seconds  TestError=0.00000405
FIRESTARTER_EVOLVE: Seed=186  Generation=186  Age=33  Best=0.00000823  BestSeed=161  Time=0.4516 Seconds  Run Time=843.2259 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=186  Generation=186  Age=33  Best=0.00000823  BestSeed=161  Time=0.4516 Seconds  Run Time=843.2855 Seconds  TestError=0.00000149
