variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 107  Best Generation:  80  Result=0.00457329  Seed=     107  ResultHash=2BC0  ProgramHash=6F3E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 107  Best Generation:  80  Result=0.00136438  Seed=     107  ResultHash=B5DF  ProgramHash=D384
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 107  Best Generation:  80  Result=0.00457329  Seed=     107  ResultHash=2BC0  ProgramHash=6F3E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 107  Best Generation:  80  Result=0.00136438  Seed=     107  ResultHash=B5DF  ProgramHash=D384
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 107  Best Generation:  80  Result=0.00457329  Seed=     107  ResultHash=2BC0  ProgramHash=6F3E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 107  Best Generation:  80  Result=0.00457329  Seed=     107  ResultHash=2BC0  ProgramHash=6F3E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 108  Best Generation:  80  Result=0.00001395  Seed=     108  ResultHash=A7DA  ProgramHash=4E7A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 108  Best Generation:  80  Result=0.00001395  Seed=     108  ResultHash=A7DA  ProgramHash=4E7A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 108  Best Generation:  80  Result=0.00002217  Seed=     108  ResultHash=6DEE  ProgramHash=BAF6
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 108  Best Generation:  80  Result=0.00001395  Seed=     108  ResultHash=A7DA  ProgramHash=4E7A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 108  Best Generation:  80  Result=0.00002217  Seed=     108  ResultHash=6DEE  ProgramHash=BAF6
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 108  Best Generation:  80  Result=0.00001395  Seed=     108  ResultHash=A7DA  ProgramHash=4E7A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 108  Best Generation:  80  Result=0.00022767  Seed=     108  ResultHash=6571  ProgramHash=69A7
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 108  Best Generation:  80  Result=0.00003493  Seed=     108  ResultHash=3000  ProgramHash=656A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 108  Best Generation:  80  Result=0.00001395  Seed=     108  ResultHash=A7DA  ProgramHash=4E7A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 108  Best Generation:  80  Result=0.00001395  Seed=     108  ResultHash=A7DA  ProgramHash=4E7A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 109  Best Generation:  80  Result=0.00002623  Seed=     109  ResultHash=B93D  ProgramHash=4EBB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 109  Best Generation:  80  Result=0.00005388  Seed=     109  ResultHash=9F7B  ProgramHash=7EED
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 109  Best Generation:  80  Result=0.00005627  Seed=     109  ResultHash=C756  ProgramHash=ACF9
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 109  Best Generation:  80  Result=0.00002623  Seed=     109  ResultHash=B93D  ProgramHash=4EBB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 109  Best Generation:  80  Result=0.00005388  Seed=     109  ResultHash=9F7B  ProgramHash=7EED
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 109  Best Generation:  80  Result=0.00005388  Seed=     109  ResultHash=9F7B  ProgramHash=7EED
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 109  Best Generation:  80  Result=0.00005388  Seed=     109  ResultHash=9F7B  ProgramHash=7EED
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 109  Best Generation:  80  Result=0.00002623  Seed=     109  ResultHash=B93D  ProgramHash=4EBB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 109  Best Generation:  80  Result=0.00005388  Seed=     109  ResultHash=9F7B  ProgramHash=7EED
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 109  Best Generation:  80  Result=0.00005388  Seed=     109  ResultHash=9F7B  ProgramHash=7EED
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 110  Best Generation:  80  Result=0.00002334  Seed=     110  ResultHash=D196  ProgramHash=9778
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 110  Best Generation:  80  Result=0.00010063  Seed=     110  ResultHash=E03E  ProgramHash=F54A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 110  Best Generation:  80  Result=0.00001946  Seed=     110  ResultHash=E0F4  ProgramHash=A8BC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 110  Best Generation:  80  Result=0.00001946  Seed=     110  ResultHash=E0F4  ProgramHash=A8BC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 110  Best Generation:  80  Result=0.00001946  Seed=     110  ResultHash=E0F4  ProgramHash=A8BC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 110  Best Generation:  80  Result=0.00001946  Seed=     110  ResultHash=E0F4  ProgramHash=A8BC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 110  Best Generation:  80  Result=0.00001946  Seed=     110  ResultHash=E0F4  ProgramHash=A8BC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 110  Best Generation:  80  Result=0.00004256  Seed=     110  ResultHash=851E  ProgramHash=4CD9
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 110  Best Generation:  80  Result=0.00001812  Seed=     110  ResultHash=0271  ProgramHash=F5C9
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 110  Best Generation:  80  Result=0.00010063  Seed=     110  ResultHash=E03E  ProgramHash=F54A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 111  Best Generation:  80  Result=0.00003004  Seed=     111  ResultHash=EEE9  ProgramHash=722A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 111  Best Generation:  80  Result=0.00007892  Seed=     111  ResultHash=804C  ProgramHash=E03D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 111  Best Generation:  80  Result=0.00022149  Seed=     111  ResultHash=F33B  ProgramHash=A96A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 111  Best Generation:  80  Result=0.00001776  Seed=     111  ResultHash=EC31  ProgramHash=A7F2
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 111  Best Generation:  80  Result=0.00001776  Seed=     111  ResultHash=EC31  ProgramHash=A7F2
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 111  Best Generation:  80  Result=0.00003004  Seed=     111  ResultHash=EEE9  ProgramHash=722A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 111  Best Generation:  80  Result=0.00003004  Seed=     111  ResultHash=EEE9  ProgramHash=722A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 111  Best Generation:  80  Result=0.00003004  Seed=     111  ResultHash=EEE9  ProgramHash=722A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 111  Best Generation:  80  Result=0.00003910  Seed=     111  ResultHash=D183  ProgramHash=30F5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 111  Best Generation:  80  Result=0.00003004  Seed=     111  ResultHash=EEE9  ProgramHash=722A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 112  Best Generation:  80  Result=0.00006849  Seed=     112  ResultHash=C87C  ProgramHash=7F82
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 112  Best Generation:  80  Result=0.00002182  Seed=     112  ResultHash=09EE  ProgramHash=9A61
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 112  Best Generation:  80  Result=0.00002182  Seed=     112  ResultHash=09EE  ProgramHash=9A61
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 112  Best Generation:  80  Result=0.00002182  Seed=     112  ResultHash=09EE  ProgramHash=9A61
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 112  Best Generation:  80  Result=0.00002191  Seed=     112  ResultHash=4669  ProgramHash=BBF8
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 112  Best Generation:  80  Result=0.00002182  Seed=     112  ResultHash=09EE  ProgramHash=9A61
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 112  Best Generation:  80  Result=0.00002182  Seed=     112  ResultHash=09EE  ProgramHash=9A61
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 112  Best Generation:  80  Result=0.00003588  Seed=     112  ResultHash=2B57  ProgramHash=DB83
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 112  Best Generation:  80  Result=0.00003588  Seed=     112  ResultHash=2B57  ProgramHash=DB83
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 112  Best Generation:  80  Result=0.00002182  Seed=     112  ResultHash=09EE  ProgramHash=9A61
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 113  Best Generation:  80  Result=0.00002182  Seed=     113  ResultHash=9A46  ProgramHash=1B0E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 113  Best Generation:  80  Result=0.00002944  Seed=     113  ResultHash=1473  ProgramHash=F93A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 113  Best Generation:  80  Result=0.00002182  Seed=     113  ResultHash=9A46  ProgramHash=1B0E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 113  Best Generation:  80  Result=0.00001919  Seed=     113  ResultHash=8BAA  ProgramHash=DB81
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 113  Best Generation:  80  Result=0.00001919  Seed=     113  ResultHash=8BAA  ProgramHash=DB81
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 113  Best Generation:  80  Result=0.00001919  Seed=     113  ResultHash=8BAA  ProgramHash=DB81
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 113  Best Generation:  80  Result=0.00001919  Seed=     113  ResultHash=8BAA  ProgramHash=DB81
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 113  Best Generation:  80  Result=0.00001919  Seed=     113  ResultHash=8BAA  ProgramHash=DB81
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 113  Best Generation:  80  Result=0.00002182  Seed=     113  ResultHash=9A46  ProgramHash=1B0E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 113  Best Generation:  80  Result=0.00000656  Seed=     113  ResultHash=6D98  ProgramHash=EF2D
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   0  Best Generation:   0  Result=0.00000787  Seed=       0  ResultHash=DF63  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   1  Best Generation:   0  Result=0.00000632  Seed=       1  ResultHash=1C88  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   2  Best Generation:   0  Result=0.00000632  Seed=       2  ResultHash=9E31  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   3  Best Generation:   0  Result=0.00000632  Seed=       3  ResultHash=8037  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   4  Best Generation:   0  Result=0.00000644  Seed=       4  ResultHash=919F  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   5  Best Generation:   0  Result=0.00000620  Seed=       5  ResultHash=5CFE  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   6  Best Generation:   0  Result=0.00000632  Seed=       6  ResultHash=6063  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   7  Best Generation:   0  Result=0.00000632  Seed=       7  ResultHash=A31B  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   8  Best Generation:   0  Result=0.00000644  Seed=       8  ResultHash=0A48  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   9  Best Generation:   0  Result=0.00000632  Seed=       9  ResultHash=E7AD  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  10  Best Generation:   0  Result=0.00000632  Seed=      10  ResultHash=176F  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  11  Best Generation:   0  Result=0.00000632  Seed=      11  ResultHash=7447  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  12  Best Generation:   0  Result=0.00000644  Seed=      12  ResultHash=D846  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  13  Best Generation:   0  Result=0.00000632  Seed=      13  ResultHash=7955  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  14  Best Generation:   0  Result=0.00000632  Seed=      14  ResultHash=371D  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  15  Best Generation:   0  Result=0.00000632  Seed=      15  ResultHash=163D  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  16  Best Generation:   0  Result=0.00000632  Seed=      16  ResultHash=F598  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  17  Best Generation:   0  Result=0.00000632  Seed=      17  ResultHash=964F  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  18  Best Generation:   0  Result=0.00000632  Seed=      18  ResultHash=7B7B  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  19  Best Generation:   0  Result=0.00000632  Seed=      19  ResultHash=2280  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  20  Best Generation:   0  Result=0.00000632  Seed=      20  ResultHash=BED5  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  21  Best Generation:   0  Result=0.00000632  Seed=      21  ResultHash=016F  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  22  Best Generation:   0  Result=0.00000632  Seed=      22  ResultHash=DA01  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  23  Best Generation:   0  Result=0.00000632  Seed=      23  ResultHash=535F  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  24  Best Generation:   0  Result=0.00000632  Seed=      24  ResultHash=78C8  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  25  Best Generation:   0  Result=0.00000632  Seed=      25  ResultHash=5187  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  26  Best Generation:   0  Result=0.00000632  Seed=      26  ResultHash=9950  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  27  Best Generation:   0  Result=0.00000632  Seed=      27  ResultHash=9A23  ProgramHash=82F2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  28  Best Generation:   0  Result=0.00000632  Seed=      28  ResultHash=AAE6  ProgramHash=82F2
