variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 8;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 1000;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 11000;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7822  Best Generation:3533  Result=0.00613850  Seed=    7822  ResultHash=1E86  ProgramHash=3D52
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7823  Best Generation:3533  Result=0.01378229  Seed=    7823  ResultHash=41D8  ProgramHash=B52A
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7824  Best Generation:3533  Result=0.00221068  Seed=    7824  ResultHash=15BC  ProgramHash=B288
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7825  Best Generation:3533  Result=0.00149494  Seed=    7825  ResultHash=17A6  ProgramHash=8DA9
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7826  Best Generation:3533  Result=0.00024933  Seed=    7826  ResultHash=291C  ProgramHash=E48A
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7827  Best Generation:3533  Result=0.00053638  Seed=    7827  ResultHash=F979  ProgramHash=4EA1
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7829  Best Generation:3533  Result=0.00187255  Seed=    7829  ResultHash=FE2C  ProgramHash=378E
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7830  Best Generation:3533  Result=0.00573415  Seed=    7830  ResultHash=5452  ProgramHash=3F87
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7828  Best Generation:3533  Result=0.97492790  Seed=    7828  ResultHash=E8BC  ProgramHash=E357
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7831  Best Generation:3533  Result=0.00017560  Seed=    7831  ResultHash=ADEF  ProgramHash=FC4B
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7832  Best Generation:3533  Result=0.00036384  Seed=    7832  ResultHash=7DDC  ProgramHash=04C4
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7833  Best Generation:3533  Result=0.00006622  Seed=    7833  ResultHash=D84B  ProgramHash=6F63
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7834  Best Generation:3533  Result=0.00025427  Seed=    7834  ResultHash=30ED  ProgramHash=A886
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7835  Best Generation:3533  Result=0.97492790  Seed=    7835  ResultHash=974A  ProgramHash=C445
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7837  Best Generation:3533  Result=0.00018239  Seed=    7837  ResultHash=F252  ProgramHash=D31E
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7840  Best Generation:3533  Result=0.00027469  Seed=    7840  ResultHash=D921  ProgramHash=52D0
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7841  Best Generation:3533  Result=0.00183725  Seed=    7841  ResultHash=575A  ProgramHash=4E78
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7838  Best Generation:3533  Result=0.97492790  Seed=    7838  ResultHash=F105  ProgramHash=72F2
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7842  Best Generation:3533  Result=0.00010715  Seed=    7842  ResultHash=5912  ProgramHash=A1ED
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7843  Best Generation:3533  Result=0.00112730  Seed=    7843  ResultHash=B93F  ProgramHash=9D6D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7836  Best Generation:3533  Result=0.00165313  Seed=    7836  ResultHash=887D  ProgramHash=7F2B
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7844  Best Generation:3533  Result=0.00023445  Seed=    7844  ResultHash=2692  ProgramHash=A5DE
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7839  Best Generation:3533  Result=0.00057817  Seed=    7839  ResultHash=36E1  ProgramHash=6884
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7845  Best Generation:3533  Result=0.00064906  Seed=    7845  ResultHash=44D3  ProgramHash=C9C6
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7846  Best Generation:3533  Result=0.00055158  Seed=    7846  ResultHash=EE71  ProgramHash=5D65
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7847  Best Generation:3533  Result=0.00613896  Seed=    7847  ResultHash=A2C9  ProgramHash=70AA
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7848  Best Generation:3533  Result=0.00211167  Seed=    7848  ResultHash=99E3  ProgramHash=D7CD
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7849  Best Generation:3533  Result=0.00018317  Seed=    7849  ResultHash=ADBF  ProgramHash=DAA1
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7850  Best Generation:3533  Result=0.00010136  Seed=    7850  ResultHash=BCA2  ProgramHash=883A
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7851  Best Generation:3533  Result=0.00026666  Seed=    7851  ResultHash=92DE  ProgramHash=F212
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7852  Best Generation:3533  Result=0.00613853  Seed=    7852  ResultHash=3945  ProgramHash=5ED2
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7853  Best Generation:3533  Result=0.08355519  Seed=    7853  ResultHash=D3D2  ProgramHash=B00D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7854  Best Generation:3533  Result=0.00008282  Seed=    7854  ResultHash=FA4B  ProgramHash=F280
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7855  Best Generation:3533  Result=0.00004047  Seed=    7855  ResultHash=D6CE  ProgramHash=4E81
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7856  Best Generation:3533  Result=0.09841838  Seed=    7856  ResultHash=5327  ProgramHash=ABAB
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7857  Best Generation:3533  Result=0.00007257  Seed=    7857  ResultHash=86E4  ProgramHash=9627
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7858  Best Generation:3533  Result=0.00011468  Seed=    7858  ResultHash=D5AF  ProgramHash=8A2B
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7859  Best Generation:3533  Result=0.00097433  Seed=    7859  ResultHash=518F  ProgramHash=2A6D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7860  Best Generation:3533  Result=0.97492790  Seed=    7860  ResultHash=FE98  ProgramHash=D3ED
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7861  Best Generation:3533  Result=0.00142014  Seed=    7861  ResultHash=5188  ProgramHash=78C5
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7862  Best Generation:3533  Result=0.00004262  Seed=    7862  ResultHash=285D  ProgramHash=D2FD
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7864  Best Generation:3533  Result=0.00016451  Seed=    7864  ResultHash=1440  ProgramHash=2E64
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7863  Best Generation:3533  Result=0.09841859  Seed=    7863  ResultHash=CBFB  ProgramHash=BB17
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7865  Best Generation:3533  Result=0.97492790  Seed=    7865  ResultHash=4948  ProgramHash=A1DC
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7866  Best Generation:3533  Result=0.00080156  Seed=    7866  ResultHash=5EB6  ProgramHash=AD03
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7867  Best Generation:3533  Result=0.00014192  Seed=    7867  ResultHash=B33C  ProgramHash=359A
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7868  Best Generation:3533  Result=0.00070029  Seed=    7868  ResultHash=E1CF  ProgramHash=7B28
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7870  Best Generation:3533  Result=0.00148678  Seed=    7870  ResultHash=0204  ProgramHash=4B3D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7869  Best Generation:3533  Result=0.01283985  Seed=    7869  ResultHash=CCA8  ProgramHash=C1AA
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7871  Best Generation:3533  Result=0.00018397  Seed=    7871  ResultHash=BBD1  ProgramHash=E5F8
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7872  Best Generation:3533  Result=0.00062841  Seed=    7872  ResultHash=B148  ProgramHash=1F07
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7873  Best Generation:3533  Result=0.00013620  Seed=    7873  ResultHash=1CE9  ProgramHash=976A
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7874  Best Generation:3533  Result=0.00871532  Seed=    7874  ResultHash=D426  ProgramHash=9654
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7875  Best Generation:3533  Result=0.09841847  Seed=    7875  ResultHash=A68A  ProgramHash=7E38
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7876  Best Generation:3533  Result=0.00646764  Seed=    7876  ResultHash=4756  ProgramHash=9A54
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7877  Best Generation:3533  Result=0.00002461  Seed=    7877  ResultHash=AEDA  ProgramHash=B594
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7878  Best Generation:3533  Result=0.00012761  Seed=    7878  ResultHash=2DAF  ProgramHash=FE95
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7879  Best Generation:3533  Result=0.00018150  Seed=    7879  ResultHash=F1E3  ProgramHash=EF53
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7881  Best Generation:3533  Result=0.00006074  Seed=    7881  ResultHash=DB8F  ProgramHash=7762
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7882  Best Generation:3533  Result=0.97492790  Seed=    7882  ResultHash=53BD  ProgramHash=E542
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7883  Best Generation:3533  Result=0.09841844  Seed=    7883  ResultHash=6D19  ProgramHash=EBFF
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7880  Best Generation:3533  Result=0.00010294  Seed=    7880  ResultHash=B884  ProgramHash=2820
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7884  Best Generation:3533  Result=0.00063775  Seed=    7884  ResultHash=7FE2  ProgramHash=0EA6
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7887  Best Generation:3533  Result=0.01583490  Seed=    7887  ResultHash=34A6  ProgramHash=4FC2
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7886  Best Generation:3533  Result=0.14092062  Seed=    7886  ResultHash=A83A  ProgramHash=CC00
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7888  Best Generation:3533  Result=0.00019723  Seed=    7888  ResultHash=ABBC  ProgramHash=81A7
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7889  Best Generation:3533  Result=0.00059128  Seed=    7889  ResultHash=7D8C  ProgramHash=C261
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7890  Best Generation:3533  Result=0.00008589  Seed=    7890  ResultHash=DEC8  ProgramHash=7F3B
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7891  Best Generation:3533  Result=0.00028101  Seed=    7891  ResultHash=31F9  ProgramHash=4B1F
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7892  Best Generation:3533  Result=0.00613821  Seed=    7892  ResultHash=FC12  ProgramHash=6D0B
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7885  Best Generation:3533  Result=0.00091851  Seed=    7885  ResultHash=D41D  ProgramHash=9ECA
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7893  Best Generation:3533  Result=0.00140864  Seed=    7893  ResultHash=DF44  ProgramHash=C138
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7894  Best Generation:3533  Result=0.00613833  Seed=    7894  ResultHash=9E5A  ProgramHash=EA3C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7895  Best Generation:3533  Result=0.00009710  Seed=    7895  ResultHash=1BE4  ProgramHash=85FD
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7896  Best Generation:3533  Result=0.00012592  Seed=    7896  ResultHash=AFF1  ProgramHash=4B0F
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7897  Best Generation:3533  Result=0.00052446  Seed=    7897  ResultHash=F8FF  ProgramHash=DAF4
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7898  Best Generation:3533  Result=0.00006238  Seed=    7898  ResultHash=88A7  ProgramHash=7C6D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7899  Best Generation:3533  Result=0.00075084  Seed=    7899  ResultHash=5133  ProgramHash=5A24
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7900  Best Generation:3533  Result=0.00015494  Seed=    7900  ResultHash=EAEE  ProgramHash=06C2
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7901  Best Generation:3533  Result=0.00613451  Seed=    7901  ResultHash=35E6  ProgramHash=C98D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7902  Best Generation:3533  Result=0.09841855  Seed=    7902  ResultHash=324C  ProgramHash=AF0E
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7903  Best Generation:3533  Result=0.00014678  Seed=    7903  ResultHash=0B56  ProgramHash=4261
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7904  Best Generation:3533  Result=0.00011276  Seed=    7904  ResultHash=4242  ProgramHash=6458
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7905  Best Generation:3533  Result=0.00093830  Seed=    7905  ResultHash=F7BF  ProgramHash=DD73
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7907  Best Generation:3533  Result=0.00287211  Seed=    7907  ResultHash=85C9  ProgramHash=1ECF
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7906  Best Generation:3533  Result=0.00028932  Seed=    7906  ResultHash=0F69  ProgramHash=D8E7
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7908  Best Generation:3533  Result=0.00076976  Seed=    7908  ResultHash=8464  ProgramHash=C8FB
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7909  Best Generation:3533  Result=0.00613898  Seed=    7909  ResultHash=6C85  ProgramHash=E013
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7910  Best Generation:3533  Result=0.00024502  Seed=    7910  ResultHash=ECE1  ProgramHash=5364
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7911  Best Generation:3533  Result=0.00002944  Seed=    7911  ResultHash=4F3A  ProgramHash=3504
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7912  Best Generation:3533  Result=0.00094712  Seed=    7912  ResultHash=E990  ProgramHash=8958
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7913  Best Generation:3533  Result=0.00015878  Seed=    7913  ResultHash=81FC  ProgramHash=9A5A
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7914  Best Generation:3533  Result=0.00008208  Seed=    7914  ResultHash=E276  ProgramHash=65A1
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7915  Best Generation:3533  Result=0.00002614  Seed=    7915  ResultHash=3CD5  ProgramHash=2F9C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7916  Best Generation:3533  Result=0.00147516  Seed=    7916  ResultHash=CD95  ProgramHash=91C8
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7917  Best Generation:3533  Result=0.00018477  Seed=    7917  ResultHash=FE9D  ProgramHash=A739
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7918  Best Generation:3533  Result=0.10313675  Seed=    7918  ResultHash=E144  ProgramHash=8CBC
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7919  Best Generation:3533  Result=0.00003082  Seed=    7919  ResultHash=1A2F  ProgramHash=028A
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7920  Best Generation:3533  Result=0.00042915  Seed=    7920  ResultHash=05E5  ProgramHash=410B
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7921  Best Generation:3533  Result=0.00018185  Seed=    7921  ResultHash=B947  ProgramHash=91CA
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7922  Best Generation:3533  Result=0.00009406  Seed=    7922  ResultHash=5611  ProgramHash=59EA
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7924  Best Generation:3533  Result=0.00002779  Seed=    7924  ResultHash=E961  ProgramHash=A655
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7925  Best Generation:3533  Result=0.00239196  Seed=    7925  ResultHash=8AA2  ProgramHash=9274
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7926  Best Generation:3533  Result=0.00003308  Seed=    7926  ResultHash=FBC5  ProgramHash=0AAD
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7923  Best Generation:3533  Result=0.13021573  Seed=    7923  ResultHash=CA55  ProgramHash=545E
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7927  Best Generation:3533  Result=0.00006574  Seed=    7927  ResultHash=9625  ProgramHash=7AF8
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7928  Best Generation:3533  Result=0.00004631  Seed=    7928  ResultHash=22F4  ProgramHash=0085
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7929  Best Generation:3533  Result=0.00094142  Seed=    7929  ResultHash=EE40  ProgramHash=5161
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7930  Best Generation:3533  Result=0.00002769  Seed=    7930  ResultHash=792A  ProgramHash=21F2
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7931  Best Generation:3533  Result=0.03164947  Seed=    7931  ResultHash=FF1A  ProgramHash=A952
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7932  Best Generation:3533  Result=0.10880044  Seed=    7932  ResultHash=430F  ProgramHash=778C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7933  Best Generation:3533  Result=0.00019246  Seed=    7933  ResultHash=CFC9  ProgramHash=E3ED
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7934  Best Generation:3533  Result=0.97492790  Seed=    7934  ResultHash=5D25  ProgramHash=DBB4
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7935  Best Generation:3533  Result=0.00016505  Seed=    7935  ResultHash=16D3  ProgramHash=48C8
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7936  Best Generation:3533  Result=0.00613821  Seed=    7936  ResultHash=B29C  ProgramHash=3F53
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7937  Best Generation:3533  Result=0.00149724  Seed=    7937  ResultHash=55B1  ProgramHash=81FB
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7938  Best Generation:3533  Result=0.48456302  Seed=    7938  ResultHash=6375  ProgramHash=8723
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7939  Best Generation:3533  Result=0.00026041  Seed=    7939  ResultHash=C496  ProgramHash=B81F
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7940  Best Generation:3533  Result=0.00008905  Seed=    7940  ResultHash=73FA  ProgramHash=118F
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7941  Best Generation:3533  Result=0.00070202  Seed=    7941  ResultHash=77D1  ProgramHash=9B53
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7942  Best Generation:3533  Result=0.00028050  Seed=    7942  ResultHash=CC74  ProgramHash=1119
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7943  Best Generation:3533  Result=0.00222495  Seed=    7943  ResultHash=2BBF  ProgramHash=4A15
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7944  Best Generation:3533  Result=0.00039065  Seed=    7944  ResultHash=23EC  ProgramHash=5B13
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7945  Best Generation:3533  Result=0.00613832  Seed=    7945  ResultHash=27DB  ProgramHash=19E5
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7946  Best Generation:3533  Result=0.02835637  Seed=    7946  ResultHash=FE30  ProgramHash=916C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7947  Best Generation:3533  Result=0.00003722  Seed=    7947  ResultHash=0C5A  ProgramHash=DA5D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7948  Best Generation:3533  Result=0.00048518  Seed=    7948  ResultHash=A55A  ProgramHash=0E18
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7950  Best Generation:3533  Result=0.00012165  Seed=    7950  ResultHash=7B08  ProgramHash=7303
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7951  Best Generation:3533  Result=0.00389335  Seed=    7951  ResultHash=4198  ProgramHash=64E1
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7949  Best Generation:3533  Result=0.23352529  Seed=    7949  ResultHash=D5DF  ProgramHash=BCA6
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7952  Best Generation:3533  Result=0.00614047  Seed=    7952  ResultHash=BFC4  ProgramHash=C77F
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7955  Best Generation:3533  Result=0.00006005  Seed=    7955  ResultHash=18A7  ProgramHash=97E4
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7954  Best Generation:3533  Result=0.00016189  Seed=    7954  ResultHash=8603  ProgramHash=EA3C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7953  Best Generation:3533  Result=0.00055450  Seed=    7953  ResultHash=7D15  ProgramHash=4B6C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7956  Best Generation:3533  Result=0.97492790  Seed=    7956  ResultHash=36CA  ProgramHash=4922
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7957  Best Generation:3533  Result=0.00005704  Seed=    7957  ResultHash=86F4  ProgramHash=9B73
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7958  Best Generation:3533  Result=0.00104493  Seed=    7958  ResultHash=E0EC  ProgramHash=BB03
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7959  Best Generation:3533  Result=0.00023961  Seed=    7959  ResultHash=151C  ProgramHash=5C10
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7960  Best Generation:3533  Result=0.01503187  Seed=    7960  ResultHash=03A9  ProgramHash=15F7
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7961  Best Generation:3533  Result=0.00012779  Seed=    7961  ResultHash=54AA  ProgramHash=8FC9
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7962  Best Generation:3533  Result=0.00004923  Seed=    7962  ResultHash=747C  ProgramHash=8112
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7963  Best Generation:3533  Result=0.00061226  Seed=    7963  ResultHash=3FBC  ProgramHash=A248
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7964  Best Generation:3533  Result=0.09842795  Seed=    7964  ResultHash=D7EB  ProgramHash=6F21
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7965  Best Generation:3533  Result=0.00036991  Seed=    7965  ResultHash=3471  ProgramHash=42F3
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:7966  Best Generation:3533  Result=0.00006914  Seed=    7966  ResultHash=DA86  ProgramHash=1604
