CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
evolveSeed = 0
optimizeSeed = 0
seeds = 64
tests = 16
units = 2
processes = 2
population = 278528
iterations = 64
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=0  Generation=0  Age=0  Evolution=0 *Result=0.00132939  Best=0.00132939  BestSeed=0  BestGen=0  Time=74.2494 Seconds  Run Time=2562.5910 Seconds  TestError=0.00000046
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=32  Generation=37  Age=25  Evolution=1  Result=0.00519952  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7648 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=33  Generation=37  Age=25  Evolution=1  Result=0.00662138  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3111.7651 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=34  Generation=37  Age=25  Evolution=1  Result=0.00833583  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7654 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=35  Generation=37  Age=25  Evolution=1  Result=0.00841340  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7656 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=36  Generation=37  Age=25  Evolution=1  Result=0.05483554  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7659 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=37  Generation=37  Age=25  Evolution=1  Result=0.08858181  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7661 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=38  Generation=37  Age=25  Evolution=1  Result=0.09835716  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7663 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=39  Generation=37  Age=25  Evolution=1  Result=0.10134196  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7666 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=40  Generation=37  Age=25  Evolution=1  Result=0.10573250  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7669 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=41  Generation=37  Age=25  Evolution=1  Result=0.21239054  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7671 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=42  Generation=37  Age=25  Evolution=1  Result=0.65194750  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3111.7674 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=43  Generation=37  Age=25  Evolution=1  Result=0.70431542  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3111.7678 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=44  Generation=37  Age=25  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7680 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=45  Generation=37  Age=25  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7683 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=46  Generation=37  Age=25  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7685 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=47  Generation=37  Age=25  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7688 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=48  Generation=37  Age=25  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7690 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=49  Generation=37  Age=25  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7693 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=50  Generation=37  Age=25  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7695 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=51  Generation=37  Age=25  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7698 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=52  Generation=37  Age=25  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7700 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=53  Generation=37  Age=25  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7703 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=54  Generation=37  Age=25  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7705 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=55  Generation=37  Age=25  Evolution=1  Result=0.96549451  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7707 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=56  Generation=37  Age=25  Evolution=1  Result=1.22786999  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7710 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=57  Generation=37  Age=25  Evolution=1  Result=1.23655248  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7712 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=58  Generation=37  Age=25  Evolution=1  Result=1.24038529  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7715 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=59  Generation=37  Age=25  Evolution=1  Result=1.26796603  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3111.7718 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=60  Generation=37  Age=25  Evolution=1  Result=1.26800787  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3111.7721 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=61  Generation=37  Age=25  Evolution=1  Result=1.26827240  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7724 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=62  Generation=37  Age=25  Evolution=1  Result=1.26827240  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7726 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=63  Generation=37  Age=25  Evolution=1  Result=1.48324537  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3111.7729 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=0  Generation=38  Age=26  Evolution=2  Result=0.00000095  Best=0.00000095  BestSeed=0  BestGen=12  Time=6.5210 Seconds  Run Time=3124.8149 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=1  Generation=38  Age=26  Evolution=3  Result=0.00000453  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3124.8153 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=2  Generation=38  Age=26  Evolution=4  Result=0.00000465  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3124.8156 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=3  Generation=38  Age=26  Evolution=2  Result=0.00000505  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8159 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=4  Generation=38  Age=26  Evolution=2  Result=0.00000516  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8162 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=5  Generation=38  Age=26  Evolution=2  Result=0.00000525  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8165 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=6  Generation=38  Age=26  Evolution=2  Result=0.00000525  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8168 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=7  Generation=38  Age=26  Evolution=3  Result=0.00000536  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3124.8171 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=8  Generation=38  Age=26  Evolution=2  Result=0.00000560  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3124.8174 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=9  Generation=38  Age=26  Evolution=2  Result=0.00000566  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8177 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=10  Generation=38  Age=26  Evolution=2  Result=0.00000566  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3124.8180 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=11  Generation=38  Age=26  Evolution=2  Result=0.00000569  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8183 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=12  Generation=38  Age=26  Evolution=2  Result=0.00000751  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3124.8186 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=13  Generation=38  Age=26  Evolution=2  Result=0.00000846  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8189 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=14  Generation=38  Age=26  Evolution=2  Result=0.00002277  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8192 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=15  Generation=38  Age=26  Evolution=3  Result=0.00002992  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8194 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=16  Generation=38  Age=26  Evolution=3  Result=0.00003590  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8197 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=17  Generation=38  Age=26  Evolution=2  Result=0.00014499  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8199 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=18  Generation=38  Age=26  Evolution=1  Result=0.00023949  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8202 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=19  Generation=38  Age=26  Evolution=1  Result=0.00028265  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8205 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=20  Generation=38  Age=26  Evolution=2  Result=0.00031078  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8207 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=21  Generation=38  Age=26  Evolution=1  Result=0.00041448  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8209 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=22  Generation=38  Age=26  Evolution=2  Result=0.00045658  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8212 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=23  Generation=38  Age=26  Evolution=2  Result=0.00050896  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8215 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=24  Generation=38  Age=26  Evolution=1  Result=0.00056422  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8218 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=25  Generation=38  Age=26  Evolution=1  Result=0.00070095  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8220 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=26  Generation=38  Age=26  Evolution=1  Result=0.00091803  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8223 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=27  Generation=38  Age=26  Evolution=1  Result=0.00117564  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8225 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=28  Generation=38  Age=26  Evolution=2  Result=0.00119293  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8228 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=29  Generation=38  Age=26  Evolution=1  Result=0.00132939  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3124.8231 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=30  Generation=38  Age=26  Evolution=1  Result=0.00376141  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8234 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=31  Generation=38  Age=26  Evolution=1  Result=0.00398627  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3124.8237 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=32  Generation=38  Age=26  Evolution=1  Result=0.00519952  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8239 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=33  Generation=38  Age=26  Evolution=1  Result=0.00662138  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8242 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=34  Generation=38  Age=26  Evolution=1  Result=0.00833583  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8245 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=35  Generation=38  Age=26  Evolution=1  Result=0.00841340  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8247 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=36  Generation=38  Age=26  Evolution=1  Result=0.05483554  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3124.8250 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=37  Generation=38  Age=26  Evolution=1  Result=0.08858181  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8253 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=38  Generation=38  Age=26  Evolution=1  Result=0.09835716  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3124.8256 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=39  Generation=38  Age=26  Evolution=1  Result=0.10134196  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8259 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=40  Generation=38  Age=26  Evolution=1  Result=0.10573250  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8262 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=41  Generation=38  Age=26  Evolution=1  Result=0.21239054  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8264 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=42  Generation=38  Age=26  Evolution=1  Result=0.65194750  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8267 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=43  Generation=38  Age=26  Evolution=1  Result=0.70431542  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3124.8270 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=44  Generation=38  Age=26  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8273 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=45  Generation=38  Age=26  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8275 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=46  Generation=38  Age=26  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8278 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=47  Generation=38  Age=26  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8280 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=48  Generation=38  Age=26  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8283 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=49  Generation=38  Age=26  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8285 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=50  Generation=38  Age=26  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8288 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=51  Generation=38  Age=26  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8291 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=52  Generation=38  Age=26  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8294 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=53  Generation=38  Age=26  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0003 Seconds  Run Time=3124.8299 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=54  Generation=38  Age=26  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3124.8302 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=55  Generation=38  Age=26  Evolution=1  Result=0.96549451  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8305 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=56  Generation=38  Age=26  Evolution=1  Result=1.22786999  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8308 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=57  Generation=38  Age=26  Evolution=1  Result=1.23655248  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8311 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=58  Generation=38  Age=26  Evolution=1  Result=1.24038529  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8313 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=59  Generation=38  Age=26  Evolution=1  Result=1.26796603  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8316 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=60  Generation=38  Age=26  Evolution=1  Result=1.26800787  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8319 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=61  Generation=38  Age=26  Evolution=1  Result=1.26827240  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8321 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=62  Generation=38  Age=26  Evolution=1  Result=1.26827240  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8324 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=63  Generation=38  Age=26  Evolution=1  Result=1.48324537  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3124.8326 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=0  Generation=39  Age=27  Evolution=2  Result=0.00000095  Best=0.00000095  BestSeed=0  BestGen=12  Time=6.2352 Seconds  Run Time=3137.3030 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=1  Generation=39  Age=27  Evolution=3  Result=0.00000453  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3137.3034 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=2  Generation=39  Age=27  Evolution=4  Result=0.00000465  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=3137.3039 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=3  Generation=39  Age=27  Evolution=2  Result=0.00000505  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3137.3041 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=4  Generation=39  Age=27  Evolution=2  Result=0.00000516  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=3137.3044 Seconds  TestError=0.00000054
