CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
generations = 0
population = 65536
passes = 384
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=579  Result=0.09250908  Best=0.00128270   Time=0.290  Run Time=456.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=580  Result=0.85227418  Best=0.00128270   Time=0.299  Run Time=457.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=581  Result=1.14398038  Best=0.00128270   Time=0.296  Run Time=458.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=582  Result=0.85227418  Best=0.00128270   Time=0.298  Run Time=459.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=583  Result=1.50538683  Best=0.00128270   Time=0.283  Run Time=459.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=584  Result=1.26658547  Best=0.00128270   Time=0.302  Run Time=460.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=585  Result=0.11187983  Best=0.00128270   Time=0.289  Run Time=461.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=586  Result=0.08718462  Best=0.00128270   Time=0.293  Run Time=462.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=587  Result=1.24038529  Best=0.00128270   Time=0.298  Run Time=463.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=588  Result=0.71125454  Best=0.00128270   Time=0.288  Run Time=463.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=589  Result=1.01612997  Best=0.00128270   Time=0.282  Run Time=464.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=590  Result=0.91539854  Best=0.00128270   Time=0.300  Run Time=465.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=591  Result=1.53955257  Best=0.00128270   Time=0.282  Run Time=466.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=592  Result=1.10455143  Best=0.00128270   Time=0.280  Run Time=466.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=593  Result=0.23234499  Best=0.00128270   Time=0.290  Run Time=467.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=594  Result=0.85227418  Best=0.00128270   Time=0.297  Run Time=468.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=595  Result=3.06091976  Best=0.00128270   Time=0.290  Run Time=469.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=596  Result=1.23366511  Best=0.00128270   Time=0.295  Run Time=470.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=597  Result=1.19792569  Best=0.00128270   Time=0.277  Run Time=470.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=598  Result=0.26281455  Best=0.00128270   Time=0.298  Run Time=471.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=599  Result=0.85227418  Best=0.00128270   Time=0.297  Run Time=472.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=600  Result=0.63937598  Best=0.00128270   Time=0.300  Run Time=473.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=601  Result=0.30741596  Best=0.00128270   Time=0.281  Run Time=474.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=602  Result=0.76393974  Best=0.00128270   Time=0.297  Run Time=474.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=603  Result=0.10312749  Best=0.00128270   Time=0.293  Run Time=475.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=604  Result=1.24957609  Best=0.00128270   Time=0.297  Run Time=476.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=605  Result=0.85227418  Best=0.00128270   Time=0.299  Run Time=477.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=606  Result=0.63047481  Best=0.00128270   Time=0.289  Run Time=477.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=607  Result=1.03920937  Best=0.00128270   Time=0.300  Run Time=478.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=608  Result=0.85227418  Best=0.00128270   Time=0.289  Run Time=479.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=609  Result=0.85227418  Best=0.00128270   Time=0.289  Run Time=480.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=610  Result=0.85227418  Best=0.00128270   Time=0.297  Run Time=481.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=611  Result=1.49414527  Best=0.00128270   Time=0.283  Run Time=481.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=612  Result=0.35201749  Best=0.00128270   Time=0.290  Run Time=482.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=613  Result=0.12584874  Best=0.00128270   Time=0.295  Run Time=483.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=614  Result=0.54216534  Best=0.00128270   Time=0.296  Run Time=484.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=615  Result=2.72734785  Best=0.00128270   Time=0.295  Run Time=485.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=616  Result=0.07978601  Best=0.00128270   Time=0.287  Run Time=485.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=617  Result=1.08132017  Best=0.00128270   Time=0.296  Run Time=486.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=618  Result=0.72222406  Best=0.00128270   Time=0.296  Run Time=487.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=619  Result=0.85227418  Best=0.00128270   Time=0.283  Run Time=488.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=620  Result=0.85227418  Best=0.00128270   Time=0.299  Run Time=488.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=621  Result=0.85227418  Best=0.00128270   Time=0.297  Run Time=489.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=622  Result=1.13115144  Best=0.00128270   Time=0.299  Run Time=490.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=623  Result=0.85227418  Best=0.00128270   Time=0.290  Run Time=491.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=624  Result=1.52667069  Best=0.00128270   Time=0.299  Run Time=492.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=625  Result=1.41905081  Best=0.00128270   Time=0.282  Run Time=492.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=626  Result=0.94533932  Best=0.00128270   Time=0.291  Run Time=493.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=627  Result=0.85227418  Best=0.00128270   Time=0.280  Run Time=494.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=628  Result=0.85227418  Best=0.00128270   Time=0.288  Run Time=495.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=629  Result=1.88060653  Best=0.00128270   Time=0.280  Run Time=496.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=630  Result=0.26246923  Best=0.00128270   Time=0.286  Run Time=496.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=631  Result=0.32634866  Best=0.00128270   Time=0.296  Run Time=497.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=632  Result=1.25937295  Best=0.00128270   Time=0.297  Run Time=498.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=633  Result=1.33823442  Best=0.00128270   Time=0.300  Run Time=499.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=634  Result=1.43948913  Best=0.00128270   Time=0.292  Run Time=499.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=635  Result=0.85227418  Best=0.00128270   Time=0.288  Run Time=500.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=636  Result=1.61281610  Best=0.00128270   Time=0.290  Run Time=501.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=637  Result=2.13882160  Best=0.00128270   Time=0.291  Run Time=502.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=638  Result=0.85227418  Best=0.00128270   Time=0.299  Run Time=503.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=639  Result=0.08653665  Best=0.00128270   Time=0.281  Run Time=503.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=640  Result=0.85227418  Best=0.00128270   Time=0.283  Run Time=504.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=641  Result=0.87645030  Best=0.00128270   Time=0.283  Run Time=505.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=642  Result=1.08914781  Best=0.00128270   Time=0.295  Run Time=506.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=643  Result=0.85227418  Best=0.00128270   Time=0.297  Run Time=507.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=644  Result=0.05191267  Best=0.00128270   Time=0.282  Run Time=507.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=645  Result=0.55257952  Best=0.00128270   Time=0.295  Run Time=508.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=646  Result=1.23414719  Best=0.00128270   Time=0.297  Run Time=509.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=647  Result=0.85580981  Best=0.00128270   Time=0.282  Run Time=510.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=648  Result=0.71938837  Best=0.00128270   Time=0.295  Run Time=510.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=649  Result=1.43479788  Best=0.00128270   Time=0.294  Run Time=511.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=650  Result=1.14884269  Best=0.00128270   Time=0.283  Run Time=512.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=651  Result=0.85227418  Best=0.00128270   Time=0.299  Run Time=513.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=652  Result=0.09359380  Best=0.00128270   Time=0.296  Run Time=514.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=653  Result=1.24172187  Best=0.00128270   Time=0.297  Run Time=514.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=654  Result=0.66260213  Best=0.00128270   Time=0.282  Run Time=515.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=655  Result=1.68815947  Best=0.00128270   Time=0.295  Run Time=516.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=656  Result=0.26252836  Best=0.00128270   Time=0.292  Run Time=517.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=657  Result=2.20941067  Best=0.00128270   Time=0.297  Run Time=518.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=658  Result=1.18518949  Best=0.00128270   Time=0.291  Run Time=518.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=659  Result=0.00688155  Best=0.00128270   Time=0.296  Run Time=519.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=660  Result=0.10383034  Best=0.00128270   Time=0.299  Run Time=520.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=661  Result=1.06936812  Best=0.00128270   Time=0.296  Run Time=521.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=662  Result=0.85227418  Best=0.00128270   Time=0.296  Run Time=522.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=663  Result=0.16531056  Best=0.00128270   Time=0.291  Run Time=522.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=664  Result=1.24038529  Best=0.00128270   Time=0.299  Run Time=523.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=665  Result=0.20737298  Best=0.00128270   Time=0.298  Run Time=524.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=666  Result=0.85425299  Best=0.00128270   Time=0.299  Run Time=525.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=667  Result=0.16077645  Best=0.00128270   Time=0.296  Run Time=525.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=668  Result=0.85464638  Best=0.00128270   Time=0.299  Run Time=526.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=669  Result=0.85227418  Best=0.00128270   Time=0.296  Run Time=527.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=670  Result=1.49304080  Best=0.00128270   Time=0.290  Run Time=528.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=671  Result=0.12530804  Best=0.00128270   Time=0.282  Run Time=529.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=672  Result=1.05251718  Best=0.00128270   Time=0.284  Run Time=529.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=673  Result=0.79767358  Best=0.00128270   Time=0.286  Run Time=530.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=674  Result=2.20774531  Best=0.00128270   Time=0.280  Run Time=531.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=675  Result=1.50239491  Best=0.00128270   Time=0.300  Run Time=532.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=676  Result=1.05828738  Best=0.00128270   Time=0.280  Run Time=533.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=677  Result=0.80186707  Best=0.00128270   Time=0.281  Run Time=533.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=678  Result=0.02679414  Best=0.00128270   Time=0.280  Run Time=534.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=679  Result=1.17270458  Best=0.00128270   Time=0.282  Run Time=535.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=680  Result=0.95275599  Best=0.00128270   Time=0.285  Run Time=536.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=681  Result=0.85227418  Best=0.00128270   Time=0.298  Run Time=536.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=682  Result=0.02234672  Best=0.00128270   Time=0.296  Run Time=537.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=683  Result=0.59839040  Best=0.00128270   Time=0.279  Run Time=538.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=684  Result=1.14982319  Best=0.00128270   Time=0.283  Run Time=539.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=685  Result=0.85227418  Best=0.00128270   Time=0.301  Run Time=540.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=686  Result=0.85227418  Best=0.00128270   Time=0.289  Run Time=540.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=687  Result=1.25340533  Best=0.00128270   Time=0.298  Run Time=541.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=688  Result=0.85227418  Best=0.00128270   Time=0.295  Run Time=542.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=689  Result=1.62100720  Best=0.00128270   Time=0.280  Run Time=543.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=690  Result=0.85227418  Best=0.00128270   Time=0.294  Run Time=544.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=691  Result=0.06384549  Best=0.00128270   Time=0.288  Run Time=544.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=692  Result=0.85227418  Best=0.00128270   Time=0.297  Run Time=545.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=693  Result=0.85227418  Best=0.00128270   Time=0.289  Run Time=546.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=694  Result=1.26466751  Best=0.00128270   Time=0.302  Run Time=547.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=695  Result=1.22370851  Best=0.00128270   Time=0.294  Run Time=547.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=696  Result=0.15142219  Best=0.00128270   Time=0.282  Run Time=548.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=697  Result=1.26583087  Best=0.00128270   Time=0.302  Run Time=549.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=698  Result=1.42031682  Best=0.00128270   Time=0.297  Run Time=550.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=699  Result=0.78856611  Best=0.00128270   Time=0.292  Run Time=551.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=700  Result=1.24038529  Best=0.00128270   Time=0.297  Run Time=551.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=701  Result=1.23508227  Best=0.00128270   Time=0.291  Run Time=552.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=702  Result=0.85227418  Best=0.00128270   Time=0.291  Run Time=553.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=703  Result=1.28932512  Best=0.00128270   Time=0.292  Run Time=554.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=704  Result=0.85227418  Best=0.00128270   Time=0.278  Run Time=555.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=705  Result=0.85227418  Best=0.00128270   Time=0.295  Run Time=555.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=706  Result=1.00242734  Best=0.00128270   Time=0.299  Run Time=556.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=707  Result=0.25838625  Best=0.00128270   Time=0.288  Run Time=557.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=708  Result=0.04361093  Best=0.00128270   Time=0.280  Run Time=558.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=709  Result=1.06398082  Best=0.00128270   Time=0.299  Run Time=558.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=710  Result=0.85227418  Best=0.00128270   Time=0.296  Run Time=559.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=711  Result=0.85227418  Best=0.00128270   Time=0.281  Run Time=560.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=712  Result=0.85227418  Best=0.00128270   Time=0.297  Run Time=561.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=713  Result=1.17472827  Best=0.00128270   Time=0.297  Run Time=562.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=714  Result=0.34601712  Best=0.00128270   Time=0.280  Run Time=562.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=715  Result=1.28361332  Best=0.00128270   Time=0.277  Run Time=563.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=716  Result=0.05780082  Best=0.00128270   Time=0.298  Run Time=564.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=717  Result=0.63669455  Best=0.00128270   Time=0.296  Run Time=565.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=718  Result=0.35594237  Best=0.00128270   Time=0.298  Run Time=566.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=719  Result=0.88485175  Best=0.00128270   Time=0.282  Run Time=566.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=720  Result=0.85454917  Best=0.00128270   Time=0.278  Run Time=567.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=721  Result=0.28013900  Best=0.00128270   Time=0.296  Run Time=568.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=722  Result=0.33505940  Best=0.00128270   Time=0.296  Run Time=569.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=723  Result=1.47491491  Best=0.00128270   Time=0.283  Run Time=569.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=724  Result=1.35455012  Best=0.00128270   Time=0.298  Run Time=570.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=725  Result=0.20881988  Best=0.00128270   Time=0.290  Run Time=571.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=726  Result=0.95216244  Best=0.00128270   Time=0.281  Run Time=572.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=727  Result=0.85227418  Best=0.00128270   Time=0.299  Run Time=573.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=728  Result=2.19644713  Best=0.00128270   Time=0.282  Run Time=573.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=729  Result=1.27595568  Best=0.00128270   Time=0.272  Run Time=574.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=730  Result=0.85227418  Best=0.00128270   Time=0.281  Run Time=575.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=731  Result=0.77944857  Best=0.00128270   Time=0.292  Run Time=576.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=732  Result=0.16548657  Best=0.00128270   Time=0.298  Run Time=577.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=733  Result=1.08065939  Best=0.00128270   Time=0.272  Run Time=577.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=734  Result=0.83850604  Best=0.00128270   Time=0.297  Run Time=578.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=735  Result=0.63328552  Best=0.00128270   Time=0.288  Run Time=579.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=736  Result=1.28840709  Best=0.00128270   Time=0.283  Run Time=580.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=737  Result=0.02173152  Best=0.00128270   Time=0.297  Run Time=580.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=738  Result=0.95049089  Best=0.00128270   Time=0.290  Run Time=581.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=739  Result=1.25987148  Best=0.00128270   Time=0.282  Run Time=582.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=740  Result=0.12929086  Best=0.00128270   Time=0.281  Run Time=583.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=741  Result=0.59651738  Best=0.00128270   Time=0.298  Run Time=584.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=742  Result=1.97207177  Best=0.00128270   Time=0.280  Run Time=584.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=743  Result=1.52995062  Best=0.00128270   Time=0.297  Run Time=585.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=744  Result=0.85227418  Best=0.00128270   Time=0.291  Run Time=586.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=745  Result=0.85227418  Best=0.00128270   Time=0.290  Run Time=587.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=746  Result=1.26817358  Best=0.00128270   Time=0.284  Run Time=587.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=747  Result=0.85227418  Best=0.00128270   Time=0.297  Run Time=588.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=748  Result=1.18257582  Best=0.00128270   Time=0.300  Run Time=589.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=749  Result=0.30309308  Best=0.00128270   Time=0.294  Run Time=590.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=750  Result=0.87730908  Best=0.00128270   Time=0.299  Run Time=591.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=751  Result=1.95344532  Best=0.00128270   Time=0.299  Run Time=591.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=752  Result=0.62726778  Best=0.00128270   Time=0.283  Run Time=592.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=753  Result=0.85227418  Best=0.00128270   Time=0.287  Run Time=593.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=754  Result=1.13736415  Best=0.00128270   Time=0.295  Run Time=594.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=755  Result=1.35659790  Best=0.00128270   Time=0.300  Run Time=595.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=756  Result=1.48669875  Best=0.00128270   Time=0.291  Run Time=595.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=757  Result=0.85227418  Best=0.00128270   Time=0.290  Run Time=596.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=758  Result=0.19914910  Best=0.00128270   Time=0.288  Run Time=597.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=759  Result=1.29299116  Best=0.00128270   Time=0.282  Run Time=598.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=760  Result=0.03200455  Best=0.00128270   Time=0.279  Run Time=598.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=761  Result=1.11272788  Best=0.00128270   Time=0.300  Run Time=599.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=762  Result=1.44097960  Best=0.00128270   Time=0.271  Run Time=600.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=763  Result=0.41651446  Best=0.00128270   Time=0.288  Run Time=601.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=764  Result=1.01123059  Best=0.00128270   Time=0.282  Run Time=602.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=765  Result=1.25814891  Best=0.00128270   Time=0.285  Run Time=602.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=766  Result=0.04840128  Best=0.00128270   Time=0.281  Run Time=603.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=767  Result=1.01705217  Best=0.00128270   Time=0.297  Run Time=604.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=768  Result=0.97943932  Best=0.00128270   Time=0.294  Run Time=605.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=769  Result=1.24038529  Best=0.00128270   Time=0.299  Run Time=606.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=770  Result=1.55050206  Best=0.00128270   Time=0.296  Run Time=606.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=771  Result=0.85227418  Best=0.00128270   Time=0.298  Run Time=607.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=772  Result=0.00963977  Best=0.00128270   Time=0.288  Run Time=608.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=773  Result=0.03066163  Best=0.00128270   Time=0.289  Run Time=609.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=774  Result=0.39214444  Best=0.00128270   Time=0.293  Run Time=609.9
